# ROAS EC input data for ML training

      -1500.998,       -511.734,       -486.572,       -489.779,      -1501.022,       1014.425,       1011.219,      -2990.945,       1489.922,      -1979.701,          5.303

      -1381.120,       -615.597,       -599.277,       -604.140,      -1381.138,        781.842,        776.980,      -2752.589,       1371.451,      -1975.590,          3.480

      -1176.802,       -370.055,       -356.977,       -357.373,      -1176.818,        819.825,        819.429,      -2345.518,       1168.700,      -1526.072,          3.540

      -1562.611,       -665.164,       -658.506,       -658.256,      -1562.635,        904.105,        904.355,      -3113.520,       1550.885,      -2209.141,          3.157

      -1381.098,       -532.447,       -511.470,       -511.049,      -1381.117,        869.628,        870.049,      -2752.514,       1371.397,      -1882.446,          4.341

      -1237.996,       -448.929,       5595.184,       5597.894,      -1238.018,       6833.180,       6835.890,      -2455.729,       1217.711,       4380.183,          5.507

      -1073.481,       -539.761,       -513.526,       -513.905,      -1073.500,        559.954,        559.575,      -2137.135,       1063.635,      -1577.541,          6.183

       -704.354,       -293.743,       -289.153,       -316.879,       -704.367,        415.201,        387.475,      -1402.503,        698.136,      -1015.015,          6.084

       -895.892,       -307.916,       -303.693,       -303.842,       -895.909,        592.199,        592.050,      -1783.810,        887.901,      -1191.743,          5.964

       -998.360,       -413.064,       -414.094,       -410.877,       -998.378,        584.266,        587.483,      -1987.475,        989.097,      -1399.974,          6.229

      -2156.423,       -885.251,       -875.807,       -875.666,      -2156.453,       1280.615,       1280.756,      -4296.328,       2139.875,      -3015.541,          6.219

      -2117.146,       -871.182,       -862.885,       -860.611,      -2117.177,       1254.261,       1256.535,      -4218.171,       2100.993,      -2961.605,          5.399

      -1862.024,       -713.520,       -673.364,       -673.454,      -1862.050,       1188.660,       1188.571,      -3706.931,       1844.881,      -2518.334,          3.236

       -969.078,       -280.357,       -276.005,       -277.465,       -969.089,        693.073,        691.613,      -1931.793,        962.703,      -1240.169,          4.557

      -1400.381,       -573.063,       -569.159,       -569.914,      -1400.401,        831.222,        830.467,      -2787.971,       1387.571,      -1957.484,          3.272

      -1256.154,       -577.828,       3458.105,       -575.516,      -1256.177,       4714.258,        680.637,      -2501.410,       1245.232,      -1820.749,          3.420

      -1087.697,       -498.602,       -492.730,       -479.344,      -1087.721,        594.967,        608.353,      -2165.918,       1078.197,      -1557.541,          3.741

       -591.117,       -225.910,       -224.116,       -224.124,       -591.135,        367.001,        366.994,      -1176.979,        585.844,       -809.968,          6.311

       -782.655,       -334.366,       -330.741,       -332.191,       -782.677,        451.914,        450.464,      -1558.285,        775.608,      -1107.799,          6.307

       -173.630,         57.266,        172.538,        179.244,       -173.739,        346.167,        352.874,       -345.870,        172.131,          7.113,          6.968

      -1738.213,       -743.425,       4653.389,       4665.561,      -1738.278,       6391.602,       6403.774,      -3462.773,       1724.495,       2941.065,          3.272

      -1051.847,       -499.232,       -495.583,       -495.718,      -1051.869,        556.264,        556.129,      -2094.374,       1042.505,      -1538.223,          3.697

      -1176.793,       -554.341,       -542.506,       -542.753,      -1176.810,        634.286,        634.040,      -2345.493,       1168.683,      -1711.436,          3.605

      -1704.017,       -774.805,       -756.339,       -755.474,      -1704.036,        947.678,        948.543,      -3397.785,       1693.749,      -2449.223,          3.354

      -1499.701,       -512.329,       1635.704,       -505.058,      -1499.717,       3135.405,        994.643,      -2990.715,       1490.998,      -1996.056,          3.452

       -826.790,       -346.538,       1598.874,       -343.836,       -826.816,       2425.664,        482.955,      -1646.338,        819.522,      -1163.357,          3.730

       -684.802,       -552.632,       -439.293,       -439.579,       -684.807,        245.510,        245.224,      -1367.563,        682.756,      -1122.334,          9.165

      -1224.831,       -509.701,       -498.721,       -498.808,      -1224.857,        726.110,        726.023,      -2441.321,       1216.465,      -1715.272,          3.643

      -1138.766,       -491.130,       -488.788,       -489.164,      -1138.788,        649.978,        649.602,      -2267.407,       1128.620,      -1617.783,          3.356

      -1471.016,       -493.400,       -476.372,       -474.901,      -1471.036,        994.645,        996.116,      -2931.756,       1460.720,      -1935.621,          3.756

       -894.726,       -255.450,       -236.595,        516.752,       -894.750,        658.131,       1411.478,      -1783.669,        888.919,       -372.168,          7.479

      -1266.703,       -459.691,       -441.206,       -441.696,      -1266.718,        825.497,        825.006,      -2524.697,       1257.979,      -1699.675,          3.768

      -1062.386,       -339.353,       1542.227,       -322.880,      -1062.399,       2604.613,        739.507,      -2117.629,       1055.230,      -1378.109,          3.802

       -532.970,       -151.916,       -143.340,       -143.543,       -532.986,        389.630,        389.427,      -1061.081,        528.096,       -671.639,          6.102

      -1546.127,       -712.736,       -705.310,       -705.535,      -1546.146,        840.818,        840.592,      -3080.512,       1534.366,      -2239.902,          3.861

      -1776.949,       -787.905,       -776.264,       -779.875,      -1776.971,       1000.686,        997.075,      -3539.994,       1763.023,      -2542.898,          3.781

      -1468.808,       -687.459,       -685.775,       -671.940,      -1468.824,        783.033,        796.868,      -2926.601,       1457.777,      -2129.718,          4.168

      -1455.101,       -519.967,       -493.372,       -493.504,      -1455.123,        961.729,        961.597,      -2899.962,       1444.839,      -1938.343,          3.539

      -1381.115,       -549.038,       -543.870,       -544.853,      -1381.137,        837.245,        836.262,      -2752.575,       1371.439,      -1916.291,          3.765

       -927.858,       -376.478,       -376.000,       -377.923,       -927.892,        551.858,        549.935,      -1847.639,        919.747,      -1297.670,          3.899

       -991.439,       -300.765,       -293.965,       -322.436,       -991.467,        697.473,        669.003,      -1974.007,        982.541,      -1304.976,          3.926

      -1704.013,       -669.655,       -649.891,       -649.925,      -1704.031,       1054.123,       1054.088,      -3397.749,       1693.718,      -2343.643,          3.850

      -1499.697,       -640.351,       -635.934,       -637.967,      -1499.711,        863.763,        861.730,      -2990.680,       1490.969,      -2128.935,          3.858

      -1264.107,       -659.114,       -655.864,       -566.731,      -1264.132,        608.243,        697.375,      -2519.438,       1255.305,      -1822.037,          3.619

       -869.904,       -307.892,       -290.326,       -290.469,       -869.928,        579.578,        579.436,      -1732.227,        862.299,      -1152.768,          3.727

      -1726.142,       -820.926,       -810.206,       -809.970,      -1726.158,        915.936,        916.172,      -3442.353,       1716.195,      -2526.165,          3.727

      -1726.141,       -742.208,       -724.274,       -723.898,      -1726.157,       1001.867,       1002.243,      -3442.347,       1716.190,      -2440.088,          3.795

      -1726.132,       -591.538,       -562.788,       -562.535,      -1726.148,       1163.344,       1163.597,      -3442.318,       1716.170,      -2278.704,          3.920

      -1521.816,       -785.939,       -776.196,       -767.941,      -1521.829,        745.619,        753.875,      -3035.250,       1513.420,      -2281.361,          3.947

      -1365.854,       -642.457,       -634.287,       -633.153,      -1365.870,        731.567,        732.701,      -2722.428,       1356.558,      -1989.712,          3.730

      -1277.497,       -523.755,       -518.404,       -515.165,      -1277.513,        759.092,        762.332,      -2538.020,       1260.507,      -1775.672,          3.729

       -697.922,       -258.422,       -235.390,       -235.184,       -697.942,        462.532,        462.738,      -1389.763,        691.821,       -927.005,          4.353

       -949.707,       -341.307,       -324.706,       2215.774,       -949.744,        625.001,       3165.482,      -1890.895,        941.151,       1274.623,          5.675

       -782.625,       -313.446,       -312.882,       -312.535,       -782.644,        469.743,        470.091,      -1558.253,        775.609,      -1088.144,          3.440

      -1015.881,       -445.943,       -442.213,       -441.955,      -1015.896,        573.667,        573.925,      -2022.554,       1006.658,      -1448.613,          3.148

      -1091.031,       -365.749,       -355.001,       -354.978,      -1091.051,        736.029,        736.053,      -2172.272,       1081.222,      -1436.200,          3.143

      -1008.358,       -443.633,       -438.174,       -439.863,      -1008.371,        570.184,        568.495,      -2009.937,       1001.567,      -1441.429,          6.361

      -1278.428,       -692.658,       -623.001,       -623.626,      -1278.446,        655.427,        654.802,      -2547.540,       1269.094,      -1892.720,          4.621

      -1292.004,       -540.604,       -535.804,       -535.837,      -1292.031,        756.199,        756.167,      -2572.951,       1280.920,      -1816.756,          3.551

      -1027.776,       -369.648,       -356.077,       -356.010,      -1027.811,        671.700,        671.767,      -2046.112,       1018.301,      -1374.311,          3.151

      -1689.413,       -813.039,       -799.434,       5082.575,      -1689.537,        889.979,       6771.988,      -3357.750,       1668.213,       3414.362,          2.826

      -2020.919,       -671.203,       -662.875,       -662.616,      -2021.038,       1358.044,       1358.303,      -4012.069,       1991.031,      -2653.647,          2.669

      -2020.909,       -707.181,       5196.206,       -661.028,      -2021.032,       7217.114,       1359.881,      -4012.062,       1991.030,      -2652.058,          2.741

      -2010.119,       -810.745,       -793.687,       4846.300,      -2010.246,       1216.432,       6856.419,      -3998.751,       1988.505,       2857.795,          2.705

       -703.615,       -282.930,       -264.509,       -263.693,       -703.636,        439.106,        439.922,      -1400.790,        697.154,       -960.847,          3.810

      -1489.415,       -592.713,       -588.159,       -588.214,      -1489.442,        901.256,        901.202,      -2965.519,       1476.077,      -2064.290,          3.130

      -1689.426,       -822.656,       -813.077,       4937.378,      -1689.549,        876.350,       6626.804,      -3357.767,       1668.218,       3269.159,          2.729

      -1713.340,       -660.796,       -651.852,       -652.176,      -1713.377,       1061.488,       1061.164,      -3411.902,       1698.525,      -2350.702,          2.887

      -1312.634,       -528.532,       -520.279,       -520.552,      -1312.670,        792.355,        792.082,      -2613.710,       1301.039,      -1821.591,          3.403

      -1238.661,       1280.383,       -528.434,       -529.232,      -1238.688,        710.227,        709.429,      -2466.326,       1227.638,      -1756.870,          3.396

      -1328.564,       -554.012,       -530.255,       -556.512,      -1328.592,        798.309,        772.053,      -2645.511,       1316.919,      -1873.431,          3.308

      -1124.246,       -415.299,       -409.137,       -409.204,      -1124.271,        715.110,        715.043,      -2238.439,       1114.168,      -1523.371,          3.503

      -1792.881,       -735.428,       -777.919,       -778.676,      -1792.914,       1014.962,       1014.204,      -3570.128,       1777.213,      -2555.890,          3.053

      -1500.765,       -541.355,       -561.903,       -527.836,      -1500.790,        938.862,        972.929,      -2979.379,       1478.589,      -2006.425,          4.822

      -1693.909,       -718.954,       -701.074,       5902.578,      -1693.945,        992.835,       7596.487,      -3373.351,       1679.406,       4223.173,          2.849

      -1729.919,       -787.476,       -773.704,       -774.584,      -1730.028,        956.215,        955.335,      -3438.337,       1708.309,      -2482.893,          2.533

      -1621.299,       -633.906,       -605.072,       -601.670,      -1621.419,       1016.227,       1019.629,      -3216.060,       1594.641,      -2196.310,          2.693

      -2469.566,       -870.148,       -850.960,       5475.762,      -2469.683,       1618.606,       7945.328,      -4916.415,       2446.732,       3029.030,          2.669

      -1898.901,       -780.986,       -752.405,       -758.120,      -1898.925,       1146.495,       1140.781,      -3774.924,       1875.999,      -2634.118,          6.260

      -1963.648,       -925.915,       -903.945,       -897.945,      -1963.674,       1059.703,       1065.703,      -3912.574,       1948.900,      -2846.845,          5.531

      -1259.567,       -550.529,       -530.561,       3849.446,      -1259.587,        729.006,       5109.013,      -2508.014,       1248.427,       2601.019,          3.459

      -1925.605,       -494.034,       -477.112,       -477.274,      -1925.635,       1448.494,       1448.331,      -3836.863,       1911.229,      -2388.503,          6.847

      -2571.093,       5010.102,      17670.735,      17672.342,      -2571.133,      20241.828,      20243.435,      -5118.238,       2547.105,      15125.237,          5.158

      -2167.266,       -928.834,       -892.826,       -892.046,      -2167.344,       1274.439,       1275.219,      -4311.395,       2144.051,      -3036.098,          2.633

      -2626.691,      -1035.952,      -1018.757,      -1019.815,      -2626.783,       1607.934,       1606.876,      -5229.061,       2602.278,      -3622.092,          2.573

       -728.328,       -391.193,       -390.040,       -389.899,       -728.339,        338.288,        338.430,      -1449.956,        721.617,      -1111.516,          5.856

       -767.576,       -310.775,       -307.897,       -308.341,       -767.588,        459.678,        459.235,      -1528.096,        760.508,      -1068.849,          6.082

       -728.331,       -396.653,       -393.106,       -393.118,       -728.342,        335.225,        335.213,      -1449.971,        721.629,      -1114.747,          5.845

      -1227.021,       -522.018,       -516.652,       -516.897,      -1227.034,        710.369,        710.124,      -2445.740,       1218.705,      -1735.602,          5.775

      -2080.743,       -573.621,       -537.027,       -538.811,      -2080.854,       1543.716,       1541.932,      -4133.710,       2052.856,      -2591.667,          2.681

      -2148.865,       -812.553,       -782.389,       -782.509,      -2148.979,       1366.476,       1366.356,      -4275.418,       2126.439,      -2908.948,          2.729

      -2480.349,       -892.584,       -871.583,       5796.884,      -2480.469,       1608.766,       8277.233,      -4929.723,       2449.255,       3347.629,          2.693

      -1500.763,       -499.646,       -468.872,       -469.648,      -1500.794,       1031.891,       1031.115,      -2979.379,       1478.585,      -1948.233,          3.812

      -1233.297,       -547.099,       -508.550,       -544.159,      -1233.454,        724.748,        689.138,      -2438.886,       1205.431,      -1749.590,          3.998

      -2148.865,       -738.220,       -708.475,       -709.693,      -2148.986,       1440.391,       1439.172,      -4275.428,       2126.442,      -2836.135,          2.689

      -2074.765,       -701.087,       -677.532,       -678.704,      -2074.836,       1397.232,       1396.061,      -4135.520,       2060.684,      -2739.388,          2.452

      -1385.769,       -450.201,       -435.412,       -436.394,      -1385.957,        950.357,        949.375,      -2742.607,       1356.651,      -1793.044,          3.979

      -1154.775,       -442.160,       -434.491,       -435.802,      -1154.912,        720.284,        718.972,      -2282.580,       1127.668,      -1563.471,          4.016

      -1271.393,       -537.103,       -530.640,       -530.567,      -1271.542,        740.753,        740.826,      -2514.726,       1243.184,      -1773.751,          4.008

      -1931.900,       -655.706,       -641.761,       -642.920,      -1931.991,       1290.139,       1288.980,      -3848.432,       1916.441,      -2559.361,          3.418

      -1049.453,       -490.372,       -486.672,       -489.424,      -1049.519,        562.781,        560.030,      -2080.999,       1031.479,      -1520.903,          2.733

       -741.264,       -353.982,       2121.360,       -350.900,       -741.339,       2862.623,        390.364,      -1467.475,        726.136,      -1077.036,          3.254

      -1347.724,       -554.776,       -562.277,       -564.109,      -1347.875,        785.447,        783.615,      -2666.776,       1318.902,      -1883.010,          3.911

      -1778.577,       -568.546,       -538.122,       -539.733,      -1778.684,       1240.454,       1238.844,      -3543.286,       1764.602,      -2304.335,          3.278

      -1794.547,       -575.157,       -484.280,       -554.378,      -1794.616,       1310.267,       1240.169,      -3575.106,       1780.490,      -2334.867,          2.408

       -943.098,       -315.468,       -303.143,       -303.227,       -943.108,        639.955,        639.871,      -1880.918,        937.810,      -1241.037,          7.547

      -2345.766,       -851.191,       -823.233,       -823.300,      -2345.792,       1522.532,       1522.466,      -4676.335,       2330.543,      -3153.842,          5.427

      -1985.470,       -559.829,       -414.865,       -518.304,      -1985.497,       1570.605,       1467.166,      -3956.405,       1970.908,      -2489.212,          6.000

       -988.504,       -386.988,       -385.409,       -384.897,       -988.541,        603.095,        603.607,      -1967.950,        979.409,      -1364.306,          3.224

       -873.079,       -319.752,       -315.667,       -315.784,       -873.109,        557.412,        557.295,      -1738.171,        865.062,      -1180.846,          3.942

      -1623.792,       -514.329,       -472.784,       5363.766,      -1623.863,       1151.008,       6987.558,      -3235.189,       1611.326,       3752.440,          3.739

      -1269.087,       -559.743,       -558.523,       -558.884,      -1269.325,        710.564,        710.203,      -2510.451,       1241.126,      -1800.010,          3.966

       -515.956,       -222.667,       -221.663,       -221.669,       -515.965,        294.293,        294.287,      -1027.252,        511.287,       -732.956,          5.854

      -1484.975,       -563.409,       -548.528,       -553.518,      -1485.004,        936.447,        931.456,      -2957.011,       1472.007,      -2025.525,          3.924

      -1407.653,       -616.876,       -614.133,       -613.674,      -1407.682,        793.520,        793.979,      -2803.095,       1395.413,      -2009.087,          4.713

      -1356.526,       -471.598,       -456.858,       -457.610,      -1356.562,        899.668,        898.916,      -2700.942,       1344.380,      -1801.990,          3.800

      -1777.397,       -776.466,       -772.626,       -773.796,      -1777.505,       1004.771,       1003.602,      -3540.857,       1763.352,      -2537.148,          4.605

      -1777.478,       -730.482,       -720.618,       -721.651,      -1777.549,       1056.860,       1055.827,      -3540.914,       1763.365,      -2485.016,          3.009

      -1777.484,       -784.799,       -773.677,       -774.155,      -1777.546,       1003.807,       1003.329,      -3540.922,       1763.376,      -2537.531,          3.049

      -1663.846,       -582.370,       -574.393,       4017.901,      -1663.873,       1089.453,       5681.747,      -3315.973,       1652.100,       2365.801,          5.483

      -1469.711,       -582.494,       -575.935,       -573.733,      -1469.739,        893.777,        895.978,      -2926.860,       1457.121,      -2030.854,          4.124

      -1601.382,       -555.471,       -535.638,       -535.801,      -1601.412,       1065.744,       1065.581,      -3188.609,       1587.196,      -2122.997,          3.956

       -894.713,       -383.560,       -383.260,       -383.235,       -894.820,        511.453,        511.478,      -1773.019,        878.199,      -1261.434,          2.967

      -1524.044,       1789.781,       -463.847,       -464.320,      -1524.073,       1060.197,       1059.724,      -3034.681,       1510.607,      -1974.927,          4.064

      -1392.391,       -549.928,       -549.647,       -548.657,      -1392.416,        842.744,        843.734,      -2772.945,       1380.528,      -1929.185,          4.961

      -1446.727,       -575.470,       -561.863,       -561.894,      -1446.754,        884.864,        884.833,      -2880.779,       1434.024,      -1995.918,          5.411

      -1524.048,       -542.212,       -527.053,       -527.078,      -1524.077,        996.994,        996.970,      -3034.695,       1510.617,      -2037.695,          4.136

       -555.203,       -148.039,       -139.202,       -139.347,       -555.213,        416.001,        415.856,      -1105.380,        550.167,       -689.514,          6.094

      -1677.268,       -706.864,       -699.501,       -703.386,      -1677.310,        977.767,        973.882,      -3339.823,       1662.513,      -2365.899,          3.162

      -1535.998,       -629.552,       -627.406,       -621.884,      -1536.025,        908.592,        914.114,      -3058.436,       1522.412,      -2144.296,          4.617

      -3283.754,      -1307.042,      -1230.647,      -1230.531,      -3283.791,       2053.107,       2053.223,      -6537.334,       3253.542,      -4484.074,          4.401

      -3525.953,      -1262.029,      -1171.577,      -1330.811,      -3525.995,       2354.376,       2195.142,      -7027.480,       3501.485,      -4832.296,          3.050

      -4000.133,      -1349.831,      -1218.136,      -1234.542,      -4000.176,       2781.997,       2765.590,      -7974.000,       3973.824,      -5208.366,          3.059

      -2974.448,      -1012.001,       -914.101,       -920.558,      -2974.482,       2060.347,       2053.890,      -5927.055,       2952.573,      -3873.131,          3.029

      -2344.262,       -982.661,       -935.491,       -935.469,      -2344.296,       1408.771,       1408.793,      -4667.705,       2323.409,      -3258.878,          3.174

      -1748.531,       -678.059,       -775.724,       -675.207,      -1748.551,        972.807,       1073.324,      -3480.835,       1732.283,      -2407.491,          5.182

      -1496.718,       2376.791,       -614.106,       6022.414,      -1496.744,        882.612,       7519.132,      -2980.256,       1483.511,       4538.902,          4.617

      -2709.044,       6445.470,      19533.862,      19539.434,      -2709.075,      22242.906,      22248.478,      -5393.026,       2683.951,      16855.483,          3.703

      -3492.536,      -1271.698,      -1193.273,      -1719.676,      -3492.583,       2299.263,       1772.860,      -6960.810,       3468.227,      -5187.903,          2.403

      -4078.648,      -1874.531,      -1846.423,      -1846.579,      -4078.690,       2232.225,       2232.068,      -8130.227,       4051.537,      -5898.117,          4.257

      -3283.748,      -1441.029,      -1418.239,      27155.500,      -3283.785,       1865.508,      30439.248,      -6537.348,       3253.563,      23901.937,          4.473

      -1582.456,       -638.425,       -633.275,       -633.430,      -1582.483,        949.181,        949.026,      -3150.731,       1568.248,      -2201.678,          3.200

      -1748.537,       -676.351,       -671.940,       -672.752,      -1748.560,       1076.597,       1075.785,      -3480.851,       1732.292,      -2405.044,          4.088

      -1298.383,       -528.576,       -526.180,       5051.056,      -1298.408,        772.203,       6349.439,      -2585.177,       1286.769,       3764.286,          4.401

      -3626.988,      -1241.467,      -1063.284,      -1063.948,      -3627.032,       2563.704,       2563.040,      -7221.003,       3593.971,      -4657.919,          4.473

      -3626.994,      -1380.599,      -1184.130,      -1188.118,      -3627.038,       2442.864,       2438.876,      -7220.984,       3593.946,      -4782.064,          4.413

      -2968.807,      -1135.212,      -1011.619,      -1009.321,      -2968.832,       1957.189,       1959.486,      -5909.875,       2941.043,      -3950.364,          3.667

      -1959.889,       -752.868,      12684.876,       -736.017,      -1959.913,      14644.766,       1223.872,      -3901.750,       1941.837,      -2677.854,          4.028

       -888.195,       -338.618,       2220.087,       -360.345,       -888.220,       3108.282,        527.850,      -1768.430,        880.210,      -1240.555,          5.255

      -1046.715,       -412.346,       3263.231,       -409.914,      -1046.735,       4309.946,        636.800,      -2084.039,       1037.304,      -1447.218,          4.394

      -1034.326,       -456.610,       -448.682,       -452.272,      -1034.347,        585.644,        582.054,      -2059.280,       1024.933,      -1477.206,          5.062

      -1161.129,       -517.931,       3602.344,       -524.997,      -1161.152,       4763.473,        636.132,      -2311.928,       1150.776,      -1675.773,          4.350

      -1203.147,       -490.681,       -487.509,       -487.541,      -1203.173,        715.638,        715.605,      -2395.457,       1192.284,      -1679.825,          2.693

      -2709.025,       7043.646,      20956.145,      20965.873,      -2709.058,      23665.170,      23674.899,      -5393.004,       2683.945,      18281.928,          3.739

       -954.547,       -327.496,       -322.523,       -307.778,       -954.563,        632.024,        646.769,      -1900.475,        945.913,      -1253.691,          3.236

      -2529.031,      -1063.406,      -1051.615,      -1051.565,      -2529.054,       1477.416,       1477.466,      -5039.361,       2510.306,      -3561.872,          3.413

      -2755.514,      -1150.639,      -1120.057,      -1145.132,      -2755.548,       1635.456,       1610.382,      -5485.573,       2730.025,      -3875.157,          4.112

      -1046.715,       -432.320,       -431.523,       -433.328,      -1046.736,        615.193,        613.387,      -2084.042,       1037.306,      -1470.634,          4.386

      -1858.047,       -574.487,       -559.511,      11923.753,      -1858.070,       1298.536,      13781.800,      -3690.105,       1832.036,      10091.717,          4.052

      -1765.160,       -586.760,       -692.507,       -570.737,      -1765.178,       1072.654,       1194.424,      -3517.769,       1752.591,      -2323.328,          5.242

      -4087.198,      12208.737,      41260.318,      41269.312,      -4087.238,      45347.517,      45356.511,      -8136.160,       4048.922,      37220.390,          4.004

      -1963.299,       -788.910,       -784.564,       -784.565,      -1963.321,       1178.735,       1178.734,      -3908.356,       1945.035,      -2729.600,          4.064

      -1421.742,       -495.062,       -480.575,       -480.879,      -1421.761,        941.166,        940.863,      -2830.159,       1408.398,      -1889.277,          4.995

      -2013.659,       -726.744,       -717.057,       -716.776,      -2013.684,       1296.601,       1296.883,      -4008.573,       1994.889,      -2711.665,          4.200

      -2012.488,       -745.692,       -712.491,       -711.940,      -2012.513,       1299.997,       1300.549,      -4006.326,       1993.812,      -2705.752,          4.100

      -2013.659,       -790.596,       -756.407,       -756.506,      -2013.684,       1257.251,       1257.153,      -4008.572,       1994.888,      -2751.394,          4.350

      -2012.488,       -674.858,       -637.424,       -639.901,      -2012.513,       1375.065,       1372.587,      -4006.324,       1993.811,      -2633.712,          4.305

      -1081.268,       -426.247,       -420.830,       -420.797,      -1081.284,        660.438,        660.471,      -2153.277,       1071.993,      -1492.790,          3.623

      -2103.451,       -894.993,      14512.012,      14515.052,      -2103.468,      16615.463,      16618.503,      -4187.001,       2083.533,      12431.518,          3.896

      -1905.638,       -729.928,       -721.480,       -667.805,      -1905.659,       1184.159,       1237.833,      -3793.482,       1887.823,      -2555.628,          5.158

      -1905.643,       -698.299,       -694.055,       -694.003,      -1905.667,       1211.588,       1211.641,      -3793.499,       1887.833,      -2581.835,          4.593

      -1241.463,       -400.018,       5184.194,       5180.544,      -1241.522,       6425.657,       6422.007,      -2463.363,       1221.841,       3958.703,          2.938

      -3949.562,       4370.636,      16915.943,      16924.783,      -3949.597,      20865.505,      20874.345,      -7869.999,       3920.402,      13004.381,          4.040

      -1556.028,       -640.467,       -631.733,       -631.829,      -1556.057,        924.295,        924.199,      -3098.450,       1542.393,      -2174.222,          3.331

      -1402.539,       -475.866,       -465.966,       -466.162,      -1402.568,        936.573,        936.378,      -2792.889,       1390.321,      -1856.483,          3.351

      -1556.028,       -575.421,       -563.244,       -563.742,      -1556.057,        992.784,        992.286,      -3098.457,       1542.399,      -2106.141,          3.145

      -1402.540,       -477.313,       -468.515,       4515.719,      -1402.568,        934.025,       5918.259,      -2792.889,       1390.321,       3125.398,          3.177

      -1351.708,       -570.752,       -563.866,       5035.459,      -1351.735,        787.842,       6387.167,      -2691.378,       1339.644,       3695.815,          3.283

      -1198.220,       -519.063,       -518.124,       4018.827,      -1198.245,        680.096,       5217.047,      -2385.811,       1187.566,       2831.261,          3.320

       -927.473,       -313.215,       -302.663,       -302.771,       -927.498,        624.809,        624.701,      -1846.597,        919.099,      -1221.870,          5.267

      -2943.054,       6096.841,      19215.783,      19222.553,      -2943.081,      22158.837,      22165.606,      -5858.654,       2915.573,      16306.980,          4.124

      -1506.154,        854.395,       -360.273,       -360.055,      -1506.175,       1145.881,       1146.099,      -3001.697,       1495.522,      -1855.577,          4.319

      -1013.203,       -504.351,       -500.306,       -505.467,      -1013.220,        512.896,        507.736,      -2017.163,       1003.943,      -1509.410,          3.289

      -1186.124,       2166.526,       -349.985,       4945.562,      -1186.144,        836.139,       6131.687,      -2361.266,       1175.122,       3770.441,          4.938

       -959.190,       -364.553,       -355.257,       -355.798,       -959.208,        603.932,        603.392,      -1909.539,        950.331,      -1306.129,          6.964

      -1314.271,       -387.309,       -376.568,       -376.991,      -1314.299,        937.703,        937.280,      -2619.081,       1304.782,      -1681.773,          2.878

       -993.559,       -444.673,       -437.454,       -439.861,       -993.588,        556.104,        553.698,      -1978.075,        984.487,      -1424.348,          2.740

      -1034.050,       -398.872,       -395.051,       -395.172,      -1034.078,        638.999,        638.879,      -2058.661,       1024.583,      -1419.755,          2.980

       -921.274,       -323.866,       -320.142,       -319.876,       -921.289,        601.132,        601.399,      -1834.151,        912.862,      -1232.738,          5.218

      -1852.896,       -823.600,       -812.291,       -809.145,      -1852.923,       1040.605,       1043.750,      -3689.265,       1836.342,      -2645.487,          3.669

       -851.579,       -390.177,       -397.308,       -391.402,       -851.605,        454.271,        460.178,      -1695.612,        844.007,      -1235.408,          4.389

       -358.653,       -172.735,       -171.995,       -172.029,       -358.668,        186.657,        186.624,       -714.028,        355.360,       -527.389,          7.169

       -342.567,       -150.427,        417.828,       -150.199,       -342.579,        760.395,        192.368,       -681.946,        339.367,       -489.565,          7.301

       -865.924,       -363.267,       -362.564,       -365.025,       -865.952,        503.360,        500.899,      -1724.055,        858.103,      -1223.128,          5.267

       -848.929,       -380.821,       -371.604,       -370.995,       -848.958,        477.325,        477.934,      -1690.268,        841.311,      -1212.306,          5.255

      -1457.708,       -600.516,       -600.317,       -598.187,      -1457.732,        857.391,        859.521,      -2902.000,       1444.268,      -2042.456,          5.447

       -872.930,       -252.829,       -238.434,       -238.514,       -872.953,        634.496,        634.416,      -1738.268,        865.315,      -1103.829,          5.255

       -773.780,       -327.484,       -321.327,       -321.705,       -773.803,        452.453,        452.075,      -1540.542,        766.738,      -1088.443,          5.327

       -927.264,       -427.028,       -432.427,       -434.344,       -927.290,        494.838,        492.921,      -1846.108,        918.818,      -1353.161,          5.255

       -978.095,       -317.856,       -306.092,       -305.733,       -978.122,        672.003,        672.363,      -1947.610,        969.488,      -1275.220,          5.279

      -1692.654,       -814.817,       -799.200,       -799.884,      -1692.678,        893.454,        892.769,      -3375.846,       1683.169,      -2483.053,          5.242

       -848.931,       -350.785,       -348.325,       -348.531,       -848.959,        500.606,        500.400,      -1690.276,        841.316,      -1189.847,          5.255

      -1233.220,       -471.283,       -461.933,       -462.224,      -1233.243,        771.286,        770.996,      -2458.199,       1224.956,      -1687.179,          5.279

      -1080.743,       -544.027,       -545.586,       -545.965,      -1080.771,        535.157,        534.778,      -2151.661,       1070.890,      -1616.855,          5.579

      -1332.365,       -598.230,       -595.562,       -595.108,      -1332.389,        736.803,        737.257,      -2655.913,       1323.525,      -1918.633,          5.255

