# ROAS EC input data for ML training

      -1470.475,       -626.394,       -619.980,       -622.658,      -1470.502,        850.495,        847.817,      -2928.480,       1457.978,      -2080.636,          4.100

      -1602.182,       -494.725,       -475.464,       -475.753,      -1602.211,       1126.717,       1126.428,      -3190.367,       1588.156,      -2063.909,          3.908

       -895.072,       -374.743,       -362.758,       -364.350,       -895.175,        532.314,        530.722,      -1773.914,        878.739,      -1243.089,          2.879

      -1524.810,       -569.984,       -550.373,       -550.869,      -1524.839,        974.437,        973.942,      -3036.356,       1511.518,      -2062.386,          4.028

      -1393.120,       -546.567,       -545.487,       4853.651,      -1393.145,        847.633,       6246.771,      -2774.484,       1381.339,       3472.312,          4.925

      -1447.459,       -543.519,       -540.020,       -540.124,      -1447.485,        907.439,        907.335,      -2882.373,       1434.888,      -1975.012,          5.230

      -1524.814,       1734.076,       -535.606,       -536.028,      -1524.843,        989.208,        988.786,      -3036.372,       1511.529,      -2047.557,          4.100

       -555.464,        405.231,       -134.006,       -134.089,       -555.475,        421.458,        421.376,      -1105.973,        550.498,       -684.587,          6.148

      -1678.109,       -609.008,       -598.284,       -597.834,      -1678.151,       1079.824,       1080.275,      -3341.674,       1663.523,      -2261.357,          3.162

      -1536.770,       -654.938,       -655.828,       -655.412,      -1536.797,        880.942,        881.359,      -3060.110,       1523.313,      -2178.724,          4.545

      -3285.215,      -1352.233,      -1263.511,      -1262.695,      -3285.247,       2021.703,       2022.520,      -6540.925,       3255.678,      -4518.373,          4.425

      -3527.490,      -1296.287,      -1218.074,      -1217.747,      -3527.530,       2309.416,       2309.743,      -7030.381,       3502.852,      -4720.598,          2.881

      -4001.842,      -1298.996,      -1153.936,      -1157.742,      -4001.883,       2847.906,       2844.100,      -7977.096,       3975.212,      -5132.954,          2.928

      -2975.780,       -988.468,       -905.748,       -907.752,      -2975.813,       2070.032,       2068.028,      -5929.679,       2953.866,      -3861.618,          2.885

      -2345.408,       -972.370,       -934.729,       -934.483,      -2345.441,       1410.679,       1410.925,      -4670.270,       2324.829,      -3259.312,          3.150

      -1749.307,       -715.154,       -714.719,       -716.057,      -1749.325,       1034.588,       1033.250,      -3482.717,       1733.392,      -2449.449,          5.158

      -1497.476,       -609.129,       -606.545,       -606.536,      -1497.502,        890.930,        890.940,      -2981.895,       1484.392,      -2090.928,          4.545

      -2710.269,       6425.390,      19472.426,      19477.065,      -2710.297,      22182.695,      22187.334,      -5395.963,       2685.666,      16791.399,          3.667

      -3494.020,      -1278.670,      -1587.637,      -1587.514,      -3494.066,       1906.383,       1906.505,      -6963.636,       3469.570,      -5057.085,          2.344

      -4080.387,      -1977.430,      -1957.945,      -1957.976,      -4080.426,       2122.441,       2122.411,      -8133.424,       4052.998,      -6010.974,          4.208

      -3285.209,      -1434.309,      -1410.449,      -1409.577,      -3285.242,       1874.760,       1875.632,      -6540.928,       3255.686,      -4665.263,          4.485

      -1583.230,       -549.163,       -542.053,       -542.112,      -1583.256,       1041.178,       1041.118,      -3152.473,       1569.217,      -2111.329,          3.038

      -1749.314,       -666.069,       -680.338,       -665.772,      -1749.333,       1068.976,       1083.542,      -3482.726,       1733.393,      -2399.165,          4.021

      -1299.002,       -541.223,       -536.365,       5039.137,      -1299.025,        762.636,       6338.138,      -2586.598,       1287.573,       3751.564,          4.389

      -3628.641,      10423.856,      -1095.897,      -1094.995,      -3628.680,       2532.743,       2533.645,      -7224.986,       3596.306,      -4691.301,          4.485

      -3628.646,      -1408.599,      -1224.521,      -1222.794,      -3628.685,       2404.126,       2405.852,      -7224.967,       3596.282,      -4819.077,          4.437

      -2970.078,      -1186.008,      -1086.394,      -1080.525,      -2970.099,       1883.684,       1889.553,      -5913.037,       2942.938,      -4023.462,          3.643

      -1960.773,       -656.775,       -638.479,       -639.025,      -1960.793,       1322.294,       1321.747,      -3903.870,       1943.077,      -2582.102,          3.992

       -888.637,       -309.668,       -306.723,       -306.496,       -888.662,        581.915,        582.141,      -1769.407,        880.745,      -1187.241,          5.279

      -1047.216,       -420.965,       -420.956,       -424.379,      -1047.235,        626.259,        622.836,      -2085.178,       1037.943,      -1462.322,          4.349

      -1034.800,       -463.391,       -466.176,       -462.569,      -1034.820,        568.624,        572.231,      -2060.397,       1025.577,      -1488.146,          5.002

      -1161.694,       -488.231,       -490.306,       -484.410,      -1161.716,        671.388,        677.284,      -2313.200,       1151.485,      -1635.895,          4.308

      -1203.676,       -496.639,       -494.419,       -494.487,      -1203.700,        709.257,        709.189,      -2396.756,       1193.055,      -1687.542,          2.705

      -2710.252,       7005.229,      20878.767,      20887.849,      -2710.281,      23589.019,      23598.101,      -5395.938,       2685.657,      18202.192,          3.703

       -955.004,       -326.854,       2723.856,       -324.397,       -955.019,       3678.860,        630.607,      -1901.508,        946.490,      -1270.887,          3.231

      -2530.108,       -941.605,       -929.107,       -929.059,      -2530.128,       1601.001,       1601.049,      -5041.407,       2511.280,      -3440.338,          3.432

      -2756.736,      -1142.581,      -1135.006,      -1134.733,      -2756.766,       1621.730,       1622.003,      -5488.539,       2731.773,      -3866.507,          3.980

      -1047.216,       -451.884,       -452.423,       -451.985,      -1047.236,        594.794,        595.232,      -2085.179,       1037.943,      -1489.928,          4.352

      -1858.830,       -637.305,       -626.904,      11927.524,      -1858.850,       1231.927,      13786.354,      -3692.051,       1833.201,      10094.323,          4.004

      -1765.874,       -655.479,       -596.259,       -595.934,      -1765.890,       1169.615,       1169.940,      -3519.122,       1753.233,      -2349.167,          5.291

      -4088.935,      12200.362,      41230.791,      41238.476,      -4088.968,      45319.726,      45327.411,      -8140.606,       4051.638,      37186.838,          3.980

      -1964.163,       -798.797,       -792.893,       -792.883,      -1964.182,       1171.270,       1171.279,      -3910.460,       1946.279,      -2739.162,          3.980

      -1422.360,       2975.796,       -449.537,       -447.306,      -1422.377,        972.822,        975.054,      -2831.651,       1409.273,      -1856.579,          5.002

      -2014.543,       -740.822,       -742.848,       -695.492,      -2014.565,       1271.695,       1319.051,      -4010.746,       1996.181,      -2691.674,          4.117

      -2013.373,       -787.013,       -743.685,       -735.629,      -2013.395,       1269.688,       1277.743,      -4008.507,       1995.113,      -2730.742,          4.030

      -2014.543,       -747.045,       -701.642,       -701.069,      -2014.565,       1312.900,       1313.474,      -4010.743,       1996.178,      -2697.247,          4.330

      -2013.372,       -746.146,       -720.758,       -683.225,      -2013.394,       1292.614,       1330.147,      -4008.508,       1995.114,      -2678.339,          4.281

      -1081.821,       -359.148,       -445.217,       -353.522,      -1081.836,        636.604,        728.298,      -2154.482,       1072.645,      -1426.168,          3.590

      -2104.326,       5535.678,       -934.098,       -934.791,      -2104.340,       1170.228,       1169.535,      -4189.239,       2084.899,      -3019.690,          3.872

      -1906.475,       -715.027,       -716.298,       -711.831,      -1906.492,       1190.177,       1194.643,      -3795.501,       1889.009,      -2600.841,          5.122

      -1906.482,       -674.255,       -664.190,       -663.979,      -1906.502,       1242.291,       1242.503,      -3795.525,       1889.023,      -2553.002,          4.485

      -1241.983,       -366.779,       5188.266,       -388.871,      -1242.042,       6430.249,        853.112,      -2464.624,       1222.583,      -1611.453,          2.939

      -3951.211,       4380.488,      16960.828,      16968.995,      -3951.241,      20912.039,      20920.206,      -7873.375,       3922.134,      13046.861,          3.920

      -1556.810,       -725.863,       5626.347,       -719.990,      -1556.839,       7183.156,        836.820,      -3100.160,       1543.320,      -2263.310,          3.279

      -1403.255,       -554.098,       -540.371,       -539.290,      -1403.283,        862.884,        863.965,      -2794.421,       1391.138,      -1930.429,          3.359

      -1556.811,       -644.139,       -635.253,       -636.857,      -1556.840,        921.557,        919.954,      -3100.161,       1543.321,      -2180.178,          3.119

      -1403.255,       -510.066,       -501.059,       -501.964,      -1403.283,        902.196,        901.291,      -2794.423,       1391.141,      -1893.105,          3.153

      -1352.370,       -641.861,       -609.651,       -638.702,      -1352.396,        742.720,        713.669,      -2692.854,       1340.458,      -1979.160,          3.265

      -1198.815,       -541.288,       -542.887,       4023.574,      -1198.839,        655.928,       5222.389,      -2387.114,       1188.275,       2835.299,          3.310

       -927.930,       -317.275,       -301.652,       -302.233,       -927.955,        626.278,        625.697,      -1847.610,        919.655,      -1221.888,          5.291

      -2944.318,       6106.642,      19226.976,      19233.156,      -2944.341,      22171.294,      22177.474,      -5861.798,       2917.456,      16315.700,          4.028

      -1506.814,       -417.213,       -386.858,       -396.935,      -1506.834,       1119.955,       1109.879,      -3002.965,       1496.131,      -1893.066,          4.274

      -1013.669,       -481.443,       -482.302,       -482.217,      -1013.685,        531.367,        531.452,      -2018.248,       1004.562,      -1486.780,          3.258

      -1186.654,       -415.702,       -464.596,       -402.420,      -1186.672,        722.058,        784.234,      -2362.522,       1175.850,      -1578.271,          4.930

       -959.615,       -374.873,       -362.678,       -362.934,       -959.633,        596.937,        596.681,      -1910.574,        950.941,      -1313.875,          6.951

      -1314.839,       -423.080,       -337.506,       -397.407,      -1314.866,        977.333,        917.432,      -2620.189,       1305.323,      -1702.730,          2.913

       -994.021,       -474.180,       -474.528,       -472.710,       -994.049,        519.493,        521.310,      -1979.161,        985.112,      -1457.822,          2.765

      -1034.522,       -353.834,       -345.283,       -344.819,      -1034.548,        689.238,        689.702,      -2059.771,       1025.223,      -1370.043,          3.008

       -921.706,       -322.355,       -337.819,       -337.716,       -921.719,        583.887,        583.990,      -1835.142,        913.422,      -1251.138,          5.182

      -1853.798,       -809.510,       -795.854,       -795.166,      -1853.825,       1057.945,       1058.633,      -3691.280,       1837.456,      -2632.621,          3.558

       -852.001,       -357.420,       -355.716,       -357.574,       -852.026,        496.284,        494.427,      -1696.547,        844.520,      -1202.094,          4.437

       -358.825,       -172.437,       -171.703,        446.247,       -358.839,        187.122,        805.072,       -714.413,        355.574,         90.673,          7.200

       -342.725,        149.539,       -153.577,        421.900,       -342.736,        189.147,        764.625,       -682.309,        339.573,         82.327,          7.286

       -866.355,       -336.981,       -409.722,       2177.213,       -866.383,        456.633,       3043.568,      -1725.001,        858.618,       1318.594,          5.291

       -849.354,       -372.432,       -369.722,       -369.658,       -849.382,        479.632,        479.696,      -1691.205,        841.823,      -1211.481,          5.291

      -1458.353,       -623.360,       -625.516,       -619.587,      -1458.375,        832.836,        838.765,      -2903.580,       1445.205,      -2064.793,          5.411

       -873.373,       -315.428,       -306.816,       -306.819,       -873.396,        566.558,        566.554,      -1739.225,        865.829,      -1172.648,          5.291

       -774.159,       -339.735,       1831.203,       -333.625,       -774.181,       2605.361,        440.533,      -1541.386,        767.205,      -1100.830,          5.351

       -927.710,       -443.758,       -438.076,       -440.034,       -927.735,        489.634,        487.676,      -1847.122,        919.388,      -1359.421,          5.267

       -978.594,       -368.465,       -355.975,       2222.712,       -978.621,        622.619,       3201.306,      -1948.682,        970.061,       1252.651,          5.255

      -1693.350,        266.268,       -528.415,       -528.874,      -1693.373,       1164.935,       1164.476,      -3376.950,       1683.576,      -2212.450,          5.255

       -849.356,        768.990,       -313.379,       -313.672,       -849.383,        535.977,        535.684,      -1691.213,        841.829,      -1155.502,          5.279

      -1233.757,       -480.055,       -466.944,       -467.217,      -1233.780,        766.813,        766.540,      -2459.174,       1225.394,      -1692.611,          5.303

      -1081.255,       -543.091,       -538.933,       -536.962,      -1081.282,        542.323,        544.293,      -2152.848,       1071.566,      -1608.528,          5.591

      -1332.967,       -583.301,       -583.616,       -653.277,      -1332.990,        749.351,        679.690,      -2657.001,       1324.011,      -1977.289,          5.279

      -1149.738,       -386.074,       -369.200,       -368.370,      -1149.752,        780.538,        781.367,      -2288.961,       1139.209,      -1507.580,          3.627

      -1303.292,       -486.147,       -468.343,       5742.590,      -1303.309,        834.950,       7045.883,      -2594.701,       1291.392,       4451.198,          3.591

      -1303.290,       -447.442,       -434.539,       -434.630,      -1303.306,        868.751,        868.660,      -2594.688,       1291.382,      -1726.012,          3.583

      -1233.753,       -464.205,       -458.787,       -458.932,      -1233.776,        774.965,        774.821,      -2459.164,       1225.388,      -1684.320,          5.267

      -1151.243,       -486.760,       -487.341,       -486.301,      -1151.261,        663.902,        664.942,      -2292.105,       1140.843,      -1627.144,          5.435

      -1303.625,       2019.852,       -611.382,       -615.310,      -1303.645,        692.243,        688.315,      -2595.587,       1291.942,      -1907.252,          3.968

      -1548.245,       -562.154,       -686.551,       -547.077,      -1548.264,        861.693,       1001.168,      -3084.846,       1536.581,      -2083.658,          5.134

       -264.177,         28.089,        175.406,        175.527,       -264.184,        439.583,        439.704,       -525.994,        261.809,        -86.283,          8.563

      -1648.008,       -583.916,       -571.785,       -572.451,      -1648.023,       1076.223,       1075.557,      -3284.516,       1636.493,      -2208.944,          5.651

      -1798.439,       -686.380,       -679.765,       -679.291,      -1798.459,       1118.674,       1119.149,      -3580.556,       1782.096,      -2461.387,          3.602

       -540.381,       -259.539,       -257.086,       -257.058,       -540.389,        283.295,        283.323,      -1075.756,        535.367,       -792.425,          4.417

      -1846.295,       4293.414,       -632.648,       -632.457,      -1846.313,       1213.647,       1213.838,      -3675.851,       1829.538,      -2461.995,          4.028

       -615.410,        622.167,       1447.488,       -298.984,       -615.417,       2062.898,        316.425,      -1225.249,        609.833,       -908.817,          5.951

       -496.631,       -205.295,        -47.555,        -47.412,       -496.635,        449.077,        449.219,       -990.601,        493.966,       -541.378,          5.435

      -2246.434,       -915.345,       -898.443,       -900.036,      -2246.461,       1347.991,       1346.397,      -4477.306,       2230.845,      -3130.882,          2.741

      -1274.613,       -466.316,       -463.454,       -463.358,      -1274.649,        811.159,        811.255,      -2538.135,       1263.486,      -1726.844,          2.958

      -1181.137,       -449.501,       -437.520,       -462.386,      -1181.161,        743.616,        718.751,      -2351.807,       1170.647,      -1633.032,          4.463

      -1505.356,       -662.956,       -663.548,       -669.288,      -1505.448,        841.808,        836.067,      -2989.182,       1483.734,      -2153.022,          3.347

      -1826.163,       -854.716,       -759.046,       -757.510,      -1826.264,       1067.117,       1068.653,      -3630.201,       1803.937,      -2561.447,          3.179

      -1240.786,       -592.255,       -587.823,       -588.554,      -1240.845,        652.962,        652.231,      -2462.282,       1221.436,      -1809.991,          2.922

      -1207.024,       -569.049,       -566.132,       -561.739,      -1207.039,        640.892,        645.285,      -2403.337,       1196.298,      -1758.037,          3.031

       -932.738,       -400.750,       -396.814,       -397.411,       -932.755,        535.924,        535.326,      -1857.161,        924.406,      -1321.818,          4.381

      -1295.399,       -536.211,       -532.610,       -532.507,      -1295.420,        762.789,        762.892,      -2579.339,       1283.919,      -1816.426,          2.905

       -133.158,        -33.827,          4.185,          4.393,       -133.171,        137.343,        137.551,       -232.996,         99.824,        -95.431,          3.583

       -818.909,       -367.201,       1811.645,       -358.601,       -818.922,       2630.554,        460.308,      -1630.708,        811.786,      -1170.387,          3.619

       -821.105,       -269.894,       -259.126,       -259.283,       -821.115,        561.978,        561.822,      -1634.944,        813.829,      -1073.111,          3.760

      -1276.946,       -567.665,       -569.339,       -568.341,      -1276.969,        707.607,        708.605,      -2542.576,       1265.607,      -1833.947,          3.208

      -1032.363,       1003.246,       -497.831,       -506.077,      -1032.380,        534.533,        526.287,      -2055.509,       1023.129,      -1529.206,          2.946

       -571.530,       -234.252,       -225.646,       -226.306,       -571.545,        345.884,        345.224,      -1138.014,        566.469,       -792.775,          7.069

       -584.067,       -276.985,       -270.910,       -271.063,       -584.083,        313.156,        313.003,      -1154.215,        570.132,       -841.195,          7.035

       -689.401,        935.986,       -356.964,       -339.651,       -689.416,        332.437,        349.750,      -1372.648,        683.233,      -1022.883,          7.062

       -920.323,       -471.830,       -468.221,       -468.256,       -920.340,        452.102,        452.067,      -1832.379,        912.039,      -1380.294,          5.038

      -1456.842,       -557.005,       -553.825,       -553.379,      -1456.860,        903.018,        903.464,      -2900.426,       1443.566,      -1996.945,          3.608

      -1342.583,       2097.998,       -559.038,       -558.279,      -1342.599,        783.545,        784.303,      -2672.899,       1330.300,      -1888.580,          3.574

      -1165.173,       -621.725,       -620.960,       3130.621,      -1165.211,        544.213,       4295.795,      -2320.587,       1155.376,       1975.245,          7.400

      -1756.103,       -774.181,       -763.062,       -766.913,      -1756.125,        993.042,        989.190,      -3498.778,       1742.653,      -2509.566,          4.449

      -1456.831,       -600.965,       -596.959,       -597.214,      -1456.850,        859.872,        859.617,      -2900.408,       1443.559,      -2040.773,          3.467

      -1610.384,       -532.821,       -522.557,       -522.796,      -1610.404,       1087.827,       1087.588,      -3206.141,       1595.737,      -2118.533,          3.486

      -1561.633,       2030.727,       5448.387,       -567.484,      -1561.668,       7010.021,        994.149,      -3109.324,       1547.656,      -2115.140,          2.591

      -1657.189,       -638.892,       -628.829,       -629.038,      -1657.223,       1028.360,       1028.151,      -3299.441,       1642.218,      -2271.256,          2.774

      -1449.612,       -593.251,       -587.545,       -587.724,      -1449.635,        862.067,        861.887,      -2886.124,       1436.489,      -2024.213,          3.440

      -1911.455,       -750.047,       -748.792,       -751.929,      -1911.481,       1162.663,       1159.525,      -3805.589,       1894.108,      -2646.037,          4.786

      -1945.512,       -714.948,       -710.314,       -710.115,      -1945.530,       1235.198,       1235.397,      -3873.701,       1928.171,      -2638.286,          4.088

      -1273.445,       -536.224,       -535.205,       -529.582,      -1273.463,        738.241,        743.863,      -2535.990,       1262.528,      -1792.110,          3.574

      -2183.258,       -897.435,       -878.499,      13720.285,      -2183.277,       1304.759,      15903.543,      -4347.620,       2164.343,      11555.942,          3.956

      -2207.165,       -723.357,       -692.438,       5241.286,      -2207.198,       1514.726,       7448.451,      -4399.146,       2191.947,       3049.339,          2.958

      -1300.066,       -459.594,       -443.828,       -445.215,      -1300.099,        856.238,        854.851,      -2591.203,       1291.104,      -1736.319,          2.680

      -1744.218,       -715.185,       -707.610,       -707.600,      -1744.240,       1036.608,       1036.619,      -3472.535,       1728.295,      -2435.895,          3.166

      -2121.746,       -782.396,       -756.456,       -747.954,      -2121.763,       1365.289,       1373.792,      -4228.771,       2107.008,      -2854.962,          4.305

      -2983.853,      -1299.301,      -1278.445,      -1278.208,      -2983.886,       1705.409,       1705.646,      -5950.081,       2966.195,      -4244.403,          3.564

      -2663.055,      -1319.221,      -1283.347,      -1302.399,      -2663.088,       1379.709,       1360.656,      -5309.084,       2645.996,      -3948.396,          3.944

      -1841.949,       -704.313,       -697.235,       -698.497,      -1841.985,       1144.714,       1143.452,      -3669.739,       1827.754,      -2526.251,          2.459

      -1392.337,       -417.665,       -422.611,       -409.372,      -1392.355,        969.727,        982.965,      -2774.950,       1382.595,      -1791.967,          4.365

      -1851.935,      -1161.191,      -1155.146,       2547.224,      -1851.954,        696.789,       4399.159,      -3692.734,       1840.780,        706.443,          4.317

      -1300.070,       -658.134,       -647.467,       -647.419,      -1300.098,        652.603,        652.651,      -2591.202,       1291.104,      -1938.522,          2.819

       -891.293,       1061.489,       -238.425,       -238.712,       -891.319,        652.868,        652.582,      -1774.759,        883.440,      -1122.151,          6.173

      -1379.523,       -478.736,       -465.691,       -464.585,      -1379.539,        913.832,        914.939,      -2746.610,       1367.070,      -1831.655,          3.714

      -1029.486,       -443.014,       -442.637,       -442.611,      -1029.505,        586.849,        586.875,      -2049.696,       1020.191,      -1462.802,          3.453

      -2998.367,       9083.329,      26074.963,      26084.541,      -2998.390,      29073.331,      29082.908,      -5969.310,       2970.920,      23113.621,          3.109

      -1456.844,       -523.485,       -518.140,       -518.662,      -1456.862,        938.704,        938.182,      -2900.429,       1443.568,      -1962.229,          3.590

      -3304.649,      -1257.377,       6502.967,      -1217.851,      -3304.681,       9807.617,       2086.798,      -6591.071,       3286.390,      -4504.242,          3.405

      -1840.527,       -668.743,       -651.653,       -653.777,      -1840.551,       1188.874,       1186.750,      -3664.429,       1823.878,      -2477.655,          3.225

      -1392.336,       -528.868,       -518.770,       -519.029,      -1392.354,        873.566,        873.307,      -2774.947,       1382.593,      -1901.622,          4.334

      -1189.031,       -399.684,       -390.028,       -390.031,      -1189.046,        799.003,        799.000,      -2367.175,       1178.129,      -1568.160,          3.626

      -1840.525,       -701.211,       -678.962,       -679.313,      -1840.549,       1161.563,       1161.212,      -3664.427,       1823.877,      -2503.191,          3.607

      -1342.586,       -573.181,       -570.536,       -569.713,      -1342.602,        772.050,        772.874,      -2672.913,       1330.311,      -1900.024,          3.603

      -1303.293,       -448.635,       -433.230,       -433.452,      -1303.309,        870.062,        869.841,      -2594.698,       1291.389,      -1724.841,          3.512

      -1456.846,       -556.385,       -554.852,       -554.394,      -1456.863,        901.993,        902.452,      -2900.435,       1443.572,      -1997.965,          3.544

      -1342.586,       -492.653,       -492.451,       -492.556,      -1342.602,        850.135,        850.029,      -2672.910,       1330.309,      -1822.865,          3.497

      -2182.284,       -823.488,       -805.378,       -847.469,      -2182.307,       1376.906,       1334.814,      -4347.241,       2164.934,      -3012.403,          3.344

      -1525.185,       -676.343,       -603.934,       -601.557,      -1525.204,        921.251,        923.628,      -3039.059,       1513.855,      -2115.412,          3.227

      -2076.905,      -1029.617,      -1021.361,      -1021.457,      -2076.926,       1055.544,       1055.448,      -4139.788,       2062.862,      -3084.319,          3.006

      -2985.715,      -1313.748,      -1208.728,      -1208.613,      -2985.741,       1776.987,       1777.103,      -5948.988,       2963.247,      -4171.860,          3.198

      -2938.103,      -1593.026,      -1582.575,      -1581.399,      -2938.133,       1355.528,       1356.704,      -5856.545,       2918.412,      -4499.810,          2.970

      -2617.308,      -1060.193,      -1027.725,      -1029.977,      -2617.339,       1589.583,       1587.331,      -5215.557,       2598.219,      -3628.196,          3.433

      -3723.059,       5896.342,      19240.584,      19243.403,      -3723.088,      22963.643,      22966.463,      -7419.398,       3696.310,      15547.093,          2.876

      -1456.848,       -545.505,       6390.310,       -541.496,      -1456.865,       7847.158,        915.351,      -2900.437,       1443.572,      -1985.069,          3.476

      -1854.987,       -818.103,       -805.883,       -805.689,      -1855.010,       1049.103,       1049.297,      -3695.363,       1840.353,      -2646.042,          3.761

      -2065.016,       -633.351,       -569.272,       -569.313,      -2065.038,       1495.744,       1495.704,      -4113.529,       2048.492,      -2617.804,          2.962

      -1815.693,       -700.958,       -687.075,       -687.343,      -1815.716,       1128.618,       1128.350,      -3617.153,       1801.436,      -2488.779,          3.763

      -1969.245,       -902.574,       -879.666,       -879.703,      -1969.269,       1089.579,       1089.542,      -3922.881,       1953.612,      -2833.315,          3.802

      -1969.248,       -843.743,       -819.835,       -719.602,      -1969.273,       1149.413,       1249.645,      -3922.890,       1953.617,      -2673.220,          3.768

      -1930.171,       -670.411,       -645.797,       -646.859,      -1930.196,       1284.374,       1283.312,      -3845.171,       1914.975,      -2561.833,          3.742

      -2275.292,       -800.613,       -774.403,       -774.130,      -2275.316,       1500.889,       1501.162,      -4534.941,       2259.625,      -3033.755,          3.771

      -1893.045,       -607.475,       -590.386,       6007.729,      -1893.069,       1302.659,       7900.773,      -3771.146,       1878.076,       4129.652,          3.713

      -2296.510,       -850.436,       -837.658,       -836.524,      -2296.540,       1458.852,       1459.986,      -4574.562,       2278.021,      -3114.545,          3.764

      -1894.279,       -873.653,       -878.070,       -840.053,      -1894.302,       1016.209,       1054.226,      -3773.576,       1879.273,      -2719.326,          3.762

      -1756.105,       -704.642,       -689.334,       -692.169,      -1756.127,       1066.771,       1063.936,      -3498.782,       1742.655,      -2434.824,          3.365

      -1122.838,       -516.486,       -512.792,       -511.472,      -1122.860,        610.047,        611.366,      -2235.584,       1112.724,      -1624.196,          2.811

      -2433.993,      -1082.259,      -1071.881,      -1072.459,      -2434.017,       1362.112,       1361.534,      -4848.258,       2414.241,      -3486.700,          4.040

      -1578.818,       -637.375,       -638.321,       4560.115,      -1578.829,        940.497,       6138.933,      -3145.704,       1566.875,       2993.240,          3.664

      -1876.999,       -657.241,       -627.929,       -627.898,      -1877.012,       1249.070,       1249.101,      -3737.056,       1860.045,      -2487.942,          3.067

       -815.614,       -418.420,       -271.322,       -271.196,       -815.619,        544.292,        544.418,      -1627.566,        811.947,      -1083.142,          8.474

       -919.105,       -407.762,       -409.961,       -407.127,       -919.113,        509.144,        511.978,      -1829.942,        910.830,      -1317.957,          5.723

       -951.324,       -374.740,       -373.180,       -373.217,       -951.335,        578.144,        578.107,      -1894.343,        943.008,      -1316.225,          4.028

       -803.908,       -297.924,       -291.545,       -291.522,       -803.918,        512.363,        512.386,      -1600.737,        796.819,      -1088.341,          5.904

       -729.882,       -300.001,       -295.057,       -300.052,       -729.890,        434.825,        429.830,      -1453.272,        723.382,      -1023.434,          5.888

      -1232.778,       -564.173,       -562.773,       -562.826,      -1232.785,        670.004,        669.951,      -2459.988,       1227.203,      -1790.029,          6.566

      -1333.084,       -645.379,       -639.750,       -639.835,      -1333.094,        693.334,        693.249,      -2656.419,       1323.324,      -1963.159,          3.475

      -1024.658,       -414.232,       -440.392,       -440.541,      -1024.663,        584.266,        584.117,      -2041.345,       1016.682,      -1457.222,          5.844

      -1012.221,       -351.401,       -346.827,       -346.937,      -1012.235,        665.394,        665.284,      -2015.252,       1003.017,      -1349.954,          3.347

      -1216.286,       -624.168,       -620.802,       -622.257,      -1216.293,        595.484,        594.029,      -2422.865,       1206.572,      -1828.829,          5.904

      -1407.915,       -514.960,       -544.409,       4585.374,      -1407.921,        863.506,       5993.288,      -2804.376,       1396.455,       3188.919,          4.990

      -2308.534,       -972.237,       -736.766,       -963.116,      -2308.548,       1571.768,       1345.418,      -4600.754,       2292.205,      -3255.321,          3.992

      -2184.741,       -810.184,       -734.414,       -767.846,      -2184.752,       1450.327,       1416.895,      -4352.619,       2167.867,      -2935.713,          4.521

      -1378.449,       -650.980,       -648.827,       -648.993,      -1378.459,        729.622,        729.456,      -2747.154,       1368.694,      -2017.688,          3.933

      -2590.857,       -951.578,       -928.398,       -929.030,      -2590.898,       1662.459,       1661.827,      -5164.244,       2573.346,      -3502.376,          6.833

      -1743.258,       -892.410,       5361.919,       -887.695,      -1743.271,       7105.177,        855.563,      -3473.415,       1730.144,      -2617.838,          3.718

       -990.239,       -429.561,       -428.625,       -429.779,       -990.252,        561.615,        560.460,      -1971.572,        981.321,      -1411.100,          3.553

      -2220.446,       -886.851,       -886.744,       -889.830,      -2220.466,       1333.702,       1330.617,      -4421.848,       2201.381,      -3091.211,          2.182

       -285.528,        105.819,        218.476,        218.990,       -285.536,        504.005,        504.518,       -568.589,        283.053,        -64.064,         10.675

      -5777.212,      22364.782,      44513.494,      44520.224,      -5777.240,      50290.706,      50297.436,     -11507.632,       5730.393,      38789.832,          4.160

      -1764.434,       5525.034,       -692.780,       9559.159,      -1764.444,       1071.654,      11323.592,      -3513.046,       1748.602,       7810.557,          4.143

      -1179.166,       -560.537,       -548.049,       -561.900,      -1179.216,        631.117,        617.265,      -2348.038,       1168.822,      -1730.722,          4.437

      -1444.268,       -570.418,       -561.006,       -560.168,      -1444.280,        883.262,        884.099,      -2875.917,       1431.637,      -1991.805,          3.895

      -1989.234,       -784.336,       -781.793,       -781.849,      -1989.247,       1207.441,       1207.385,      -3960.737,       1971.490,      -2753.340,          2.982

      -2236.509,       -920.709,       -917.428,       -919.548,      -2236.530,       1319.081,       1316.961,      -4453.830,       2217.300,      -3136.849,          3.037

      -2143.091,       -908.348,       -907.614,       -907.643,      -2143.110,       1235.477,       1235.448,      -4267.851,       2124.741,      -3032.384,          2.312

      -2313.854,       -934.173,       -920.108,       -927.898,      -2313.876,       1393.745,       1385.956,      -4607.791,       2293.915,      -3221.813,          2.499

