# ROAS EC input data for ML training

      -1873.554,       -733.257,       -715.765,       -715.450,      -1873.591,       1157.789,       1158.104,      -3731.931,       1858.340,      -2573.790,          2.898

      -1186.027,       -507.201,       -509.076,       -506.327,      -1186.042,        676.951,        679.700,      -2361.743,       1175.701,      -1682.027,          4.269

      -1570.277,       -633.969,       -634.223,       -631.257,      -1570.296,        936.054,        939.020,      -3126.848,       1556.552,      -2187.809,          3.983

      -1445.780,       -525.935,       -507.685,       -507.675,      -1445.804,        938.095,        938.105,      -2881.435,       1435.630,      -1943.305,          3.083

      -1099.056,       -377.485,       -368.880,       -368.886,      -1099.075,        730.175,        730.170,      -2188.667,       1089.592,      -1458.478,          3.417

      -2126.955,       -860.600,       2276.913,       -851.254,      -2126.973,       4403.868,       1275.701,      -4242.891,       2115.917,      -2967.171,          2.537

      -1921.668,       -904.331,       -878.864,       -872.206,      -1921.686,       1042.805,       1049.462,      -3831.697,       1910.011,      -2782.217,          2.866

      -1190.103,       -361.130,       1948.289,       -340.742,      -1190.136,       3138.393,        849.362,      -2372.429,       1182.293,      -1523.035,          3.669

      -1692.354,       -671.849,       -643.539,       -646.317,      -1692.381,       1048.815,       1046.037,      -3373.029,       1680.648,      -2326.964,          4.786

       -992.310,       -422.327,       -419.467,       -418.214,       -992.334,        572.843,        574.095,      -1976.052,        983.718,      -1401.932,          3.745

      -1170.594,       -508.837,       -499.728,       -502.348,      -1170.620,        670.866,        668.246,      -2333.546,       1162.926,      -1665.274,          3.872

      -1384.242,       -566.794,       -557.862,       -560.260,      -1384.268,        826.380,        823.982,      -2758.982,       1374.714,      -1934.975,          2.853

      -1153.452,       -623.543,       -628.860,       -621.663,      -1153.475,        524.592,        531.790,      -2299.451,       1145.976,      -1767.639,          3.064

      -1342.356,       -497.304,       -478.256,       2739.812,      -1342.393,        864.100,       4082.168,      -2675.592,       1333.200,       1406.612,          3.391

      -1306.927,       -591.596,       -577.175,       -597.916,      -1306.951,        729.753,        709.011,      -2605.049,       1298.097,      -1896.013,          2.922

       -832.746,       -226.403,       -212.875,       -213.419,       -832.768,        619.871,        619.327,      -1658.431,        825.663,      -1039.082,          3.250

       -816.722,        565.479,       -189.540,       -189.764,       -816.742,        627.182,        626.958,      -1626.468,        809.726,       -999.490,          3.272

      -1122.641,       -485.517,       3000.062,       -493.302,      -1122.665,       4122.703,        629.339,      -2235.714,       1113.049,      -1606.351,          3.124

      -2089.462,       -777.467,       -767.610,       -767.738,      -2089.500,       1321.852,       1321.724,      -4163.059,       2073.559,      -2841.297,          3.069

      -2089.466,       -915.839,       -908.678,       -908.555,      -2089.504,       1180.788,       1180.911,      -4163.063,       2073.558,      -2982.113,          3.043

      -4799.445,       4168.530,      23922.669,      23924.818,      -4799.481,      28722.114,      28724.263,      -9567.356,       4767.874,      19156.944,          3.439

      -4799.444,       4160.615,      23866.814,      23869.313,      -4799.481,      28666.258,      28668.758,      -9567.358,       4767.877,      19101.437,          3.379

       -964.193,        615.126,       2332.096,       -381.241,       -964.223,       3296.289,        582.952,      -1920.231,        956.009,      -1337.250,          2.951

       -398.492,       -115.745,       -108.925,       -108.800,       -398.521,        289.567,        289.692,       -793.790,        395.269,       -504.069,          8.840

      -1381.615,       -767.583,       -768.287,       -770.860,      -1381.650,        613.328,        610.755,      -2753.756,       1372.106,      -2142.966,          3.482

        -70.769,        -25.134,         31.414,         30.338,        -70.792,        102.183,        101.107,       -117.881,         47.089,        -16.751,          3.474

       -934.311,       -363.897,       -360.183,       -360.340,       -934.330,        574.128,        573.971,      -1860.476,        926.146,      -1286.486,          3.292

      -1287.037,       -595.683,       -587.630,       -591.983,      -1287.064,        699.407,        695.054,      -2565.379,       1278.316,      -1870.299,          4.533

      -1954.460,       -809.417,       -802.553,       -802.046,      -1954.488,       1151.907,       1152.414,      -3891.775,       1937.287,      -2739.333,          3.439

      -2106.786,       -841.014,       -830.735,       -831.156,      -2106.815,       1276.051,       1275.630,      -4195.121,       2088.306,      -2919.462,          3.607

      -2027.800,       -734.348,       -717.191,       -716.577,      -2027.820,       1310.609,       1311.223,      -4045.141,       2017.321,      -2733.898,          2.585

      -1975.985,       -785.781,       -764.775,       -764.793,      -1976.008,       1211.210,       1211.192,      -3939.549,       1963.541,      -2728.334,          2.717

       -536.449,       -205.046,       -203.622,       -203.621,       -536.470,        332.827,        332.828,      -1068.104,        531.634,       -735.255,          6.974

      -1625.180,       -695.803,       -677.007,       4052.939,      -1625.264,        948.172,       5678.118,      -3188.017,       1562.753,       2490.186,          1.335

      -1792.766,       -873.646,       -850.924,       -850.972,      -1792.789,        941.843,        941.794,      -3572.195,       1779.406,      -2630.378,          3.216

      -1797.008,       -525.611,       -551.007,       -508.394,      -1797.026,       1246.001,       1288.613,      -3585.620,       1788.594,      -2296.988,          2.766

      -2136.797,       -856.615,       -834.839,       -809.483,      -2136.833,       1301.957,       1327.313,      -4260.042,       2123.210,      -2932.693,          2.841

      -1021.023,       -444.911,       -415.491,       -440.637,      -1021.047,        605.532,        580.386,      -2033.551,       1012.504,      -1453.141,          2.877

      -1570.896,       -679.354,       -678.044,       -677.710,      -1570.949,        892.851,        893.185,      -3128.321,       1557.372,      -2235.082,          2.815

      -2232.099,       -882.283,       -878.592,       -881.007,      -2232.123,       1353.508,       1351.092,      -4452.217,       2220.095,      -3101.102,          2.477

      -1005.092,        485.858,       -445.981,       -445.644,      -1005.124,        559.111,        559.448,      -2001.760,        996.637,      -1442.281,          3.111

      -1561.980,       1097.540,       -625.392,       -627.952,      -1561.999,        936.588,        934.028,      -3112.672,       1550.673,      -2178.625,          3.900

       -558.749,       -188.613,       -193.248,       -181.359,       -558.764,        365.501,        377.391,      -1113.033,        554.269,       -735.628,          7.679

      -1798.526,       -751.439,       -756.265,       -722.599,      -1798.562,       1042.261,       1075.927,      -3584.086,       1785.524,      -2508.123,          2.970

      -1798.528,       -792.214,       -779.336,       4789.679,      -1798.564,       1019.192,       6588.207,      -3584.096,       1785.532,       3004.148,          2.545

       -340.332,       -190.453,       -189.300,       -189.443,       -340.347,        151.031,        150.889,       -677.832,        337.484,       -526.927,          6.949

      -1594.226,       -558.563,       -535.741,       -535.735,      -1594.257,       1058.484,       1058.490,      -3177.005,       1582.747,      -2118.483,          2.886

      -2053.663,       -876.033,       -861.325,       -861.004,      -2053.695,       1192.338,       1192.659,      -4094.705,       2041.010,      -2902.013,          2.850

      -1921.666,       -799.240,       -790.947,       3738.948,      -1921.686,       1130.718,       5660.614,      -3831.691,       1910.004,       1828.944,          2.717

      -1240.202,       -489.217,       -487.319,       -487.862,      -1240.232,        752.883,        752.340,      -2469.651,       1229.419,      -1717.281,          2.621

      -2053.660,       -887.171,       -869.087,       -867.903,      -2053.693,       1184.573,       1185.757,      -4094.683,       2040.990,      -2908.893,          2.814

       -647.991,        219.829,       -279.867,       -277.940,       -648.015,        368.124,        370.050,      -1290.635,        642.621,       -920.561,          4.305

      -1560.972,       -481.758,       4280.309,       -445.137,      -1560.996,       5841.281,       1115.835,      -3110.798,       1549.802,      -1994.939,          3.030

       -908.862,       -368.401,       -359.946,       -359.712,       -908.887,        548.916,        549.150,      -1809.994,        901.107,      -1260.819,          3.087

       -456.753,       -197.062,       -192.842,       -192.987,       -456.769,        263.911,        263.766,       -909.524,        452.755,       -645.742,          5.639

       -303.294,       -133.897,        311.558,       -162.777,       -303.306,        614.852,        140.517,       -603.938,        300.632,       -463.409,          7.547

       -456.752,       -178.647,       -184.648,        683.910,       -456.768,        272.105,       1140.663,       -909.522,        452.754,        231.156,          6.560

       -704.439,       -365.812,       -364.970,       -364.790,       -704.469,        339.469,        339.649,      -1403.058,        698.589,      -1063.379,          7.010

       -783.496,       -380.632,       -379.157,       -379.334,       -783.518,        404.339,        404.162,      -1560.597,        777.079,      -1156.413,          4.334

      -1798.516,       -715.724,       -714.875,       4921.806,      -1798.554,       1083.642,       6720.322,      -3584.062,       1785.508,       3136.298,          2.657

      -1153.394,       -465.603,       -461.771,       -465.206,      -1153.420,        691.622,        688.188,      -2297.010,       1143.590,      -1608.796,          4.269

      -1913.327,       -850.152,       -800.304,       -849.110,      -1913.370,       1113.023,       1064.217,      -3809.945,       1896.575,      -2745.685,          4.557

       -721.259,       -333.546,       -333.213,       -333.271,       -721.277,        388.046,        387.988,      -1436.417,        715.140,      -1048.411,          5.808

      -2669.584,      -1133.153,      -1120.017,      -1121.686,      -2669.653,       1549.568,       1547.898,      -5316.521,       2646.868,      -3768.555,          3.487

      -1690.187,       -669.998,       -663.757,       -655.657,      -1690.214,       1026.430,       1034.531,      -3368.241,       1678.027,      -2333.684,          2.669

      -1805.594,       -732.902,       -724.307,       -724.369,      -1805.622,       1081.288,       1081.226,      -3598.077,       1792.456,      -2516.824,          2.898

      -1720.345,       -646.186,       -635.597,       -635.965,      -1720.382,       1084.747,       1084.379,      -3428.526,       1708.144,      -2344.109,          3.102

      -1614.076,       -716.348,       -708.718,       -707.615,      -1614.101,        905.358,        906.461,      -3216.731,       1602.630,      -2310.245,          2.934

       -551.763,       -214.023,       -209.874,       -209.882,       -551.779,        341.889,        341.881,      -1098.886,        547.108,       -756.989,          6.721

       -133.119,        -41.097,          1.141,          1.426,       -133.137,        134.260,        134.545,       -232.890,         99.752,        -98.326,          3.259

      -1766.342,       -755.121,       -750.035,       -751.035,      -1766.370,       1016.306,       1015.307,      -3519.920,       1753.550,      -2504.585,          2.838

       -987.909,       -409.643,       -406.883,       -406.881,       -987.930,        581.026,        581.029,      -1967.499,        979.568,      -1386.449,          2.935

       -938.181,       -439.209,       -436.634,       -436.631,       -938.200,        501.548,        501.550,      -1868.173,        929.972,      -1366.603,          3.552

       -309.528,       -110.589,       -106.686,       -106.821,       -309.536,        202.842,        202.707,       -616.384,        306.847,       -413.668,          9.494

      -1740.186,       -994.901,       -987.714,       -986.378,      -1740.214,        752.472,        753.808,      -3468.148,       1727.933,      -2714.311,          3.992

      -2144.167,       -880.105,       -879.662,       -875.511,      -2144.213,       1264.505,       1268.656,      -4269.613,       2125.400,      -3000.911,          3.583

      -1991.855,       -828.040,       -822.497,       -822.933,      -1991.900,       1169.359,       1168.922,      -3966.277,       1974.377,      -2797.310,          4.545

       -248.222,         60.660,        224.085,        224.177,       -248.233,        472.307,        472.400,       -494.327,        246.094,        -21.916,          7.510

      -1991.838,       -832.330,       -832.524,       -827.807,      -1991.887,       1159.314,       1164.030,      -3966.262,       1974.375,      -2802.182,          3.367

      -1606.398,       -695.492,       -689.958,       -689.691,      -1606.437,        916.440,        916.707,      -3198.766,       1592.329,      -2282.020,          4.184

      -1571.301,       -568.953,       -528.955,       -523.300,      -1571.325,       1042.347,       1048.001,      -3079.670,       1508.345,      -2031.646,          3.595

      -1340.600,        414.004,       -459.018,       2356.132,      -1340.624,        881.582,       3696.732,      -2620.003,       1279.380,       1076.752,          4.485

      -1646.281,       -782.345,       -773.107,       -773.499,      -1646.365,        873.174,        872.782,      -3230.035,       1583.670,      -2357.169,          1.347

      -1348.658,       -649.517,       -644.804,       -645.235,      -1348.690,        703.854,        703.423,      -2688.025,       1339.336,      -1984.571,          3.819

       -631.235,        268.426,       -206.891,       -168.977,       -631.251,        424.344,        462.258,      -1256.998,        625.746,       -794.723,          3.997

      -1598.588,       -664.818,       -664.652,       -661.578,      -1598.622,        933.936,        937.010,      -3183.692,       1585.070,      -2246.648,          3.727

       -820.612,       -283.685,       -276.115,       -276.307,       -820.633,        544.498,        544.306,      -1634.207,        813.574,      -1089.881,          4.810

       -764.342,       -312.905,       1700.049,       -292.273,       -764.361,       2464.391,        472.069,      -1522.263,        757.901,      -1050.174,          4.822

      -1736.416,       -759.498,       -757.567,       -736.853,      -1736.446,        978.849,        999.564,      -3408.426,       1671.980,      -2408.833,          3.667

      -1681.319,       -541.314,       -494.883,       -495.623,      -1681.335,       1186.436,       1185.696,      -3352.632,       1671.297,      -2166.921,          3.178

      -1351.778,       -560.404,       -559.973,       -555.304,      -1351.806,        791.804,        796.474,      -2692.214,       1340.407,      -1895.711,          4.220

      -1544.683,       -572.000,       -519.801,       -519.708,      -1544.708,       1024.882,       1024.975,      -3017.569,       1472.861,      -1992.569,          4.461

      -1554.296,       -529.495,       5444.916,       -509.835,      -1554.315,       6999.212,       1044.461,      -3097.119,       1542.804,      -2052.640,          4.870

      -1529.910,       -716.142,       -709.575,       -710.065,      -1529.936,        820.335,        819.845,      -2997.105,       1467.169,      -2177.234,          4.281

       -228.246,         -6.849,       -111.226,       -114.782,       -228.353,        117.020,        113.464,       -454.921,        226.569,       -341.350,          8.645

       -419.779,       -168.624,       -165.061,        470.019,       -419.878,        254.719,        889.798,       -836.259,        416.381,         53.638,          7.331

      -1289.960,       -548.780,       -536.536,       -537.042,      -1289.989,        753.425,        752.918,      -2569.048,       1279.059,      -1816.101,          3.992

       -790.895,       -327.373,       -325.153,       -325.405,       -790.924,        465.743,        465.490,      -1575.037,        784.114,      -1109.519,          3.943

       -703.556,       -207.784,       -208.100,       -207.830,       -703.578,        495.456,        495.726,      -1401.011,        697.434,       -905.263,          3.718

       -702.379,       -277.709,       -277.175,       -277.130,       -702.394,        425.203,        425.249,      -1398.711,        696.318,       -973.447,          5.339

      -1088.946,       1159.076,       -360.088,       -359.994,      -1088.968,        728.858,        728.952,      -2168.301,       1079.333,      -1439.327,          3.122

       -307.311,       -100.424,        -98.577,        -98.656,       -307.318,        208.734,        208.655,       -612.133,        304.815,       -403.471,          8.697

      -1532.032,       -549.382,       -512.599,       -512.099,      -1532.054,       1019.433,       1019.933,      -3001.525,       1469.472,      -1981.571,          3.800

       -761.931,       -366.958,       -365.448,       -365.618,       -761.961,        396.483,        396.313,      -1517.423,        755.462,      -1121.081,          6.730

      -1637.284,       -696.856,       -648.614,       -649.754,      -1637.311,        988.670,        987.530,      -3264.992,       1627.681,      -2277.435,          2.668

       -455.718,       -219.701,       -216.770,       -216.721,       -455.736,        238.948,        238.997,       -907.535,        451.799,       -668.520,          4.479

       -952.917,       -362.532,       -359.621,       -362.621,       -952.932,        593.296,        590.295,      -1888.599,        935.667,      -1298.288,          4.762

       -306.782,         80.930,        300.792,        309.611,       -306.884,        607.574,        616.394,       -611.248,        304.364,          5.247,          8.645

      -1879.205,       -727.460,       -723.263,       -719.286,      -1879.296,       1155.942,       1159.920,      -3744.854,       1865.558,      -2584.843,          2.850

      -1604.122,       -598.176,       -580.439,       -580.121,      -1604.145,       1023.682,       1024.000,      -3196.620,       1592.474,      -2172.596,          3.059

      -1681.435,       -638.688,       -624.642,       -624.676,      -1681.459,       1056.793,       1056.759,      -3350.551,       1669.092,      -2293.768,          2.664

      -1758.749,       -834.603,       -826.950,       -825.804,      -1758.781,        931.799,        932.945,      -3504.492,       1745.711,      -2571.515,          2.447

      -1963.886,       -939.268,       -940.032,       -919.873,      -1963.922,       1023.854,       1044.013,      -3912.981,       1949.059,      -2868.932,          2.770

      -1793.231,       -765.278,       -748.696,       -754.519,      -1793.257,       1044.536,       1038.712,      -3573.205,       1779.948,      -2534.467,          2.575

      -1886.585,       -772.826,       -770.867,       -770.925,      -1886.618,       1115.718,       1115.660,      -3759.099,       1872.481,      -2643.407,          3.203

      -2041.188,      -1134.767,      -1142.618,      -1135.785,      -2041.227,        898.570,        905.403,      -4066.907,       2025.680,      -3161.465,          2.432

      -1982.545,       -670.374,       -655.895,       -658.270,      -1982.573,       1326.650,       1324.275,      -3951.296,       1968.723,      -2626.993,          3.679

      -1353.431,       -590.350,       -581.531,       -581.806,      -1353.458,        771.900,        771.625,      -2695.630,       1342.172,      -1923.978,          4.713

       -459.601,       -212.602,       -206.315,        615.446,       -459.610,        253.287,       1075.048,       -915.306,        455.696,        159.750,          7.222

       -803.601,       -330.588,       -323.886,       -323.328,       -803.617,        479.715,        480.273,      -1600.432,        796.815,      -1120.142,          4.834

       -877.528,       -279.169,       -246.866,       -246.414,       -877.544,        630.662,        631.114,      -1747.741,        870.197,      -1116.612,          5.507

      -1263.030,       -448.935,       -437.737,       -437.780,      -1263.048,        825.293,        825.249,      -2518.118,       1255.071,      -1692.851,          4.798

       -878.730,       -390.357,       -354.334,       -354.554,       -878.749,        524.395,        524.175,      -1750.144,        871.395,      -1225.949,          4.737

      -1314.170,       -422.497,       -409.649,       -409.849,      -1314.204,        904.521,        904.321,      -2617.452,       1303.248,      -1713.097,          4.725

      -1139.552,       1213.798,       -437.406,       -438.024,      -1139.623,        702.146,        701.528,      -2260.810,       1121.187,      -1559.211,          4.701

      -1584.211,       -608.417,       -601.406,       -601.870,      -1584.241,        982.805,        982.342,      -3155.132,       1570.891,      -2172.761,          4.701

       -747.805,       -369.167,       -318.391,        645.018,       -747.812,        429.413,       1392.822,      -1491.352,        743.540,        -98.522,          6.706

      -1102.868,       -444.742,       -420.367,       -420.851,      -1102.885,        682.501,        682.016,      -2198.996,       1096.110,      -1516.962,          4.164

       -936.682,       -361.902,       -352.111,       -352.768,       -936.711,        584.571,        583.915,      -1865.164,        928.453,      -1281.221,          2.991

       -517.029,       -172.523,       -166.058,       -166.019,       -517.040,        350.971,        351.011,      -1029.604,        512.564,       -678.583,          7.189

      -1660.253,       -683.027,       -665.351,       -662.048,      -1660.270,        994.902,        998.205,      -3310.624,       1650.354,      -2312.402,          3.308

       -609.195,       -225.912,       -242.824,       -223.372,       -609.211,        366.370,        385.823,      -1213.136,        603.925,       -827.297,          5.411

       -594.160,       -287.992,       -287.076,       -287.151,       -594.176,        307.083,        307.008,      -1183.483,        589.308,       -876.459,          7.214

      -1219.514,       -577.996,       -584.806,       -584.411,      -1219.537,        634.708,        635.103,      -2428.526,       1208.989,      -1793.400,          3.487

      -1067.332,       -346.215,       -336.006,       -335.696,      -1067.348,        731.325,        731.635,      -2125.529,       1058.181,      -1393.878,          3.691

      -1219.520,       -568.346,       -563.519,       -564.900,      -1219.544,        656.000,        654.620,      -2428.544,       1209.000,      -1773.900,          3.381

      -1647.315,       -728.215,       -731.061,       -725.082,      -1647.355,        916.254,        922.233,      -3272.602,       1625.247,      -2350.329,          4.305

      -2480.271,       -772.603,       -743.082,       -742.554,      -2480.310,       1737.189,       1737.717,      -4944.968,       2464.659,      -3207.213,          4.319

      -1522.156,       -692.135,       -685.886,       6229.283,      -1522.196,        836.271,       7751.440,      -3031.451,       1509.255,       4720.028,          3.691

      -2020.865,       -831.369,       -813.342,       -813.440,      -2020.904,       1207.523,       1207.425,      -4027.331,       2006.427,      -2819.867,          4.124

      -1332.517,       -402.404,       -392.225,       -393.638,      -1332.544,        940.292,        938.879,      -2653.569,       1321.025,      -1714.663,          2.530

      -1128.216,       -495.219,       -496.282,       4234.905,      -1128.238,        631.933,       5363.120,      -2246.484,       1118.246,       3116.659,          3.100

       -842.540,       -267.087,       -261.725,       -261.810,       -842.555,        580.815,        580.730,      -1677.862,        835.307,      -1097.117,          6.319

      -2163.922,       -991.528,       -970.278,       -972.535,      -2164.019,       1193.644,       1191.387,      -4314.598,       2150.579,      -3123.114,          2.452

      -1184.024,       -672.426,       -671.866,       -672.993,      -1184.037,        512.157,        511.031,      -2360.610,       1176.573,      -1849.566,          3.735

      -1424.804,       -474.731,       -394.089,       -394.159,      -1424.832,       1030.715,       1030.645,      -2840.196,       1415.364,      -1809.523,          3.838

      -1883.325,       -759.974,       -737.885,       -738.153,      -1883.357,       1145.440,       1145.171,      -3753.342,       1869.985,      -2608.139,          4.581

      -1177.071,       -476.527,       -471.591,       -471.413,      -1177.103,        705.480,        705.658,      -2344.168,       1167.065,      -1638.478,          4.677

       -823.733,       -308.807,       -313.092,       -311.263,       -823.746,        510.640,        512.470,      -1640.651,        816.906,      -1128.169,          3.730

      -1579.512,       -689.194,       -686.068,       -683.697,      -1579.559,        893.445,        895.815,      -3145.872,       1566.314,      -2250.011,          4.677

      -1675.164,       -793.225,       -788.342,       -789.103,      -1675.182,        886.822,        886.061,      -3335.142,       1659.960,      -2449.063,          4.076

      -1507.224,       -725.577,       -725.586,       -722.062,      -1507.253,        781.638,        785.162,      -3001.960,       1494.707,      -2216.769,          4.569

       -795.905,       -361.208,       -360.685,       -360.712,       -795.930,        435.220,        435.193,      -1585.026,        789.096,      -1149.808,          4.055

      -1656.067,       -637.052,       -632.009,       -631.825,      -1656.106,       1024.059,       1024.242,      -3298.055,       1641.949,      -2273.775,          3.944

       -820.816,       -297.306,       -297.427,       -295.292,       -820.843,        523.389,        525.525,      -1634.690,        813.847,      -1109.139,          5.217

       -950.078,       -446.594,       -452.424,       -409.187,       -950.108,        497.654,        540.890,      -1892.194,        942.086,      -1351.273,          5.221

       -933.797,       -293.104,       -282.113,       -282.419,       -933.823,        651.684,        651.378,      -1859.675,        925.852,      -1208.271,          4.713

       -949.823,       -297.988,       -290.868,       -291.128,       -949.852,        658.955,        658.696,      -1891.634,        941.782,      -1232.910,          4.701

       -858.399,       -368.392,       -365.177,       -365.519,       -858.417,        493.223,        492.880,      -1709.350,        850.933,      -1216.452,          2.919

      -1069.767,       -439.629,       2819.378,       -437.208,      -1069.786,       3889.144,        632.558,      -2130.327,       1060.542,      -1497.750,          3.411

       -928.885,       -308.795,       -366.712,       -300.826,       -928.902,        562.173,        628.059,      -1849.991,        921.089,      -1221.915,          3.764

      -2459.590,      -1066.534,      -1048.116,      -1052.687,      -2459.633,       1411.475,       1406.904,      -4903.718,       2444.085,      -3496.772,          4.569

       -432.874,       -188.909,       -187.369,       -187.269,       -432.890,        245.505,        245.605,       -853.310,        420.420,       -607.690,          6.206

       -478.984,       -150.660,       -133.554,       -139.020,       -478.997,        345.429,        339.964,       -953.807,        474.810,       -613.830,          7.194

      -1293.247,       -598.979,       -594.502,       -595.542,      -1293.272,        698.745,        697.705,      -2575.382,       1282.111,      -1877.653,          3.252

       -549.466,         89.137,       -222.601,       -222.707,       -549.479,        326.866,        326.759,      -1094.432,        544.953,       -767.660,          4.808

       -642.422,       -263.580,       -262.262,       -262.239,       -642.446,        380.160,        380.183,      -1279.407,        636.962,       -899.200,          4.306

      -1157.805,       -551.210,       -551.535,       -552.051,      -1157.841,        606.270,        605.754,      -2305.999,       1148.159,      -1700.210,          3.467

      -1404.674,       -683.421,       -677.390,       -678.904,      -1404.707,        727.284,        725.770,      -2797.636,       1392.928,      -2071.832,          5.026

       -723.643,       -303.105,       -301.818,       -301.957,       -723.662,        421.825,        421.686,      -1441.113,        717.452,      -1019.409,          5.194

       -588.700,       -233.112,       -280.369,       -227.631,       -588.713,        308.331,        361.069,      -1172.586,        583.873,       -811.504,          4.497

      -1219.520,       -539.608,       -533.986,       -530.605,      -1219.546,        685.534,        688.915,      -2428.551,       1209.005,      -1739.610,          2.681

      -2293.634,      -1002.621,       -998.160,       -998.160,      -2293.723,       1295.474,       1295.474,      -4570.233,       2276.510,      -3274.670,          2.578

      -1067.048,       -423.765,       -419.991,       -420.126,      -1067.066,        647.057,        646.922,      -2115.851,       1048.785,      -1468.911,          3.330

       -737.149,       -296.490,       -279.908,       -279.802,       -737.163,        457.242,        457.348,      -1459.135,        721.972,      -1001.774,          3.744

      -1534.805,       -647.060,       -647.824,       -648.817,      -1534.842,        886.981,        885.988,      -3047.773,       1512.931,      -2161.748,          4.653

       -703.010,       -295.956,       -290.912,       -291.274,       -703.034,        412.098,        411.736,      -1400.157,        697.122,       -988.396,          5.226

      -1527.635,       -737.868,       -733.888,       1896.570,      -1527.651,        793.747,       3424.205,      -3046.583,       1518.933,        377.637,          6.103

       -742.285,       -329.869,       -328.463,       -328.708,       -742.312,        413.822,        413.577,      -1478.350,        736.038,      -1064.746,          5.216

      -1141.591,       -389.281,       3032.744,       -383.608,      -1141.629,       4174.335,        757.983,      -2273.527,       1131.897,      -1515.505,          4.575

      -1381.037,       -601.655,       -597.443,       -597.534,      -1381.056,        783.594,        783.503,      -2749.910,       1368.854,      -1966.388,          4.653

       -860.082,       -399.269,       -334.060,       -334.410,       -860.109,        526.022,        525.673,      -1712.861,        852.752,      -1187.162,          5.212

      -1797.564,       -566.524,       -553.627,       -553.764,      -1797.579,       1243.937,       1243.800,      -3584.027,       1786.449,      -2340.212,          4.557

       -781.551,       -260.125,       -249.153,       -249.159,       -781.578,        532.398,        532.392,      -1556.514,        774.936,      -1024.095,          5.195

      -1394.013,       -636.831,       -634.403,       -633.603,      -1394.045,        759.610,        760.410,      -2776.404,       1382.360,      -2015.963,          4.653

      -1874.487,       -973.157,       -957.821,       -958.389,      -1874.563,        916.666,        916.098,      -3735.428,       1860.865,      -2819.254,          2.591

      -1817.960,       -688.885,       -682.906,       -679.095,      -1818.021,       1135.054,       1138.866,      -3622.984,       1804.963,      -2484.058,          2.642

       -968.149,       -353.638,       -348.330,       -348.499,       -968.166,        619.819,        619.650,      -1928.155,        959.989,      -1308.488,          3.776

      -1109.030,       -407.924,       -401.996,       -401.937,      -1109.050,        707.035,        707.093,      -2208.495,       1099.446,      -1501.383,          3.447

       -897.663,       -296.661,       -288.453,       2368.816,       -897.681,        609.211,       3266.479,      -1787.513,        889.831,       1478.984,          2.957

       -862.997,       -288.660,       -284.516,       -284.448,       -863.010,        578.480,        578.549,      -1718.815,        855.805,      -1140.253,          3.752

      -1223.288,       -602.165,       -594.669,       -593.709,      -1223.301,        628.619,        629.578,      -2438.774,       1215.473,      -1809.183,          3.752

       -776.413,       -309.930,       -300.890,       -300.497,       -776.427,        475.524,        475.916,      -1537.296,        760.870,      -1061.366,          3.739

       -552.929,       -277.242,       -276.546,       -276.430,       -552.947,        276.384,        276.499,      -1101.226,        548.279,       -824.709,          6.791

      -1613.561,       -695.136,       -691.664,       -692.946,      -1613.600,        921.897,        920.615,      -3213.654,       1600.054,      -2293.000,          3.206

      -1449.723,       -588.353,       -575.316,       -574.887,      -1449.742,        874.407,        874.837,      -2889.872,       1440.130,      -2015.016,          3.932

       -814.826,       -325.050,       -314.438,       -314.688,       -814.845,        500.387,        500.137,      -1622.826,        807.981,      -1122.670,          5.519

      -2084.814,       -974.999,       -961.669,       -961.352,      -2084.919,       1123.144,       1123.461,      -4154.562,       2069.643,      -3030.996,          2.648

      -1971.376,       -915.691,       -914.614,       -919.026,      -1971.484,       1056.762,       1052.350,      -3928.517,       1957.033,      -2876.059,          2.448

      -1334.138,       -603.952,       5334.785,       -611.168,      -1334.171,       6668.923,        722.970,      -2656.843,       1322.673,      -1933.841,          4.858

      -1626.138,       -684.805,       -675.685,       -664.306,      -1626.245,        950.453,        961.832,      -3241.012,       1614.768,      -2279.074,          2.650

      -1089.433,       -335.502,       -305.311,       2945.707,      -1089.452,        784.122,       4035.140,      -2169.915,       1080.463,       1865.244,          4.076

       -420.312,       -206.229,       -203.756,       -203.837,       -420.327,        216.556,        216.475,       -837.093,        416.766,       -620.603,          6.783

      -1029.011,       -475.033,       -471.408,       -471.814,      -1029.051,        557.603,        557.197,      -2049.594,       1020.543,      -1492.357,          5.014

      -1639.286,       -456.757,       -403.574,       -403.869,      -1639.319,       1235.712,       1235.417,      -3266.826,       1627.507,      -2031.375,          5.711

       -837.438,       -366.901,       -359.553,       -359.934,       -837.528,        477.885,        477.504,      -1667.985,        830.457,      -1190.390,          5.675

      -1142.673,       -422.238,       -410.661,       -411.066,      -1142.700,        732.012,        731.608,      -2275.714,       1133.014,      -1544.079,          4.461

      -1791.033,       -857.016,       4114.712,       -846.345,      -1791.060,       5905.746,        944.688,      -3569.619,       1778.558,      -2624.904,          3.559

