# ROAS EC input data for ML training

       -959.607,       -369.490,       1195.800,       -384.093,       -959.617,       2155.407,        575.513,      -1919.519,        959.902,      -1343.996,          4.160

      -1380.523,       -563.265,       -560.181,       -560.423,      -1380.540,        820.342,        820.100,      -2762.128,       1381.588,      -1942.011,          2.945

      -1239.930,       -565.486,       -564.731,       -571.013,      -1239.951,        675.199,        668.917,      -2480.513,       1240.562,      -1811.575,          3.643

      -1073.386,       -483.304,       -518.079,       -475.580,      -1073.406,        555.307,        597.806,      -2147.449,       1074.043,      -1549.622,          3.511

       -583.189,       -289.764,       -222.540,       -222.547,       -583.204,        360.649,        360.642,      -1166.748,        583.544,       -806.091,          5.808

       -771.996,       -306.963,       -303.076,       1917.526,       -772.015,        468.920,       2689.522,      -1544.528,        772.513,       1145.013,          5.723

       -170.775,         62.352,        178.032,        184.711,       -170.878,        348.808,        355.487,       -342.099,        171.221,         13.490,          6.200

      -1717.931,       -750.948,       -746.887,       -745.591,      -1717.994,        971.044,        972.340,      -3436.476,       1718.482,      -2464.073,          2.944

      -1037.581,       -518.619,       -512.617,       -512.419,      -1037.599,        524.964,        525.162,      -2075.878,       1038.279,      -1550.698,          3.403

      -1164.727,       -355.493,       -345.526,       -345.782,      -1164.742,        819.201,        818.945,      -2329.894,       1165.151,      -1510.933,          3.200

      -1689.285,       -644.773,       2024.163,       -629.500,      -1689.302,       3713.449,       1059.785,      -3378.820,       1689.518,      -2319.018,          3.095

      -1486.926,       -610.513,       -607.593,       -605.927,      -1486.941,        879.334,        880.999,      -2974.146,       1487.205,      -2093.132,          3.141

       -816.104,       -329.904,       -323.783,       -323.631,       -816.128,        492.322,        492.474,      -1632.640,        816.512,      -1140.142,          3.415

       -681.827,       -547.555,       -433.776,       -434.084,       -681.832,        248.051,        247.743,      -1363.584,        681.752,      -1115.836,          8.263

      -1212.717,       -369.019,       -361.192,       -361.574,      -1212.742,        851.526,        851.144,      -2425.755,       1213.013,      -1574.587,          3.285

      -1123.478,       -387.066,       3366.384,       -383.554,      -1123.498,       4489.862,        739.924,      -2247.685,       1124.187,      -1507.741,          3.078

      -1456.432,       -637.263,       -616.757,       -616.663,      -1456.448,        839.675,        839.769,      -2913.159,       1456.711,      -2073.374,          3.499

       -886.886,       -386.955,       -377.380,       -377.461,       -886.905,        509.506,        509.425,      -1773.689,        886.784,      -1264.245,          6.889

      -1254.075,        269.642,       -476.342,       -474.907,      -1254.089,        777.733,        779.168,      -2508.492,       1254.403,      -1729.310,          3.528

      -1051.716,       -317.965,       -293.853,       -294.015,      -1051.727,        757.863,        757.701,      -2103.822,       1052.095,      -1346.110,          3.441

       -525.431,       -161.965,       -156.864,       -156.936,       -525.445,        368.568,        368.495,      -1051.287,        525.842,       -682.778,          5.579

      -1528.129,       -692.703,       -674.424,       3879.173,      -1528.145,        853.705,       5407.302,      -3057.100,       1528.955,       2350.218,          3.489

      -1755.544,       -784.985,       -764.905,       -765.062,      -1755.563,        990.640,        990.482,      -3512.137,       1756.574,      -2521.636,          3.424

      -1451.995,       -627.932,       -613.193,       -628.433,      -1452.009,        838.802,        823.563,      -2904.747,       1452.738,      -2081.171,          3.724

      -1440.521,       -478.321,       -455.645,       -455.773,      -1440.540,        984.876,        984.748,      -2881.354,       1440.814,      -1896.587,          3.182

      -1367.087,       -609.512,       -599.779,       -610.591,      -1367.106,        767.308,        756.497,      -2734.587,       1367.481,      -1978.072,          3.405

       -915.945,       -386.731,       -389.870,       -389.579,       -915.974,        526.074,        526.365,      -1832.394,        916.420,      -1305.999,          3.520

       -977.866,       -289.131,       -266.699,       -271.985,       -977.891,        711.168,        705.882,      -1956.458,        978.567,      -1250.551,          3.557

      -1689.284,       -753.612,       -762.248,       2260.449,      -1689.299,        927.036,       3949.733,      -3378.787,       1689.487,        570.962,          3.487

      -1486.925,       -628.093,       -619.346,       -618.315,      -1486.938,        867.579,        868.610,      -2974.113,       1487.175,      -2105.489,          3.499

      -1251.316,       -621.000,       -611.319,       -616.996,      -1251.339,        639.997,        634.320,      -2502.970,       1251.631,      -1868.627,          3.253

       -858.532,       -320.484,       -299.351,       -299.243,       -858.553,        559.181,        559.289,      -1717.609,        859.055,      -1158.298,          3.375

      -1712.064,       -199.762,       -798.403,       -798.121,      -1712.078,        913.661,        913.944,      -3424.285,       1712.207,      -2510.328,          3.370

      -1712.064,       -694.142,       -677.228,       -677.232,      -1712.077,       1034.836,       1034.831,      -3424.281,       1712.203,      -2389.436,          3.451

      -1712.055,       -694.819,       -680.672,       -680.710,      -1712.070,       1031.383,       1031.345,      -3424.255,       1712.186,      -2392.896,          3.499

      -1509.696,       -708.819,       -709.346,       -714.471,      -1509.709,        800.350,        795.225,      -3019.583,       1509.875,      -2224.346,          3.457

      -1352.474,       -656.636,       -649.087,       -649.379,      -1352.488,        703.387,        703.095,      -2705.370,       1352.882,      -2002.261,          3.359

      -1264.456,       -721.390,       -707.302,       -707.689,      -1264.470,        557.154,        556.767,      -2521.343,       1256.873,      -1964.562,          3.368

       -689.142,       -293.353,       -291.557,       -291.521,       -689.159,        397.584,        397.620,      -1378.525,        689.366,       -980.887,          4.016

       -936.810,       -389.434,       -379.683,       -380.022,       -936.842,        557.127,        556.788,      -1874.238,        937.395,      -1317.417,          5.206

       -771.969,       -319.349,       -311.905,       -311.395,       -771.986,        460.064,        460.574,      -1544.492,        772.505,      -1083.900,          3.150

      -1001.477,       -402.498,       -399.822,       -399.752,      -1001.490,        601.654,        601.725,      -2003.798,       1002.308,      -1402.060,          2.876

      -1075.898,       -366.020,       -361.116,       -360.975,      -1075.915,        714.782,        714.923,      -2152.640,       1076.725,      -1437.700,          4.810

       -998.206,       -417.337,       -416.103,       1416.355,       -998.218,        582.103,       2414.561,      -1996.758,        998.540,        417.815,          5.808

      -1264.197,       -491.416,       -517.458,       -488.286,      -1264.213,        746.739,        775.911,      -2529.014,       1264.801,      -1753.087,          4.533

      -1275.737,       -530.026,       -524.071,       -524.226,      -1275.760,        751.666,        751.511,      -2552.092,       1276.332,      -1800.558,          3.233

      -1013.252,       -320.221,       -312.191,       -312.394,      -1013.284,        701.061,        700.858,      -2027.235,       1013.951,      -1326.345,          2.860

      -1668.827,       -646.185,       -626.439,       -631.703,      -1668.939,       1042.389,       1037.124,      -3330.878,       1661.938,      -2293.641,          2.489

      -1999.678,       -916.611,       -882.366,       -881.310,      -1999.786,       1117.312,       1118.368,      -3984.433,       1984.647,      -2865.957,          2.341

      -1999.666,       -694.307,       -658.851,       -657.065,      -1999.777,       1340.815,       1342.601,      -3984.428,       1984.651,      -2641.716,          2.405

      -1989.285,       -806.872,       4773.249,       -792.581,      -1989.404,       6762.535,       1196.705,      -3971.591,       1982.187,      -2774.767,          2.390

       -693.707,       -245.565,       -234.994,       -230.765,       -693.725,        458.713,        462.942,      -1387.886,        694.160,       -924.925,          3.517

      -1469.279,       -599.943,       -597.774,       -597.702,      -1469.302,        871.505,        871.576,      -2939.478,       1470.176,      -2067.879,          2.844

      -1668.841,       -685.187,       -678.846,       -682.797,      -1668.951,        989.995,        986.044,      -3330.891,       1661.940,      -2344.737,          2.417

      -1691.185,       -707.817,       6279.939,       -700.713,      -1691.216,       7971.124,        990.472,      -3383.451,       1692.236,      -2392.948,          2.639

      -1295.384,       -531.163,       -519.015,       -519.615,      -1295.415,        776.368,        775.768,      -2591.504,       1296.089,      -1815.704,          3.043

      -1221.966,       -477.120,       -471.810,       -472.296,      -1221.990,        750.157,        749.670,      -2444.724,       1222.734,      -1695.031,          3.059

      -1311.310,       -566.020,       -566.843,       -523.456,      -1311.334,        744.467,        787.854,      -2623.306,       1311.972,      -1835.428,          3.006

      -1108.949,       -371.527,       -356.759,       -356.699,      -1108.970,        752.190,        752.250,      -2218.630,       1109.659,      -1466.358,          3.141

      -1769.057,       -721.233,       -708.707,       -708.876,      -1769.085,       1060.350,       1060.181,      -3539.386,       1770.300,      -2479.176,          2.796

      -1480.347,       -485.542,       -536.763,       -460.021,      -1480.369,        943.585,       1020.326,      -2953.080,       1472.711,      -1932.732,          4.341

      -1672.407,       -654.721,       -640.982,       -638.772,      -1672.438,       1031.425,       1033.635,      -3345.836,       1673.398,      -2312.171,          2.595

      -1708.494,       -504.966,       -468.380,       5621.101,      -1708.592,       1240.114,       7329.595,      -3410.291,       1701.699,       3919.402,          2.252

      -1601.467,       -587.631,       -549.163,       -549.885,      -1601.573,       1052.305,       1051.582,      -3190.216,       1588.643,      -2138.528,          2.381

      -2447.286,       -901.796,       -887.047,       -888.006,      -2447.391,       1560.239,       1559.281,      -4887.385,       2439.994,      -3328.000,          2.357

      -1877.236,       -866.341,       -680.101,       -831.973,      -1877.258,       1197.135,       1045.263,      -3746.703,       1869.445,      -2701.418,          5.495

      -1941.262,       -858.738,       -844.744,       -841.064,      -1941.285,       1096.518,       1100.198,      -3883.317,       1942.032,      -2783.096,          4.954

      -1242.719,       -378.129,       -354.633,       -354.884,      -1242.735,        888.085,        887.835,      -2486.172,       1243.437,      -1598.321,          3.168

      -1903.718,       -437.949,       -413.613,       -413.818,      -1903.742,       1490.105,       1489.900,      -3808.248,       1904.506,      -2318.324,          5.964

      -2533.245,       4727.602,      17473.558,      17476.384,      -2533.281,      20006.804,      20009.629,      -5068.765,       2535.484,      14940.900,          4.569

      -2143.728,       -814.354,       -799.215,       -799.356,      -2143.800,       1344.513,       1344.372,      -4280.590,       2136.790,      -2936.145,          2.365

      -2601.724,      -1071.848,      -1055.810,      -1056.404,      -2601.790,       1545.914,       1545.321,      -5196.382,       2594.592,      -3650.996,          2.309

       -717.729,       -357.362,       -351.047,       -350.989,       -717.738,        366.682,        366.740,      -1436.073,        718.335,      -1069.324,          5.303

       -756.303,        797.800,       -359.159,       -359.005,       -756.314,        397.145,        397.298,      -1513.307,        756.993,      -1115.998,          5.543

       -717.731,       -313.842,       -310.135,       -310.447,       -717.741,        407.596,        407.284,      -1436.089,        718.349,      -1028.795,          5.291

      -1214.298,       -596.294,       -588.907,       -588.864,      -1214.310,        625.391,        625.435,      -2429.080,       1214.770,      -1803.633,          5.218

      -2059.461,      -1016.163,       -998.446,       -999.928,      -2059.558,       1061.014,       1059.533,      -4105.992,       2046.434,      -3046.362,          2.359

      -2126.830,       -864.903,       5567.917,       5562.166,      -2126.933,       7694.747,       7688.995,      -4246.677,       2119.744,       3442.421,          2.410

      -2457.657,       -834.322,       -794.914,       -793.860,      -2457.765,       1662.742,       1663.797,      -4900.223,       2442.459,      -3236.319,          2.378

      -1480.342,       -571.084,       -561.143,       -561.362,      -1480.369,        919.199,        918.980,      -2953.066,       1472.697,      -2034.058,          4.822

      -1214.075,       -531.560,       -527.250,       -521.258,      -1214.260,        686.825,        692.816,      -2413.732,       1199.472,      -1720.730,          3.671

      -2126.830,       -896.284,       -880.078,       -880.135,      -2126.938,       1246.752,       1246.695,      -4246.681,       2119.744,      -2999.879,          2.384

      -2053.429,       -740.333,       -727.083,       4533.436,      -2053.497,       1326.346,       6586.865,      -4107.674,       2054.176,       2479.260,          2.170

      -1364.582,       -443.672,       -413.919,       -417.743,      -1364.836,        950.662,        946.839,      -2715.003,       1350.167,      -1767.910,          3.632

      -1136.927,       -443.822,       -416.299,       -440.553,      -1137.071,        720.628,        696.374,      -2259.268,       1122.197,      -1562.751,          3.684

      -1251.675,       -506.541,       -499.413,       -500.307,      -1251.826,        752.262,        751.368,      -2488.921,       1237.094,      -1737.401,          3.678

      -1908.639,       -649.116,       -632.749,       -633.345,      -1908.689,       1275.890,       1275.294,      -3818.224,       1909.535,      -2542.880,          3.291

      -1033.391,       -483.850,       -476.714,       -474.886,      -1033.449,        556.677,        558.505,      -2059.946,       1026.497,      -1501.383,          2.520

       -729.804,       -342.427,       -340.969,       -338.907,       -729.871,        388.835,        390.897,      -1452.446,        722.575,      -1061.482,          2.956

      -1327.067,       -512.151,       -528.628,       -498.151,      -1327.280,        798.439,        828.916,      -2639.834,       1312.553,      -1810.704,          3.554

      -1757.402,       -545.406,       -516.676,       -518.263,      -1757.473,       1240.727,       1239.140,      -3515.788,       1758.315,      -2276.578,          3.324

      -1772.616,       -634.312,       5320.585,       -614.054,      -1772.682,       7093.201,       1158.561,      -3546.372,       1773.690,      -2387.744,          2.153

       -935.426,       -361.650,       -345.903,       -346.356,       -935.435,        589.522,        589.070,      -1871.044,        935.609,      -1281.964,          6.879

      -2323.104,       -664.547,       -642.752,       -642.697,      -2323.128,       1680.352,       1680.407,      -4646.770,       2323.642,      -2966.339,          5.206

      -1963.504,       -580.758,       -567.694,       -567.560,      -1963.527,       1395.811,       1395.944,      -3927.860,       1964.333,      -2531.893,          5.255

       -974.655,       -398.282,       -394.699,       -393.158,       -974.689,        579.956,        581.497,      -1949.989,        975.299,      -1368.457,          2.916

       -860.945,       -338.495,       -335.800,       -335.502,       -860.973,        525.145,        525.443,      -1722.448,        861.476,      -1196.977,          3.564

      -1605.041,       -777.880,       -761.786,       -761.078,      -1605.106,        843.255,        843.963,      -3210.917,       1605.811,      -2366.889,          3.686

      -1249.845,       -550.094,       -546.990,       -544.644,      -1250.083,        702.855,        705.201,      -2485.339,       1235.256,      -1779.900,          3.623

       -508.752,        299.368,       -243.819,        907.877,       -508.759,        264.933,       1416.629,      -1017.900,        509.140,        398.737,          5.335

      -1465.788,       -593.259,       -568.083,       -566.858,      -1465.813,        897.705,        898.930,      -2932.344,       1466.531,      -2033.388,          3.523

      -1389.652,       -569.279,       -564.856,       -565.601,      -1389.677,        824.796,        824.051,      -2779.996,       1390.319,      -1955.920,          4.317

      -1338.127,       1225.255,       -398.595,       -398.906,      -1338.157,        939.532,        939.221,      -2677.170,       1339.013,      -1737.919,          3.439

      -1756.436,       -687.487,       -676.405,       -677.987,      -1756.537,       1080.031,       1078.449,      -3513.707,       1757.170,      -2435.158,          4.112

      -1756.527,       -727.644,       -720.361,       -721.682,      -1756.591,       1036.166,       1034.846,      -3513.706,       1757.115,      -2478.796,          2.686

      -1756.532,       -706.948,       -693.747,       -694.003,      -1756.588,       1062.785,       1062.529,      -3513.710,       1757.123,      -2451.126,          2.676

      -1646.203,       -444.706,       -429.863,       -430.694,      -1646.254,       1216.341,       1215.510,      -3292.999,       1646.745,      -2077.438,          5.315

      -1451.169,       -638.569,       -632.959,       -637.125,      -1451.192,        818.210,        814.044,      -2903.127,       1451.935,      -2089.059,          3.776

      -1580.186,       -601.963,       -586.941,       -588.287,      -1580.212,        993.245,        991.899,      -3161.290,       1581.079,      -2169.365,          3.631

       -881.036,       -362.876,       -361.176,       -360.118,       -881.132,        519.861,        520.918,      -1755.107,        873.975,      -1234.094,          2.650

      -1504.035,       -562.718,       -546.180,       -546.389,      -1504.060,        957.855,        957.646,      -3008.922,       1504.862,      -2051.252,          3.727

      -1375.034,       1393.867,       -570.789,       -569.736,      -1375.056,        804.245,        805.298,      -2750.778,       1375.723,      -1945.458,          4.481

      -1427.903,       -579.343,       -576.514,       -577.187,      -1427.927,        851.389,        850.717,      -2856.581,       1428.654,      -2005.840,          4.846

      -1504.038,       -622.004,       -608.308,       -608.198,      -1504.064,        895.730,        895.840,      -3008.934,       1504.870,      -2113.068,          3.812

       -547.326,       -143.562,       -137.086,       -137.056,       -547.335,        410.240,        410.271,      -1095.111,        547.775,       -684.831,          5.543

      -1655.120,       -642.243,       -623.508,       -588.123,      -1655.151,       1031.613,       1066.998,      -3311.188,       1656.036,      -2244.159,          2.910

      -1515.850,       -592.238,       -577.842,       -587.504,      -1515.874,        938.009,        928.346,      -3032.499,       1516.626,      -2104.130,          4.148

      -3236.270,      -1306.148,      -1242.164,      -1240.485,      -3236.302,       1994.105,       1995.784,      -6475.510,       3239.208,      -4479.693,          3.956

      -3489.724,      -1532.959,      -1492.883,      -1493.182,      -3489.760,       1996.841,       1996.542,      -6980.629,       3490.868,      -4984.050,          2.750

      -3961.439,      -1347.371,      -1291.121,      -1278.196,      -3961.478,       2670.318,       2683.243,      -7923.982,       3962.505,      -5240.701,          2.790

      -2941.867,      -1040.192,      -1087.068,      -1002.197,      -2941.897,       1854.799,       1939.671,      -5884.931,       2943.033,      -3945.230,          2.728

      -2312.453,       -842.381,       -735.278,       -733.491,      -2312.482,       1577.175,       1578.962,      -4626.572,       2314.089,      -3047.580,          2.881

      -1722.946,       -697.792,       -697.822,       -699.735,      -1722.963,       1025.124,       1023.210,      -3447.419,       1724.455,      -2424.190,          4.786

      -1477.247,       -608.164,       5935.753,       -606.260,      -1477.270,       7413.000,        870.987,      -2955.241,       1477.971,      -2084.231,          4.160

      -2669.770,       6224.967,      19217.465,      19224.253,      -2669.796,      21887.235,      21894.023,      -5341.822,       2672.026,      16552.227,          3.428

      -3456.016,      -1540.020,      -1431.623,      -1432.667,      -3456.058,       2024.393,       2023.349,      -6913.427,       3457.369,      -4890.036,          2.188

      -4038.612,      -1616.495,      -1591.133,      -1591.085,      -4038.649,       2447.479,       2447.526,      -8078.419,       4039.770,      -5630.855,          3.788

      -3236.259,      -1477.736,      -1457.656,      -1456.595,      -3236.291,       1778.603,       1779.664,      -6475.511,       3239.220,      -4695.815,          4.124

      -1560.985,       -560.294,       -556.564,       -556.650,      -1561.009,       1004.421,       1004.335,      -3122.985,       1561.976,      -2118.626,          2.888

      -1722.946,       -648.652,       -646.393,       -645.909,      -1722.966,       1076.553,       1077.037,      -3447.436,       1724.470,      -2370.379,          3.764

      -1280.530,       -498.673,       -492.874,       -493.089,      -1280.552,        787.656,        787.441,      -2562.082,       1281.530,      -1774.619,          2.015

      -3575.314,      -1216.450,      -1023.264,      -1024.453,      -3575.353,       2552.050,       2550.862,      -7153.809,       3578.457,      -4602.909,          3.992

      -3575.316,      -1424.841,      -1271.770,      -1271.493,      -3575.354,       2303.546,       2303.823,      -7153.785,       3578.431,      -4849.924,          3.920

      -2923.716,      -1069.062,       -948.521,       -948.589,      -2923.737,       1975.195,       1975.127,      -5850.515,       2926.778,      -3875.367,          3.367

      -1931.557,       -727.113,       -713.908,       -715.372,      -1931.578,       1217.649,       1216.186,      -3864.849,       1933.272,      -2648.644,          3.679

       -876.331,       -325.894,       -322.268,       -322.638,       -876.355,        554.063,        553.694,      -1753.140,        876.785,      -1199.422,          4.749

      -1032.448,       -428.659,       -418.428,       -420.638,      -1032.466,        614.020,        611.810,      -2065.594,       1033.128,      -1453.766,          3.959

      -1019.585,       -466.483,       -468.091,       -468.479,      -1019.602,        551.494,        551.106,      -2040.068,       1020.466,      -1488.944,          4.641

      -1145.465,       -476.965,       -474.926,       -478.422,      -1145.485,        670.539,        667.043,      -2291.688,       1146.203,      -1624.625,          3.948

      -1186.048,       2145.874,       -452.402,       -452.377,      -1186.072,        733.646,        733.671,      -2373.296,       1187.224,      -1639.601,          2.381

      -2669.772,       6944.112,      20931.138,      20938.394,      -2669.800,      23600.910,      23608.167,      -5341.820,       2672.020,      18266.374,          3.415

       -941.337,       -361.013,       -344.800,       -344.804,       -941.351,        596.537,        596.533,      -1883.339,        941.988,      -1286.793,          2.976

      -2499.970,      -1130.728,      -1117.827,      -1117.732,      -2499.990,       1382.143,       1382.238,      -5001.319,       2501.330,      -3619.061,          3.032

      -2715.535,      -1160.044,      -1156.998,      -1156.910,      -2715.564,       1558.536,       1558.624,      -5433.442,       2717.878,      -3874.789,          3.739

      -1032.449,       1194.553,       3198.051,       -440.534,      -1032.467,       4230.500,        591.914,      -2065.594,       1033.127,      -1473.661,          3.997

      -1830.655,       -686.501,      11794.986,       -663.127,      -1830.674,      13625.641,       1167.528,      -3654.476,       1823.802,      -2486.930,          3.703

      -1745.847,       -692.892,       -677.867,       -675.864,      -1745.863,       1067.981,       1069.983,      -3492.474,       1746.611,      -2422.475,          4.846

      -4025.740,      11810.641,      40556.406,      40563.983,      -4025.773,      44582.146,      44589.723,      -8055.659,       4029.887,      36534.096,          3.667

      -1934.337,       -712.605,       -708.135,       -708.146,      -1934.355,       1226.202,       1226.191,      -3870.515,       1936.159,      -2644.305,          3.715

      -1400.308,       -378.835,       -362.977,       -364.498,      -1400.323,       1037.331,       1035.809,      -2801.906,       1401.583,      -1766.081,          4.509

      -1984.149,       -821.022,       -762.674,       -634.062,      -1984.172,       1221.475,       1350.087,      -3970.064,       1985.892,      -2619.954,          3.778

      -1983.130,       -757.670,       -732.408,       -732.707,      -1983.151,       1250.722,       1250.423,      -3968.052,       1984.901,      -2717.608,          3.703

      -1984.149,       -713.282,       -647.907,       -649.359,      -1984.171,       1336.242,       1334.790,      -3970.066,       1985.895,      -2635.254,          3.920

      -1983.132,       -775.149,       -736.651,       -738.357,      -1983.153,       1246.481,       1244.774,      -3968.061,       1984.908,      -2723.266,          3.872

      -1067.254,       1392.385,       -336.599,       -336.480,      -1067.268,        730.655,        730.774,      -2135.284,       1068.016,      -1404.496,          3.363

      -2070.549,       5385.660,      14324.269,      14326.661,      -2070.563,      16394.817,      16397.209,      -4143.516,       2072.953,      12253.707,          3.451

      -1877.359,       -741.919,       -734.976,       -735.013,      -1877.376,       1142.383,       1142.346,      -3756.421,       1879.045,      -2614.058,          3.739

      -1877.359,       -686.966,       -683.135,       -683.108,      -1877.379,       1194.224,       1194.251,      -3756.449,       1879.071,      -2562.179,          4.088

      -1222.965,       -332.796,       5128.349,       -313.136,      -1223.016,       6351.314,        909.829,      -2439.145,       1216.129,      -1529.266,          2.680

      -3905.306,       4180.829,      16508.211,      16515.915,      -3905.336,      20413.517,      20421.222,      -7812.417,       3907.081,      12608.834,          3.727

      -1535.988,       -626.144,       -624.031,       -623.773,      -1536.014,        911.956,        912.214,      -3072.742,       1536.728,      -2160.501,          2.983

      -1384.720,       -478.834,       -458.304,       -458.417,      -1384.745,        926.415,        926.303,      -2770.055,       1385.310,      -1843.727,          3.010

      -1535.988,       -617.605,       -611.903,       -611.520,      -1536.014,        924.085,        924.468,      -3072.744,       1536.731,      -2148.251,          2.835

      -1384.720,       -511.656,       -502.433,       -502.437,      -1384.745,        882.287,        882.283,      -2770.057,       1385.312,      -1887.749,          2.864

      -1333.626,       -601.513,       5006.838,       -604.242,      -1333.649,       6340.464,        729.384,      -2668.058,       1334.409,      -1938.651,          2.973

      -1182.358,       -528.695,       -527.201,       -531.784,      -1182.380,        655.157,        650.574,      -2365.377,       1182.997,      -1714.781,          2.999

       -914.936,       -321.740,       -315.006,       -315.110,       -914.959,        599.930,        599.826,      -1830.392,        915.433,      -1230.544,          4.762

      -2899.098,       5942.172,      18898.239,      18904.047,      -2899.121,      21797.337,      21803.144,      -5801.078,       2901.957,      16002.090,          3.788

      -1490.437,       -537.374,       -520.976,       -521.125,      -1490.456,        969.461,        969.312,      -2981.382,       1490.926,      -2012.051,          3.908

       -998.674,       -498.413,       3239.648,       -494.942,       -998.690,       4238.322,        503.733,      -1998.204,        999.514,      -1494.456,          3.026

      -1168.734,       -314.622,       -300.570,       4892.271,      -1168.749,        868.164,       6061.005,      -2338.468,       1169.718,       3722.553,          4.425

       -945.171,       -290.050,       -284.018,       -286.161,       -945.186,        661.153,        659.009,      -1891.215,        946.029,      -1232.190,          4.593

      -1299.996,       -310.258,       -287.178,       -286.735,      -1300.020,       1012.818,       1013.261,      -2600.571,       1300.550,      -1587.286,          2.682

       -979.528,       -448.502,       -447.750,       -448.915,       -979.553,        531.777,        530.613,      -1959.863,        980.310,      -1429.224,          2.534

      -1019.180,       -333.721,       -326.323,       -327.574,      -1019.204,        692.857,        691.606,      -2039.273,       1020.069,      -1347.643,          2.766

       -908.267,        873.027,       -297.219,       -297.322,       -908.280,        611.048,        610.945,      -1817.262,        908.983,      -1206.304,          4.774

      -1827.982,       2069.916,       -771.989,       -774.014,      -1828.005,       1055.993,       1053.968,      -3657.110,       1829.106,      -2603.120,          3.343

       -840.203,       -353.426,       -354.064,       -345.822,       -840.225,        486.138,        494.380,      -1680.916,        840.691,      -1186.513,          5.182

       -353.669,       -169.105,       -168.611,       -168.653,       -353.682,        185.058,        185.016,       -707.567,        353.885,       -522.538,          6.443

       -337.607,       -152.394,       -151.637,       -151.716,       -337.619,        185.970,        185.891,       -675.475,        337.855,       -489.571,          6.829

       -854.421,        854.348,       -376.923,       -359.913,       -854.448,        477.498,        494.508,      -1709.256,        854.808,      -1214.721,          4.737

       -837.740,       -340.043,       -334.787,       -335.154,       -837.767,        502.953,        502.586,      -1675.894,        838.127,      -1173.281,          4.762

      -1436.518,       -572.079,       -574.034,       -573.877,      -1436.539,        862.484,        862.642,      -2874.379,       1437.840,      -2011.717,          4.930

       -861.712,       -282.156,       -273.451,       -395.215,       -861.734,        588.261,        466.497,      -1723.913,        862.179,      -1257.394,          4.762

       -763.314,       -329.911,       -331.249,       1807.261,       -763.336,        432.066,       2570.575,      -1527.042,        763.706,       1043.555,          4.774

       -914.579,       -400.348,       -398.337,       -396.088,       -914.603,        516.242,        518.491,      -1829.724,        915.120,      -1311.209,          4.725

       -965.672,       -421.842,       -410.361,       -410.089,       -965.697,        555.311,        555.583,      -1931.715,        966.017,      -1376.107,          4.749

      -1679.287,       -615.824,       -611.681,       -611.989,      -1679.310,       1067.606,       1067.298,      -3358.611,       1679.300,      -2291.289,          4.725

       -837.742,       -349.048,       1954.617,       -346.369,       -837.769,       2792.359,        491.373,      -1675.900,        838.132,      -1184.501,          4.749

      -1221.304,       -460.475,       -561.879,       -562.216,      -1221.326,        659.424,        659.087,      -2442.832,       1221.507,      -1783.723,          4.725

      -1065.838,       -529.309,       3619.234,       -527.158,      -1065.864,       4685.072,        538.680,      -2132.399,       1066.535,      -1593.693,          5.146

      -1319.697,       -599.732,       -590.642,       -591.477,      -1319.719,        729.055,        728.220,      -2639.687,       1319.968,      -1911.445,          4.749

      -1132.513,       -347.633,       -319.709,       -319.597,      -1132.528,        812.805,        812.916,      -2265.956,       1133.428,      -1453.025,          3.334

      -1283.781,       -373.000,       -361.475,       -361.884,      -1283.797,        922.306,        921.897,      -2568.641,       1284.844,      -1646.728,          3.260

      -1283.779,       -463.003,       -450.190,       -450.046,      -1283.795,        833.588,        833.733,      -2568.630,       1284.835,      -1734.881,          3.312

      -1221.300,       -487.022,       1899.402,       -478.813,      -1221.323,       3120.701,        742.486,      -2442.821,       1221.498,      -1700.311,          4.737

      -1133.983,       -518.172,       -513.999,       -511.182,      -1134.000,        619.984,        622.801,      -2269.006,       1135.006,      -1646.188,          4.514

      -1284.229,       -559.636,       -557.346,       -557.156,      -1284.248,        726.884,        727.074,      -2569.657,       1285.409,      -1842.565,          3.643

      -1529.568,       -764.829,       -766.412,       -764.431,      -1529.587,        763.156,        765.138,      -3060.013,       1530.427,      -2294.857,          4.533

       -260.446,         28.690,        175.981,        176.089,       -260.453,        436.427,        436.535,       -521.053,        260.600,        -84.511,          7.919

      -1630.052,       -501.680,       -636.638,       -636.871,      -1630.068,        993.414,        993.181,      -3260.710,       1630.643,      -2267.513,          5.158

      -1771.681,       -711.043,       -705.405,       -667.197,      -1771.701,       1066.276,       1104.484,      -3544.834,       1773.134,      -2440.330,          3.312

       -531.987,       -284.841,       -282.521,        929.499,       -531.994,        249.466,       1461.486,      -1064.492,        532.498,        397.001,          4.162

      -1818.535,       -614.228,      11202.727,      11207.878,      -1818.554,      13021.263,      13026.414,      -3638.736,       1820.181,       9387.697,          3.752

       -606.100,       -240.502,       -278.882,       -278.875,       -606.107,        327.218,        327.225,      -1212.806,        606.699,       -885.574,          5.556

