# ROAS SS input data for ML training

          3.777,         -0.020,          1.000,          0.000,         99.996,        186.655,       1392.139,         33.600,          3.598

          8.542,         -0.022,          1.000,          0.000,        348.674,        219.845,       1784.260,         33.600,          3.300

          1.619,         -0.018,          1.000,          0.000,        315.572,        198.989,       1439.092,         33.600,          3.422

          6.625,         -0.031,          1.000,          0.000,         63.692,        162.296,       1183.732,         33.600,          3.727

          0.000,         -0.005,          1.000,          0.000,         99.341,         62.385,         88.396,         33.600,          9.083

          4.196,         -0.031,          1.000,          0.000,         89.744,        181.272,       1383.260,         33.600,          3.637

         11.938,         -0.025,          1.000,          0.000,        377.886,        232.066,       2036.239,         33.600,          3.264

          0.398,         -0.023,          1.000,          0.000,        336.085,        211.207,       1786.291,         33.600,          3.718

          3.643,         -0.024,          1.000,          0.000,        199.117,        118.829,        728.028,         33.600,          7.507

          7.429,         -0.018,          1.000,          0.000,        304.485,        191.278,       1456.634,         33.600,          3.734

          1.131,         -0.014,          1.000,          0.000,         70.180,        169.696,       1131.532,         33.600,          3.767

          4.111,         -0.017,          1.000,          0.000,          0.684,        122.916,        707.493,         33.600,          6.096

          1.627,         -0.019,          1.000,          0.000,        438.398,        273.156,       2521.921,         33.600,          3.791

          1.982,         -0.022,          1.000,          0.000,        520.131,         23.577,       3180.255,         33.600,          3.690

          2.116,         -0.016,          1.000,          0.000,        397.933,        248.392,       2361.530,         33.600,          4.076

          8.084,         -0.027,          1.000,          0.000,        330.040,        207.514,       1858.013,         33.600,          3.521

          9.750,         -0.025,          1.000,          0.000,        332.576,        206.125,       1700.977,         33.600,          3.716

         12.646,         -0.044,          1.000,          0.000,         90.030,        179.038,       1395.305,         33.600,          3.893

          8.333,         -0.032,          1.000,          0.000,        342.188,        208.605,       1635.771,         33.600,          3.905

          6.721,         -0.020,          1.000,          0.000,        342.994,        216.234,       1864.306,         33.600,          3.794

          2.934,         -0.016,          1.000,          0.000,        313.842,        198.221,       1512.247,         33.600,          3.833

          5.392,         -0.032,          1.000,          0.000,        310.831,        192.530,       1504.222,         33.600,          3.667

          3.038,         -0.028,          1.000,          0.000,         83.939,        173.208,       1281.348,         33.600,          3.723

          4.799,         -0.018,          1.000,          0.000,        324.974,        207.546,       1657.000,         33.600,          3.683

          5.827,         -0.018,          1.000,          0.000,        324.743,        207.332,       1664.976,         33.600,          3.765

          7.889,         -0.019,          1.000,          0.000,        320.610,        204.450,       1716.831,         33.600,          3.872

          1.595,         -0.015,          1.000,          0.000,         90.314,        185.628,       1374.005,         33.600,          3.893

          5.913,         -0.018,          1.000,          0.000,        310.238,        194.802,       1569.193,         33.600,          3.701

          5.049,         -0.018,          1.000,          0.000,        338.712,        222.137,       1523.018,         33.600,          3.641

          4.239,         -0.025,          1.000,          0.000,         38.111,        149.258,        821.595,         33.600,          4.293

          8.141,         -0.042,          1.000,          0.000,        334.726,        198.138,       1461.314,         33.600,          5.651

          3.539,         -0.021,          1.000,          0.000,         73.659,        167.054,       1152.638,         33.600,          3.436

          5.552,         -0.018,          1.000,          0.000,        350.909,        208.930,       1890.960,         33.600,          3.131

          5.120,         -0.018,          1.000,          0.000,        351.895,        209.533,       2071.125,         33.600,          3.043

          1.189,         -0.013,          1.000,          0.000,         52.299,        157.093,       1095.393,         33.600,          6.358

          2.481,         -0.019,          1.000,          0.000,        345.775,        210.925,       1932.109,         33.600,          4.641

          9.999,         -0.031,          1.000,          0.000,        395.649,        237.499,       2126.787,         33.600,          3.404

         15.050,         -0.041,          1.000,          0.000,        384.613,        234.500,       1856.633,         33.600,          3.128

         57.008,         -0.144,          1.000,          0.000,        582.232,         65.065,       2998.813,         33.600,          2.741

         47.443,         -0.140,          1.000,          0.000,        605.003,         92.193,       3169.070,         33.600,          2.582

         72.391,         -0.139,          1.000,          0.000,        608.979,         95.037,       3110.183,         33.600,          2.633

         68.688,         -0.142,          1.000,          0.000,        569.462,         60.612,       3046.275,         33.600,          2.627

         11.689,         -0.025,          1.000,          0.000,         78.538,        170.909,       1040.549,         33.600,          3.811

         12.235,         -0.033,          1.000,          0.000,        470.306,        284.040,       3039.027,         33.600,          3.106

         61.689,         -0.139,          1.000,          0.000,        577.809,         61.848,       3000.149,         33.600,          2.657

         11.927,         -0.046,          1.000,          0.000,        497.990,          1.246,       3569.909,         33.600,          2.846

         17.839,         -0.044,          1.000,          0.000,        412.813,        248.289,       2379.343,         33.600,          3.362

         10.706,         -0.033,          1.000,          0.000,        411.451,        246.372,       2280.011,         33.600,          3.385

         16.945,         -0.034,          1.000,          0.000,        411.418,        248.221,       2389.891,         33.600,          3.233

         10.436,         -0.030,          1.000,          0.000,        380.468,        228.645,       2028.297,         33.600,          3.458

         10.145,         -0.039,          1.000,          0.000,        555.458,          4.471,       3934.643,         33.600,          2.994

          4.675,         -0.029,          1.000,          0.000,        495.713,          4.229,       3534.305,         33.600,          4.822

         13.209,         -0.045,          1.000,          0.000,        484.959,        294.477,       3378.585,         33.600,          2.809

         56.626,         -0.129,          1.000,          0.000,        599.420,         72.383,       3246.178,         33.600,          2.468

         64.553,         -0.136,          1.000,          0.000,        579.244,         68.396,       2772.458,         33.600,          2.609

         40.493,         -0.138,          1.000,          0.000,        589.836,         76.951,       3433.510,         33.600,          2.604

          7.160,         -0.030,          1.000,          0.000,        560.445,         27.658,       3649.921,         33.600,          6.315

          4.979,         -0.030,          1.000,          0.000,        546.461,         13.960,       4009.653,         33.600,          5.571

         10.090,         -0.023,          1.000,          0.000,        431.646,        255.599,       2249.769,         33.600,          3.286

          8.562,         -0.034,          1.000,          0.000,        546.080,         11.414,       3767.282,         33.600,          6.331

          2.226,         -0.044,          1.000,          0.000,        909.546,        548.284,       8799.370,         33.600,          5.074

         37.640,         -0.093,          1.000,          0.000,        647.766,        402.255,       3654.098,         33.600,          2.556

         19.258,         -0.106,          1.000,          0.000,        679.296,        425.163,       4058.806,         33.600,          2.496

          4.536,         -0.012,          1.000,          0.000,         80.111,        164.324,       1199.561,         33.600,          5.904

          2.760,         -0.014,          1.000,          0.000,        307.129,        179.210,       1329.834,         33.600,          6.120

          4.054,         -0.012,          1.000,          0.000,         86.314,        167.750,       1195.954,         33.600,          5.886

          1.872,         -0.016,          1.000,          0.000,        323.370,        193.379,       1558.480,         33.600,          5.820

         43.450,         -0.124,          1.000,          0.000,        594.107,         81.820,       3148.050,         33.600,          2.597

         66.725,         -0.133,          1.000,          0.000,        594.042,         76.110,       3359.081,         33.600,          2.661

         60.542,         -0.140,          1.000,          0.000,        625.900,        408.980,       3475.196,         33.600,          2.609

          5.975,         -0.038,          1.000,          0.000,        505.750,         11.245,       3332.540,         33.600,          5.230

         72.511,         -0.173,          1.000,          0.000,        596.462,         81.008,       2733.769,         33.600,          3.963

         62.304,         -0.136,          1.000,          0.000,        593.856,         75.966,       3352.291,         33.600,          2.622

         13.570,         -0.079,          1.000,          1.000,        506.422,          7.410,       3233.968,         33.600,          2.367

        100.818,         -0.234,          1.000,          0.000,        651.241,        412.845,       3127.254,         33.600,          3.919

         33.404,         -0.154,          1.000,          0.000,        570.724,         67.689,       2474.575,         33.600,          3.980

         54.856,         -0.183,          1.000,          0.000,        600.694,         83.080,       2916.751,         33.600,          3.965

         16.932,         -0.075,          1.000,          0.000,        517.193,          5.766,       4314.277,         33.600,          3.636

         26.602,         -0.074,          1.000,          0.000,        466.546,        292.281,       2188.100,         33.600,          2.754

         23.188,         -0.081,          1.000,          0.000,        378.983,        239.172,       1230.254,         33.600,          3.188

         52.733,         -0.188,          1.000,          0.000,        636.336,        404.140,       3044.264,         33.600,          3.810

         27.642,         -0.087,          1.000,          0.000,        495.940,        291.483,       3412.690,         33.600,          3.407

         10.012,         -0.076,          1.000,          1.000,        533.898,         17.048,       3477.207,         33.600,          2.349

          4.716,         -0.011,          1.000,          0.000,        197.682,        123.106,        651.309,         33.600,          7.539

          6.874,         -0.030,          1.000,          0.000,        555.847,         23.019,       3952.408,         33.600,          5.500

          8.061,         -0.029,          1.000,          0.000,        540.598,          9.985,       3710.501,         33.600,          6.110

         14.579,         -0.043,          1.000,          0.000,        363.651,        222.310,       1717.930,         33.600,          3.197

         13.325,         -0.036,          1.000,          0.000,        327.298,        200.813,       1391.936,         33.600,          3.930

         29.900,         -0.086,          1.000,          0.000,        440.006,        259.340,       2804.937,         33.600,          3.692

         40.516,         -0.158,          1.000,          0.000,        595.571,         81.577,       2745.709,         33.600,          3.918

          3.341,         -0.010,          1.000,          0.000,        197.349,        119.155,        654.219,         33.600,          5.893

          4.016,         -0.034,          1.000,          0.000,        463.774,        279.469,       2888.985,         33.600,          3.892

          8.519,         -0.035,          1.000,          0.000,        426.771,        257.332,       2694.689,         33.600,          4.689

          6.089,         -0.042,          1.000,          0.000,        444.028,        270.754,       2666.792,         33.600,          3.739

         50.131,         -0.130,          1.000,          0.000,        494.009,        293.850,       3455.073,         33.600,          4.605

         21.326,         -0.083,          1.000,          0.000,        520.845,         14.570,       3399.919,         33.600,          2.920

         20.185,         -0.072,          1.000,          0.000,        519.634,         13.795,       3428.177,         33.600,          2.981

         13.210,         -0.060,          1.000,          0.000,        392.390,        238.135,       2680.412,         33.600,          6.061

          4.825,         -0.032,          1.000,          0.000,        443.610,        268.781,       2757.834,         33.600,          4.100

          6.284,         -0.034,          1.000,          0.000,        515.595,         12.882,       3305.893,         33.600,          3.908

         63.944,         -0.117,          1.000,          0.000,        424.452,        267.964,       1653.461,         33.600,          2.879

          6.316,         -0.033,          1.000,          0.000,        476.426,        289.313,       3095.264,         33.600,          4.028

          4.334,         -0.029,          1.000,          0.000,        405.613,        245.959,       2563.909,         33.600,          4.925

          5.605,         -0.031,          1.000,          0.000,        443.864,        269.500,       2909.966,         33.600,          5.230

          6.680,         -0.034,          1.000,          0.000,        478.981,        290.628,       3054.656,         33.600,          4.100

          3.333,         -0.013,          1.000,          0.000,         16.364,        129.830,        759.559,         33.600,          6.148

         21.343,         -0.054,          1.000,          0.000,        519.729,         16.120,       3860.672,         33.600,          3.162

         11.396,         -0.031,          1.000,          0.000,        477.468,        292.837,       3417.632,          7.470,          4.545

          2.413,         -0.036,          1.000,          0.000,       1068.790,        648.522,      12899.555,          7.470,          4.425

         13.229,         -0.047,          1.000,          0.000,        826.292,        511.796,       7170.290,          7.470,          2.881

         12.882,         -0.048,          1.000,          0.000,        866.727,        540.392,       7850.440,          7.470,          2.928

          9.468,         -0.037,          1.000,          0.000,        748.075,        460.976,       6232.458,          7.470,          2.885

          1.579,         -0.037,          1.000,          0.000,        773.980,        471.586,       5729.014,          7.470,          3.150

          3.033,         -0.020,          1.000,          0.000,        617.498,         75.406,       4847.952,          7.470,          5.158

         10.742,         -0.031,          1.000,          0.000,        458.080,        282.506,       3247.643,          7.470,          4.545

          2.151,         -0.030,          1.000,          0.000,        958.294,        579.240,       8932.998,          7.470,          3.667

          2.679,         -0.055,          1.000,          0.000,        836.728,        511.672,       6894.265,          7.470,          2.344

          3.508,         -0.045,          1.000,          0.000,        891.237,        551.454,       8709.431,          7.470,          4.208

          1.593,         -0.037,          1.000,          0.000,       1069.690,        647.844,      13027.399,          7.470,          4.485

          6.498,         -0.029,          1.000,          0.000,        525.585,         20.431,       3277.809,          7.470,          3.038

          2.885,         -0.022,          1.000,          0.000,        633.843,         84.002,       4656.399,          7.470,          4.021

          7.480,         -0.027,          1.000,          0.000,        425.848,        257.900,       2736.419,          7.470,          4.389

          3.440,         -0.045,          1.000,          0.000,       1166.162,        702.694,      14659.507,          7.470,          4.485

          1.879,         -0.044,          1.000,          0.000,       1162.296,        701.739,      14518.969,          7.470,          4.437

          1.807,         -0.024,          1.000,          0.000,       1101.482,        637.889,      11418.393,          7.470,          3.643

          1.459,         -0.023,          1.000,          0.000,        683.207,        418.286,       5484.506,          7.470,          3.992

          4.203,         -0.028,          1.000,          0.000,        301.118,        182.007,       1406.853,          7.470,          5.279

          3.206,         -0.022,          1.000,          0.000,        356.687,        217.414,       1792.505,          7.470,          4.349

          5.020,         -0.022,          1.000,          0.000,        365.859,        214.477,       2001.018,          7.470,          5.002

          7.564,         -0.025,          1.000,          0.000,        385.781,        233.687,       2039.123,          7.470,          4.308

         15.577,         -0.030,          1.000,          0.000,        380.337,        227.478,       2746.440,          7.470,          2.705

          3.510,         -0.033,          1.000,          0.000,        952.240,        575.373,       9025.576,          7.470,          3.703

          6.087,         -0.017,          1.000,          0.000,        340.448,        207.041,       1570.345,          7.470,          3.231

          0.568,         -0.022,          1.000,          0.000,        754.002,        460.784,       5650.638,          7.470,          3.432

          0.537,         -0.034,          1.000,          0.000,        957.143,        582.330,       8138.685,          7.470,          3.980

          6.010,         -0.022,          1.000,          0.000,        355.616,        216.834,       1794.775,          7.470,          4.352

          3.322,         -0.022,          1.000,          0.000,        688.757,        427.778,       5285.201,          7.470,          4.004

          2.907,         -0.017,          1.000,          0.000,        500.844,          2.845,       2852.350,          7.470,          5.291

          0.650,         -0.038,          1.000,          0.000,       1414.623,        843.345,      17188.373,          7.470,          3.980

          1.447,         -0.021,          1.000,          0.000,        720.772,        437.142,       5644.934,          7.470,          3.980

          7.277,         -0.022,          1.000,          0.000,        510.293,        297.322,       4026.561,          7.470,          5.002

          6.426,         -0.025,          1.000,          0.000,        706.290,        428.519,       5690.882,          7.470,          4.117

          4.889,         -0.025,          1.000,          0.000,        681.034,        415.305,       5667.980,          7.470,          4.030

          3.906,         -0.025,          1.000,          0.000,        706.872,        428.823,       5776.756,          7.470,          4.330

          6.798,         -0.025,          1.000,          0.000,        682.906,        416.965,       5898.958,          7.470,          4.281

          7.349,         -0.018,          1.000,          0.000,        331.589,        201.052,       1876.585,          7.470,          3.590

          0.519,         -0.015,          1.000,          0.000,        824.533,        480.062,       7044.617,          7.470,          3.872

          3.075,         -0.020,          1.000,          0.000,        697.038,        418.245,       5783.584,          7.470,          5.122

          5.083,         -0.023,          1.000,          0.000,        710.323,        425.570,       5588.382,          7.470,          4.485

         23.118,         -0.064,          1.000,          0.000,        515.802,         16.241,       2768.897,          7.470,          2.939

          5.679,         -0.035,          1.000,          0.000,       1006.093,        621.401,       9445.406,          7.470,          3.920

          7.928,         -0.033,          1.000,          0.000,        467.459,        283.544,       3122.997,          7.470,          3.279

          8.039,         -0.032,          1.000,          0.000,        418.726,        253.295,       2627.626,          7.470,          3.359

          8.530,         -0.033,          1.000,          0.000,        468.139,        284.091,       3072.880,          7.470,          3.119

          8.304,         -0.031,          1.000,          0.000,        419.019,        253.468,       2586.467,          7.470,          3.153

          1.979,         -0.029,          1.000,          0.000,        434.756,        262.968,       2664.079,          7.470,          3.265

          1.985,         -0.027,          1.000,          0.000,        388.262,        234.351,       2196.784,          7.470,          3.310

          4.125,         -0.028,          1.000,          0.000,        320.455,        192.390,       1593.246,          7.470,          5.291

          1.788,         -0.026,          1.000,          0.000,       1067.498,        636.236,       9657.571,          7.470,          4.028

          0.686,         -0.023,          1.000,          0.000,        377.146,        233.587,       2009.193,          7.470,          4.274

         10.068,         -0.019,          1.000,          0.000,        381.168,        226.849,       1861.686,          7.470,          3.258

          6.517,         -0.022,          1.000,          0.000,        422.333,        249.785,       2806.873,          7.470,          4.930

          4.195,         -0.020,          1.000,          0.000,        346.906,        202.947,       1915.278,          7.470,          6.951

         18.397,         -0.035,          1.000,          0.000,        344.700,        214.895,       1811.404,          7.470,          2.913

         20.075,         -0.038,          1.000,          0.000,        351.110,        215.959,       1769.777,          7.470,          2.765

         16.796,         -0.034,          1.000,          0.000,        374.790,        226.388,       1996.696,          7.470,          3.008

          2.956,         -0.015,          1.000,          0.000,        342.852,        208.773,       1518.698,          7.470,          5.182

          8.343,         -0.030,          1.000,          0.000,        611.658,         74.535,       3806.035,          7.470,          3.558

          7.163,         -0.030,          1.000,          0.000,         79.149,        162.038,       1397.223,          7.470,          4.437

          0.606,         -0.016,          1.000,          0.000,        148.979,         86.960,        352.187,          7.470,          7.200

          3.552,         -0.013,          1.000,          0.000,        153.804,         90.245,        345.266,          7.470,          7.286

          5.555,         -0.032,          1.000,          0.000,         93.949,        180.394,       1382.919,          7.470,          5.291

          3.552,         -0.032,          1.000,          0.000,         78.777,        168.816,       1322.605,          7.470,          5.291

          4.333,         -0.025,          1.000,          0.000,        505.790,          2.024,       3552.730,          7.470,          5.411

          4.650,         -0.026,          1.000,          0.000,         74.500,        167.177,       1323.206,          7.470,          5.291

          4.905,         -0.026,          1.000,          0.000,         69.713,        164.113,       1175.473,          7.470,          5.351

          5.247,         -0.029,          1.000,          0.000,        316.853,        193.306,       1624.027,          7.470,          5.267

          9.494,         -0.031,          1.000,          0.000,        302.312,        184.645,       1525.593,          7.470,          5.255

          7.322,         -0.027,          1.000,          0.000,        311.807,        197.010,       1666.386,          7.470,          5.255

          4.619,         -0.031,          1.000,          0.000,         80.710,        170.194,       1290.277,          7.470,          5.279

          7.474,         -0.026,          1.000,          0.000,         91.422,        181.145,       1377.808,          7.470,          5.303

          5.231,         -0.031,          1.000,          0.000,        361.394,        220.982,       2130.681,          7.470,          5.591

          4.046,         -0.026,          1.000,          0.000,         96.216,        183.868,       1599.964,          7.470,          5.279

          5.295,         -0.017,          1.000,          0.000,        435.792,        267.213,       2316.801,          7.470,          3.627

          5.171,         -0.018,          1.000,          0.000,        478.308,        293.239,       2812.722,          7.470,          3.591

          5.418,         -0.019,          1.000,          0.000,        478.682,        293.584,       2813.167,          7.470,          3.583

          5.083,         -0.027,          1.000,          0.000,         90.153,        180.020,       1438.764,          7.470,          5.267

          4.380,         -0.021,          1.000,          0.000,        410.131,        242.940,       2537.068,          7.470,          5.435

          4.369,         -0.023,          1.000,          0.000,        437.670,        261.304,       2984.667,          7.470,          3.968

          5.149,         -0.023,          1.000,          0.000,        420.131,        252.925,       2760.850,          7.470,          5.134

          0.000,         -0.008,          1.000,          0.000,        114.618,         70.437,        209.177,          7.470,          8.563

          2.571,         -0.017,          1.000,          0.000,        440.399,        269.941,       2548.425,          7.470,          5.651

          1.117,         -0.023,          1.000,          0.000,        644.030,         95.076,       4252.290,          7.470,          3.602

          0.004,         -0.008,          1.000,          0.000,         41.369,        147.384,        732.863,          7.470,          4.417

          1.145,         -0.020,          1.000,          0.000,        653.551,        401.461,       5171.776,          7.470,          4.028

          0.001,         -0.008,          1.000,          0.000,         32.076,        142.866,        968.385,          7.470,          5.951

          1.184,         -0.004,          1.000,          0.000,        120.894,         75.289,        202.118,          7.470,          5.435

         12.562,         -0.032,          1.000,          0.000,        540.407,          4.165,       3670.795,          7.470,          2.741

         32.047,         -0.055,          1.000,          0.000,        391.712,        240.867,       2465.838,          7.470,          2.958

          4.634,         -0.027,          1.000,          0.000,        394.943,        235.660,       2361.525,          7.470,          4.463

         48.168,         -0.100,          1.000,         -1.000,        604.300,         72.566,       3405.405,          7.470,          3.347

         27.235,         -0.111,          1.000,         -1.000,        607.019,         78.371,       3548.045,          7.470,          3.179

         22.283,         -0.066,          1.000,          0.000,        505.405,         10.468,       2723.062,          7.470,          2.922

          7.748,         -0.018,          1.000,          0.000,        403.596,        241.194,       2331.316,          7.470,          3.031

          5.019,         -0.020,          1.000,          0.000,        323.380,        198.415,       1557.592,          7.470,          4.381

         12.221,         -0.024,          1.000,          0.000,        424.639,        256.201,       2657.549,          7.470,          2.905

          5.159,         -0.019,          1.000,          0.000,         90.205,         72.930,         31.371,          7.470,          3.583

          3.375,         -0.016,          1.000,          0.000,         72.470,        168.704,       1156.307,          7.470,          3.619

          2.774,         -0.012,          1.000,          0.000,         88.590,        178.423,       1227.008,          7.470,          3.760

          2.834,         -0.027,          1.000,          0.000,        437.253,        269.553,       2304.364,          7.470,          3.208

          6.781,         -0.019,          1.000,          0.000,        378.312,        229.436,       1724.907,          7.470,          2.946

          4.089,         -0.017,          1.000,          0.000,          4.377,        121.441,        775.174,          7.470,          7.069

          4.373,         -0.019,          1.000,          0.000,         31.210,        143.464,        835.456,          7.470,          7.035

          4.393,         -0.017,          1.000,          0.000,         53.839,        147.140,       1156.525,          7.470,          7.062

          4.342,         -0.020,          1.000,          0.000,        335.304,        197.178,       1756.620,          7.470,          5.038

          5.888,         -0.020,          1.000,          0.000,        524.870,         22.537,       3399.787,          7.470,          3.608

          5.484,         -0.019,          1.000,          0.000,        499.727,          4.774,       2965.613,          7.470,          3.574

          3.118,         -0.042,          1.000,          0.000,        332.493,        185.236,       2119.213,          7.470,          7.400

          6.477,         -0.024,          1.000,          0.000,        471.174,        294.154,       3082.215,          7.470,          4.449

          5.266,         -0.021,          1.000,          0.000,        523.501,         21.260,       3387.423,          7.470,          3.467

          5.802,         -0.023,          1.000,          0.000,        571.244,         51.163,       4010.798,          7.470,          3.486

         22.697,         -0.043,          1.000,          0.000,        560.429,          9.722,       3370.651,          7.470,          2.591

         14.067,         -0.041,          1.000,          0.000,        598.930,         60.148,       3999.163,          7.470,          2.774

          6.765,         -0.027,          1.000,          0.000,        507.402,         14.296,       3218.610,          7.470,          3.440

          5.567,         -0.029,          1.000,          0.000,        660.452,        406.642,       5196.948,          7.470,          4.786

          2.077,         -0.021,          1.000,          0.000,        659.414,        405.241,       5341.338,          7.470,          4.088

          7.303,         -0.020,          1.000,          0.000,        391.498,        239.379,       2468.258,          7.470,          3.574

          3.862,         -0.021,          1.000,          0.000,        693.422,        425.328,       5841.153,          7.470,          3.956

         13.381,         -0.041,          1.000,          0.000,        531.538,         28.621,       3423.165,          7.470,          2.958

         19.824,         -0.046,          1.000,          0.000,        330.855,        205.889,       1564.866,          7.470,          2.680

         10.276,         -0.025,          1.000,          0.000,        652.293,         96.830,       4302.108,          7.470,          3.166

          4.011,         -0.020,          1.000,          0.000,        532.137,          1.844,       3507.088,          7.470,          4.305

         10.078,         -0.039,          1.000,          0.000,        552.134,         51.955,       4066.644,          7.470,          3.564

          9.784,         -0.039,          1.000,          0.000,        559.614,         53.100,       4011.056,          7.470,          3.944

         25.531,         -0.044,          1.000,          0.000,        532.485,         29.743,       3150.097,          7.470,          2.459

          7.124,         -0.020,          1.000,          0.000,        345.801,        215.873,       1763.723,          7.470,          4.365

          4.468,         -0.021,          1.000,          0.000,        365.290,        231.530,       1980.546,          7.470,          4.317

         14.644,         -0.038,          1.000,          0.000,        323.329,        201.625,       1598.083,          7.470,          2.819

          6.386,         -0.031,          1.000,          0.000,         98.806,        173.252,       1501.425,          7.470,          6.173

          5.342,         -0.018,          1.000,          0.000,        481.159,        294.385,       3208.533,          7.470,          3.714

          6.194,         -0.023,          1.000,          0.000,        367.778,        221.739,       2055.469,          7.470,          3.453

          0.016,         -0.025,          1.000,          0.000,       1073.375,        642.450,      11751.728,          7.470,          3.109

          5.277,         -0.021,          1.000,          0.000,        526.269,         22.955,       3338.997,          7.470,          3.590

         12.840,         -0.038,          1.000,          0.000,        545.404,         51.613,       4161.687,          7.470,          3.405

          8.206,         -0.027,          1.000,          0.000,        659.880,         99.706,       4497.762,          7.470,          3.225

          2.528,         -0.021,          1.000,          0.000,        346.124,        216.139,       1765.826,          7.470,          4.334

          5.200,         -0.017,          1.000,          0.000,        455.343,        277.488,       2441.691,          7.470,          3.626

          5.954,         -0.027,          1.000,          0.000,        658.286,         98.744,       4537.950,          7.470,          3.607

          5.080,         -0.019,          1.000,          0.000,        501.982,          6.285,       2936.410,          7.470,          3.603

          4.994,         -0.018,          1.000,          0.000,        479.286,        293.764,       2772.558,          7.470,          3.512

          5.532,         -0.020,          1.000,          0.000,        525.000,         22.494,       3356.319,          7.470,          3.544

          5.070,         -0.018,          1.000,          0.000,        503.987,          7.642,       2922.884,          7.470,          3.497

          7.748,         -0.027,          1.000,          0.000,        628.273,         84.079,       4778.256,          7.470,          3.344

          7.885,         -0.022,          1.000,          0.000,        391.544,        245.361,       2351.731,          7.470,          3.227

          8.685,         -0.024,          1.000,          0.000,        465.753,        294.386,       3075.449,          7.470,          3.006

          7.740,         -0.029,          1.000,          0.000,        802.951,        488.428,       7571.786,          7.470,          3.198

          5.377,         -0.034,          1.000,          0.000,        690.891,        422.884,       5187.549,          7.470,          2.970

          8.069,         -0.036,          1.000,          0.000,        692.851,        420.954,       5087.213,          7.470,          3.433

          7.699,         -0.032,          1.000,          0.000,        910.903,        560.049,       9380.390,          7.470,          2.876

          4.925,         -0.020,          1.000,          0.000,        530.709,         25.790,       3291.960,          7.470,          3.476

          7.991,         -0.027,          1.000,          0.000,        574.803,         56.260,       3418.069,          7.470,          3.761

         11.711,         -0.024,          1.000,          0.000,        645.940,         96.586,       4351.171,          7.470,          2.962

          6.465,         -0.027,          1.000,          0.000,        553.739,         45.177,       3278.821,          7.470,          3.763

          8.963,         -0.028,          1.000,          0.000,        600.571,         73.984,       3826.820,          7.470,          3.802

         10.059,         -0.029,          1.000,          0.000,        601.492,         74.588,       3775.137,          7.470,          3.768

         11.133,         -0.030,          1.000,          0.000,        585.096,         62.871,       3566.758,          7.470,          3.742

          8.039,         -0.028,          1.000,          0.000,        575.145,         61.979,       3539.392,          7.470,          3.771

          9.717,         -0.028,          1.000,          0.000,        589.955,         67.320,       3520.010,          7.470,          3.713

          4.921,         -0.036,          1.000,          0.000,        699.986,        421.785,       5020.712,          7.470,          3.764

         10.310,         -0.027,          1.000,          0.000,        595.250,         67.366,       3576.878,          7.470,          3.762

          7.443,         -0.024,          1.000,          0.000,        473.571,        295.932,       3034.859,          7.470,          3.365

         16.817,         -0.025,          1.000,          0.000,        419.466,        254.965,       2083.442,          7.470,          2.811

          6.611,         -0.027,          1.000,          0.000,        726.433,        438.437,       6574.710,          7.470,          4.040

          2.102,         -0.011,          1.000,          0.000,        440.169,        275.608,       2611.361,          2.430,          3.664

          8.324,         -0.014,          1.000,          0.000,        674.676,        406.837,       4980.375,          2.430,          3.067

          2.095,         -0.006,          1.000,          0.000,        126.567,         76.692,        229.442,          2.430,          8.474

          4.666,         -0.008,          1.000,          0.000,        344.374,        206.397,       1632.371,          2.430,          5.723

          8.435,         -0.011,          1.000,          0.000,        315.107,        195.525,       1579.484,          2.430,          4.028

          5.782,         -0.011,          1.000,          0.000,         63.977,        162.565,       1293.995,          2.430,          5.904

          1.823,         -0.009,          1.000,          0.000,         57.735,        156.261,       1199.863,          2.430,          5.888

          2.438,         -0.008,          1.000,          0.000,        167.684,        102.721,        469.633,          2.430,          6.566

          4.666,         -0.011,          1.000,          0.000,        367.057,        227.358,       1911.678,          2.430,          3.475

          3.310,         -0.006,          1.000,          0.000,         66.486,        161.876,       1421.951,          2.430,          5.844

         14.261,         -0.016,          1.000,          0.000,        388.339,        237.764,       1878.186,          2.430,          3.347

          3.156,         -0.007,          1.000,          0.000,        325.171,        199.587,       1944.487,          2.430,          5.904

          3.453,         -0.007,          1.000,          0.000,        385.002,        238.286,       2550.338,          2.430,          4.990

          0.846,         -0.016,          1.000,          0.000,        592.064,         68.927,       4082.474,          2.430,          3.992

          4.993,         -0.012,          1.000,          0.000,        591.027,         61.861,       5105.931,          2.430,          4.521

          6.497,         -0.011,          1.000,          0.000,        371.897,        232.071,       1766.630,          2.430,          3.933

          7.838,         -0.044,          1.000,          0.000,        441.359,        260.784,       3965.261,          2.430,          6.833

          6.665,         -0.015,          1.000,          0.000,        505.797,         10.604,       2979.987,          2.430,          3.718

