# ROAS SS input data for ML training

          5.747,         -0.018,          1.000,          0.000,        353.158,        222.315,       1821.841,         33.600,          3.487

          2.865,         -0.016,          1.000,          0.000,        320.168,        201.438,       1478.708,         33.600,          3.499

          3.736,         -0.028,          1.000,          0.000,        317.622,        196.041,       1465.438,         33.600,          3.253

          2.628,         -0.026,          1.000,          0.000,         93.386,        178.453,       1248.758,         33.600,          3.375

          4.033,         -0.016,          1.000,          0.000,        334.555,        213.149,       1615.329,         33.600,          3.370

          5.022,         -0.016,          1.000,          0.000,        334.277,        212.933,       1623.242,         33.600,          3.451

          7.263,         -0.017,          1.000,          0.000,        332.000,        211.328,       1674.432,         33.600,          3.499

          1.530,         -0.015,          1.000,          0.000,         98.572,        190.149,       1340.784,         33.600,          3.457

          5.773,         -0.015,          1.000,          0.000,        320.701,        200.909,       1529.503,         33.600,          3.359

          3.498,         -0.016,          1.000,          0.000,        348.867,        228.236,       1484.283,         33.600,          3.368

          4.418,         -0.021,          1.000,          0.000,         43.813,        152.202,        801.887,         33.600,          4.016

          7.704,         -0.039,          1.000,          0.000,        346.391,        204.329,       1426.742,         33.600,          5.206

          3.778,         -0.020,          1.000,          0.000,         82.169,        171.489,       1122.430,         33.600,          3.150

          5.931,         -0.017,          1.000,          0.000,        364.791,        216.275,       1843.141,         33.600,          2.876

          3.780,         -0.021,          1.000,          0.000,        367.581,        216.422,       2035.521,         33.600,          4.810

          1.708,         -0.013,          1.000,          0.000,         59.514,        160.873,       1066.958,         33.600,          5.808

          2.475,         -0.019,          1.000,          0.000,        358.187,        217.560,       1886.296,         33.600,          4.533

          9.546,         -0.026,          1.000,          0.000,        408.219,        243.896,       2073.687,         33.600,          3.233

         15.179,         -0.040,          1.000,          0.000,        398.442,        241.947,       1809.458,         33.600,          2.860

         62.775,         -0.137,          1.000,          0.000,        598.197,         72.431,       2926.630,         33.600,          2.489

         45.490,         -0.134,          1.000,          0.000,        623.474,        401.748,       3101.338,         33.600,          2.341

         61.650,         -0.135,          1.000,          0.000,        622.165,        400.833,       3051.422,         33.600,          2.405

         71.805,         -0.137,          1.000,          0.000,        587.976,         69.984,       2974.005,         33.600,          2.390

         11.580,         -0.023,          1.000,          0.000,         88.149,        176.129,       1014.989,         33.600,          3.517

         11.334,         -0.029,          1.000,          0.000,        490.076,        294.644,       2962.001,         33.600,          2.844

         58.773,         -0.134,          1.000,          0.000,        593.595,         69.071,       2936.576,         33.600,          2.417

         11.668,         -0.039,          1.000,          0.000,        525.507,         17.052,       3477.434,         33.600,          2.639

         16.844,         -0.039,          1.000,          0.000,        429.246,        257.158,       2319.420,         33.600,          3.043

          9.895,         -0.030,          1.000,          0.000,        430.276,        256.809,       2223.859,         33.600,          3.059

         16.011,         -0.030,          1.000,          0.000,        425.995,        255.965,       2330.394,         33.600,          3.006

         10.090,         -0.027,          1.000,          0.000,        392.350,        234.696,       1978.514,         33.600,          3.141

          9.627,         -0.035,          1.000,          0.000,        576.864,         45.668,       3833.159,         33.600,          2.796

          5.281,         -0.026,          1.000,          0.000,        507.399,          9.720,       3460.964,         33.600,          4.341

         13.449,         -0.038,          1.000,          0.000,        503.460,          4.492,       3291.943,         33.600,          2.595

         57.039,         -0.122,          1.000,          0.000,        613.739,         78.340,       3169.125,         33.600,          2.252

         60.630,         -0.130,          1.000,          0.000,        593.101,         74.654,       2717.830,         33.600,          2.381

         42.302,         -0.133,          1.000,          0.000,        604.842,         83.845,       3358.908,         33.600,          2.357

          5.958,         -0.025,          1.000,          0.000,        564.699,         28.018,       3633.880,         33.600,          5.495

          3.755,         -0.026,          1.000,          0.000,        559.024,         18.991,       3954.417,         33.600,          4.954

          9.196,         -0.019,          1.000,          0.000,        448.878,        264.134,       2195.434,         33.600,          3.168

          8.057,         -0.029,          1.000,          0.000,        565.962,         21.750,       3664.610,         33.600,          5.964

          1.914,         -0.044,          1.000,          0.000,        928.289,        556.232,       8667.865,         33.600,          4.569

         35.542,         -0.086,          1.000,          0.000,        664.269,        409.442,       3583.636,         33.600,          2.365

         12.108,         -0.082,          1.000,          0.000,        688.541,        427.144,       3958.512,         33.600,          2.309

          4.057,         -0.011,          1.000,          0.000,         88.600,        168.086,       1171.422,         33.600,          5.303

          2.752,         -0.013,          1.000,          0.000,        313.367,        181.565,       1301.419,         33.600,          5.543

          3.480,         -0.011,          1.000,          0.000,         94.604,        171.314,       1169.953,         33.600,          5.291

          1.860,         -0.014,          1.000,          0.000,        334.272,        198.615,       1523.261,         33.600,          5.218

         47.366,         -0.117,          1.000,          0.000,        609.141,         89.547,       3073.987,         33.600,          2.359

         63.326,         -0.125,          1.000,          0.000,        605.203,         80.888,       3286.318,         33.600,          2.410

         50.535,         -0.136,          1.000,          0.000,        641.966,        417.036,       3416.903,         33.600,          2.378

          5.319,         -0.034,          1.000,          0.000,        523.727,         21.088,       3250.088,         33.600,          4.822

         78.546,         -0.218,          1.000,          0.000,        616.618,         90.903,       2667.587,         33.600,          3.671

         61.804,         -0.129,          1.000,          0.000,        608.843,         82.604,       3278.764,         33.600,          2.384

         13.319,         -0.077,          1.000,          1.000,        524.645,         16.735,       3154.719,         33.600,          2.170

        138.927,         -0.313,          1.000,          0.000,        658.500,        413.902,       3027.930,         33.600,          3.632

         43.462,         -0.168,          1.000,          0.000,        576.303,         67.688,       2440.675,         33.600,          3.684

         58.622,         -0.176,          1.000,          0.000,        618.880,         91.644,       2846.753,         33.600,          3.678

         10.754,         -0.062,          1.000,          0.000,        532.045,         12.166,       4337.178,         33.600,          3.291

         19.766,         -0.065,          1.000,          0.000,        481.054,        298.368,       2150.635,         33.600,          2.520

         21.399,         -0.074,          1.000,          0.000,        378.934,        236.742,       1203.510,         33.600,          2.956

         91.401,         -0.251,          1.000,          0.000,        653.609,        411.796,       2978.889,         33.600,          3.554

         29.195,         -0.089,          1.000,          0.000,        515.383,          1.175,       3315.612,         33.600,          3.324

          9.684,         -0.074,          1.000,          1.000,        555.017,         27.575,       3396.013,         33.600,          2.153

          4.794,         -0.011,          1.000,          0.000,          2.095,        125.426,        635.387,         33.600,          6.879

          7.471,         -0.028,          1.000,          0.000,        573.677,          1.524,       3857.879,         33.600,          5.206

          8.653,         -0.027,          1.000,          0.000,        567.971,         23.922,       3608.141,         33.600,          5.255

         14.615,         -0.043,          1.000,          0.000,        376.869,        229.716,       1673.496,         33.600,          2.916

         12.839,         -0.034,          1.000,          0.000,        339.733,        207.843,       1355.314,         33.600,          3.564

         29.798,         -0.081,          1.000,          0.000,        458.575,        268.833,       2732.972,         33.600,          3.686

        107.110,         -0.288,          1.000,          0.000,        622.027,         94.961,       2663.662,         33.600,          3.623

          2.801,         -0.009,          1.000,          0.000,          3.246,        122.148,        637.026,         33.600,          5.335

          3.855,         -0.030,          1.000,          0.000,        478.901,        287.156,       2817.743,         33.600,          3.523

          8.127,         -0.031,          1.000,          0.000,        443.832,        266.360,       2628.150,         33.600,          4.317

          5.117,         -0.037,          1.000,          0.000,        457.886,        278.056,       2595.058,         33.600,          3.439

         46.822,         -0.126,          1.000,          0.000,        511.745,          2.485,       3457.448,         33.600,          4.112

         23.884,         -0.080,          1.000,          0.000,        502.313,        299.552,       3460.285,         33.600,          2.686

         20.847,         -0.068,          1.000,          0.000,        495.921,        294.981,       3453.152,         33.600,          2.676

         15.879,         -0.058,          1.000,          0.000,        408.574,        246.380,       2636.969,         33.600,          5.315

          4.879,         -0.028,          1.000,          0.000,        458.362,        276.574,       2691.807,         33.600,          3.776

          5.762,         -0.031,          1.000,          0.000,        535.776,         23.720,       3224.002,         33.600,          3.631

         63.168,         -0.112,          1.000,          0.000,        433.173,        271.897,       1614.034,         33.600,          2.650

          5.486,         -0.030,          1.000,          0.000,        497.427,          0.653,       3019.785,         33.600,          3.727

          4.165,         -0.025,          1.000,          0.000,        418.244,        252.388,       2499.906,         33.600,          4.481

          5.031,         -0.028,          1.000,          0.000,        459.970,        278.030,       2837.952,         33.600,          4.846

          6.081,         -0.030,          1.000,          0.000,        500.800,          2.636,       2979.540,         33.600,          3.812

          3.039,         -0.012,          1.000,          0.000,          3.029,        133.014,        740.009,         33.600,          5.543

          9.832,         -0.038,          1.000,          0.000,        543.625,         29.883,       3665.977,         33.600,          2.910

         11.091,         -0.028,          1.000,          0.000,        494.644,          2.321,       3337.650,          7.470,          4.148

          2.274,         -0.036,          1.000,          0.000,       1108.710,        669.019,      12686.684,          7.470,          3.956

         12.963,         -0.043,          1.000,          0.000,        858.404,        529.489,       6993.883,          7.470,          2.750

         12.086,         -0.045,          1.000,          0.000,        903.163,        561.269,       7659.432,          7.470,          2.790

          9.337,         -0.034,          1.000,          0.000,        783.361,        480.915,       6078.591,          7.470,          2.728

          3.555,         -0.034,          1.000,          0.000,        805.842,        488.171,       5548.942,          7.470,          2.881

          2.648,         -0.020,          1.000,          0.000,        646.745,         91.268,       4752.225,          7.470,          4.786

         10.424,         -0.027,          1.000,          0.000,        471.413,        289.701,       3178.292,          7.470,          4.160

          4.495,         -0.029,          1.000,          0.000,        984.002,        591.235,       8800.076,          7.470,          3.428

          3.823,         -0.052,          1.000,          0.000,        870.868,        529.218,       6741.003,          7.470,          2.188

          3.938,         -0.043,          1.000,          0.000,        929.401,        572.733,       8507.499,          7.470,          3.788

          2.446,         -0.037,          1.000,          0.000,       1106.022,        667.000,      12743.627,          7.470,          4.124

          6.904,         -0.028,          1.000,          0.000,        546.002,          1.104,       3199.038,          7.470,          2.888

          2.983,         -0.023,          1.000,          0.000,        661.367,         99.062,       4519.111,          7.470,          3.764

          6.964,         -0.026,          1.000,          0.000,        440.714,        265.363,       2703.930,          7.470,          2.015

          5.153,         -0.044,          1.000,          0.000,       1216.272,        729.419,      14305.275,          7.470,          3.992

          2.104,         -0.044,          1.000,          0.000,       1204.090,        722.671,      14187.542,          7.470,          3.920

          1.602,         -0.024,          1.000,          0.000,       1151.624,        662.808,      11135.350,          7.470,          3.367

          1.229,         -0.023,          1.000,          0.000,        712.025,        433.454,       5355.895,          7.470,          3.679

          3.841,         -0.027,          1.000,          0.000,        311.226,        187.689,       1370.813,          7.470,          4.749

          3.073,         -0.021,          1.000,          0.000,        368.763,        223.738,       1747.119,          7.470,          3.959

          4.375,         -0.020,          1.000,          0.000,        382.488,        222.891,       1951.287,          7.470,          4.641

          6.396,         -0.023,          1.000,          0.000,        401.206,        242.000,       1987.666,          7.470,          3.948

         17.141,         -0.031,          1.000,          0.000,        396.119,        235.897,       2676.191,          7.470,          2.381

          4.795,         -0.031,          1.000,          0.000,        980.024,        589.169,       8895.801,          7.470,          3.415

          6.215,         -0.016,          1.000,          0.000,        352.500,        213.302,       1529.971,          7.470,          2.976

          1.106,         -0.023,          1.000,          0.000,        776.597,        472.474,       5530.296,          7.470,          3.032

          1.106,         -0.034,          1.000,          0.000,       1001.026,        606.586,       7937.617,          7.470,          3.739

          6.655,         -0.021,          1.000,          0.000,        368.129,        223.261,       1749.825,          7.470,          3.997

          4.243,         -0.022,          1.000,          0.000,        700.029,        432.506,       5167.381,          7.470,          3.703

          3.382,         -0.018,          1.000,          0.000,        521.051,         13.350,       2789.654,          7.470,          4.846

          0.752,         -0.038,          1.000,          0.000,       1483.343,        880.028,      16741.287,          7.470,          3.667

          1.094,         -0.021,          1.000,          0.000,        741.230,        446.949,       5515.010,          7.470,          3.715

          7.132,         -0.019,          1.000,          0.000,        522.517,          1.537,       3934.491,          7.470,          4.509

          6.371,         -0.025,          1.000,          0.000,        735.458,        444.000,       5544.965,          7.470,          3.778

          4.994,         -0.025,          1.000,          0.000,        709.307,        430.457,       5527.307,          7.470,          3.703

          3.511,         -0.025,          1.000,          0.000,        736.060,        444.446,       5627.865,          7.470,          3.920

          7.115,         -0.025,          1.000,          0.000,        704.089,        427.585,       5776.953,          7.470,          3.872

          6.466,         -0.016,          1.000,          0.000,        342.689,        206.611,       1828.752,          7.470,          3.363

          0.489,         -0.016,          1.000,          0.000,        862.888,        499.145,       6869.135,          7.470,          3.451

          3.098,         -0.020,          1.000,          0.000,        710.711,        423.618,       5657.369,          7.470,          3.739

          5.395,         -0.023,          1.000,          0.000,        726.176,        432.697,       5466.229,          7.470,          4.088

         19.508,         -0.058,          1.000,          0.000,        533.025,         24.440,       2721.903,          7.470,          2.680

          4.981,         -0.035,          1.000,          0.000,       1044.762,        641.136,       9226.520,          7.470,          3.727

          8.015,         -0.031,          1.000,          0.000,        482.085,        291.305,       3038.805,          7.470,          2.983

          7.990,         -0.029,          1.000,          0.000,        434.861,        262.455,       2560.893,          7.470,          3.010

          7.689,         -0.030,          1.000,          0.000,        483.757,        292.529,       2996.838,          7.470,          2.835

          7.432,         -0.028,          1.000,          0.000,        434.221,        261.829,       2524.392,          7.470,          2.864

          2.684,         -0.027,          1.000,          0.000,        451.864,        272.264,       2599.031,          7.470,          2.973

          2.588,         -0.025,          1.000,          0.000,        401.431,        241.345,       2143.620,          7.470,          2.999

          4.203,         -0.026,          1.000,          0.000,        324.209,        193.999,       1558.459,          7.470,          4.762

          1.413,         -0.026,          1.000,          0.000,       1112.208,        658.699,       9415.249,          7.470,          3.788

          0.516,         -0.022,          1.000,          0.000,        389.860,        240.444,       1958.634,          7.470,          3.908

          9.991,         -0.018,          1.000,          0.000,        396.322,        234.713,       1816.555,          7.470,          3.026

          6.095,         -0.019,          1.000,          0.000,        422.327,        247.277,       2750.512,          7.470,          4.425

          3.759,         -0.018,          1.000,          0.000,        362.324,        210.611,       1866.418,          7.470,          4.593

         18.134,         -0.032,          1.000,          0.000,        356.817,        221.471,       1764.253,          7.470,          2.682

         19.736,         -0.035,          1.000,          0.000,        360.846,        220.589,       1723.182,          7.470,          2.534

         16.572,         -0.031,          1.000,          0.000,        387.411,        232.587,       1945.634,          7.470,          2.766

          2.943,         -0.014,          1.000,          0.000,        356.032,        215.458,       1480.088,          7.470,          4.774

          5.678,         -0.026,          1.000,          0.000,        635.849,         87.820,       3721.994,          7.470,          3.343

          6.731,         -0.027,          1.000,          0.000,         90.718,        167.912,       1360.950,          7.470,          5.182

          0.422,         -0.015,          1.000,          0.000,        153.127,         89.135,        343.166,          7.470,          6.443

          3.716,         -0.014,          1.000,          0.000,        158.049,         92.311,        336.339,          7.470,          6.829

          6.946,         -0.031,          1.000,          0.000,        302.572,        185.475,       1348.033,          7.470,          4.737

          3.482,         -0.031,          1.000,          0.000,         86.630,        173.385,       1289.323,          7.470,          4.762

          3.993,         -0.023,          1.000,          0.000,        529.143,         14.237,       3463.169,          7.470,          4.930

          5.030,         -0.026,          1.000,          0.000,         82.763,        171.968,       1289.906,          7.470,          4.762

          5.049,         -0.025,          1.000,          0.000,         78.026,        168.877,       1145.034,          7.470,          4.774

          5.003,         -0.028,          1.000,          0.000,        327.467,        199.367,       1582.214,          7.470,          4.725

          9.534,         -0.029,          1.000,          0.000,        311.764,        190.311,       1486.375,          7.470,          4.749

          7.787,         -0.027,          1.000,          0.000,        320.429,        202.135,       1625.224,          7.470,          4.725

          4.987,         -0.031,          1.000,          0.000,         89.425,        175.097,       1257.100,          7.470,          4.749

          7.383,         -0.025,          1.000,          0.000,         99.928,        186.184,       1342.546,          7.470,          4.725

          5.271,         -0.030,          1.000,          0.000,        376.881,        229.972,       2075.362,          7.470,          5.146

          4.076,         -0.026,          1.000,          0.000,        301.377,        186.610,       1561.467,          7.470,          4.749

          5.302,         -0.017,          1.000,          0.000,        451.013,        274.974,       2258.411,          7.470,          3.334

          4.839,         -0.018,          1.000,          0.000,        500.705,          5.714,       2741.976,          7.470,          3.260

          5.309,         -0.019,          1.000,          0.000,        497.725,          3.616,       2742.211,          7.470,          3.312

          5.757,         -0.027,          1.000,          0.000,         98.671,        184.960,       1402.932,          7.470,          4.737

          3.917,         -0.020,          1.000,          0.000,        425.741,        250.671,       2472.061,          7.470,          4.514

          3.958,         -0.021,          1.000,          0.000,        459.461,        273.003,       2908.391,          7.470,          3.643

          4.769,         -0.022,          1.000,          0.000,        437.439,        262.032,       2687.212,          7.470,          4.533

          0.002,         -0.007,          1.000,          0.000,        116.669,         71.377,        203.416,          7.470,          7.919

          2.093,         -0.018,          1.000,          0.000,        456.597,        278.150,       2499.204,          7.470,          5.158

          0.833,         -0.022,          1.000,          0.000,        669.975,        409.121,       4144.496,          7.470,          3.312

          0.025,         -0.008,          1.000,          0.000,         50.205,        151.800,        713.495,          7.470,          4.162

          0.937,         -0.022,          1.000,          0.000,        686.549,        418.865,       5045.399,          7.470,          3.752

          0.002,         -0.008,          1.000,          0.000,         39.029,        146.480,        942.450,          7.470,          5.556

          1.388,         -0.005,          1.000,          0.000,        123.371,         76.434,        196.563,          7.470,          5.014

         13.862,         -0.032,          1.000,          0.000,        564.539,         47.450,       3581.588,          7.470,          2.549

         19.033,         -0.029,          1.000,          0.000,        405.880,        248.601,       2396.689,          7.470,          2.645

          5.013,         -0.027,          1.000,          0.000,        409.488,        243.160,       2304.961,          7.470,          4.028

         51.572,         -0.111,          1.000,         -1.000,        632.315,         86.772,       3367.405,          7.470,          2.945

         25.635,         -0.109,          1.000,         -1.000,        622.529,         85.781,       3444.349,          7.470,          2.966

         20.207,         -0.062,          1.000,          0.000,        516.279,         14.173,       2699.397,          7.470,          2.661

          7.976,         -0.017,          1.000,          0.000,        419.636,        249.517,       2270.775,          7.470,          2.810

          4.990,         -0.019,          1.000,          0.000,        337.376,        206.158,       1517.851,          7.470,          4.017

         11.504,         -0.022,          1.000,          0.000,        439.422,        263.647,       2596.377,          7.470,          2.934

          1.846,         -0.005,          1.000,          0.000,         90.220,         72.938,         31.343,          7.470,          3.475

          2.842,         -0.014,          1.000,          0.000,         81.897,        174.028,       1127.918,          7.470,          3.341

          2.372,         -0.011,          1.000,          0.000,        300.455,        185.281,       1194.975,          7.470,          3.460

          3.342,         -0.025,          1.000,          0.000,        448.872,        275.334,       2245.989,          7.470,          2.995

          6.728,         -0.018,          1.000,          0.000,        392.634,        237.050,       1682.073,          7.470,          2.729

          3.700,         -0.016,          1.000,          0.000,         13.172,        126.124,        756.189,          7.470,          6.542

          4.518,         -0.018,          1.000,          0.000,         40.984,        148.994,        814.826,          7.470,          5.239

          3.925,         -0.015,          1.000,          0.000,         64.218,        152.257,       1127.029,          7.470,          6.644

          3.938,         -0.018,          1.000,          0.000,        347.924,        203.297,       1711.400,          7.470,          4.629

          5.714,         -0.020,          1.000,          0.000,        547.533,          4.964,       3314.626,          7.470,          3.299

          5.275,         -0.019,          1.000,          0.000,        519.591,         15.492,       2888.156,          7.470,          3.248

          3.081,         -0.037,          1.000,          0.000,        347.457,        192.942,       2066.667,          7.470,          6.916

          5.916,         -0.023,          1.000,          0.000,        490.789,          5.407,       3008.372,          7.470,          4.100

          5.155,         -0.021,          1.000,          0.000,        545.541,          0.198,       3301.842,          7.470,          3.134

          5.864,         -0.023,          1.000,          0.000,        590.838,         61.276,       3909.415,          7.470,          3.143

         22.752,         -0.040,          1.000,          0.000,        579.509,         49.440,       3286.731,          7.470,          2.430

         13.712,         -0.038,          1.000,          0.000,        618.663,         70.151,       3905.672,          7.470,          2.549

          6.450,         -0.026,          1.000,          0.000,        527.634,         25.633,       3135.701,          7.470,          3.141

          5.119,         -0.029,          1.000,          0.000,        689.821,        423.160,       5074.181,          7.470,          4.413

          1.950,         -0.020,          1.000,          0.000,        686.147,        419.747,       5214.183,          7.470,          3.800

          6.452,         -0.018,          1.000,          0.000,        407.140,        247.869,       2413.932,          7.470,          3.332

          3.831,         -0.021,          1.000,          0.000,        722.026,        441.197,       5698.699,          7.470,          3.631

         13.791,         -0.041,          1.000,          0.000,        551.389,          9.507,       3342.955,          7.470,          2.741

         20.071,         -0.042,          1.000,          0.000,        340.528,        210.995,       1524.003,          7.470,          2.462

          9.936,         -0.024,          1.000,          0.000,        677.188,        410.111,       4194.594,          7.470,          2.989

          4.252,         -0.021,          1.000,          0.000,        553.887,         43.724,       3415.906,          7.470,          3.992

          8.936,         -0.036,          1.000,          0.000,        572.953,         64.066,       3966.290,          7.470,          3.326

          9.407,         -0.036,          1.000,          0.000,        577.707,         63.161,       3911.321,          7.470,          3.703

         25.410,         -0.042,          1.000,          0.000,        552.782,         41.052,       3072.322,          7.470,          2.314

          7.230,         -0.019,          1.000,          0.000,        355.360,        220.766,       1719.357,          7.470,          3.984

          4.602,         -0.020,          1.000,          0.000,        378.630,        239.085,       1931.163,          7.470,          3.955

         14.822,         -0.035,          1.000,          0.000,        334.686,        207.765,       1556.685,          7.470,          2.601

          6.255,         -0.028,          1.000,          0.000,        310.824,        179.238,       1464.097,          7.470,          5.315

          4.658,         -0.018,          1.000,          0.000,        495.449,          2.042,       3126.064,          7.470,          3.262

          5.826,         -0.020,          1.000,          0.000,        364.543,        217.455,       2032.012,          7.470,          3.006

          0.891,         -0.027,          1.000,          0.000,       1115.167,        664.242,      11510.698,          7.470,          2.728

          5.129,         -0.020,          1.000,          0.000,        549.959,          6.057,       3254.887,          7.470,          3.273

         11.836,         -0.036,          1.000,          0.000,        565.241,         63.509,       4056.989,          7.470,          3.158

          7.368,         -0.025,          1.000,          0.000,        685.703,        413.562,       4392.774,          7.470,          3.062

          2.391,         -0.020,          1.000,          0.000,        360.049,        223.858,       1721.430,          7.470,          3.974

          4.544,         -0.017,          1.000,          0.000,        467.950,        283.451,       2380.196,          7.470,          3.301

          5.887,         -0.025,          1.000,          0.000,        686.715,        414.137,       4418.078,          7.470,          3.415

          5.097,         -0.018,          1.000,          0.000,        520.434,         16.325,       2860.010,          7.470,          3.249

          4.677,         -0.018,          1.000,          0.000,        497.631,          3.567,       2703.001,          7.470,          3.199

          5.411,         -0.020,          1.000,          0.000,        546.571,          0.993,       3275.019,          7.470,          3.257

          4.641,         -0.018,          1.000,          0.000,        521.955,         16.949,       2849.860,          7.470,          3.187

          7.080,         -0.025,          1.000,          0.000,        655.655,         99.257,       4654.877,          7.470,          3.128

          7.255,         -0.020,          1.000,          0.000,        403.519,        252.059,       2290.470,          7.470,          3.056

          7.900,         -0.022,          1.000,          0.000,        483.037,          4.254,       2998.272,          7.470,          2.878

          7.088,         -0.028,          1.000,          0.000,        837.844,        507.391,       7374.818,          7.470,          3.066

          4.757,         -0.032,          1.000,          0.000,        719.904,        438.306,       5061.677,          7.470,          2.862

          7.585,         -0.034,          1.000,          0.000,        725.058,        438.344,       4959.781,          7.470,          3.210

          7.179,         -0.030,          1.000,          0.000,        948.213,        580.081,       9153.761,          7.470,          2.669

          4.479,         -0.020,          1.000,          0.000,        550.063,          6.071,       3209.708,          7.470,          3.211

          7.795,         -0.026,          1.000,          0.000,        597.759,         68.851,       3337.729,          7.470,          3.475

         11.524,         -0.023,          1.000,          0.000,        670.775,        409.851,       4246.478,          7.470,          2.787

          6.675,         -0.027,          1.000,          0.000,        573.167,         54.684,       3138.223,          7.470,          3.548

          7.398,         -0.027,          1.000,          0.000,        623.533,         86.699,       3748.168,          7.470,          3.527

          6.373,         -0.027,          1.000,          0.000,        626.107,         88.445,       3662.660,          7.470,          3.471

         10.947,         -0.028,          1.000,          0.000,        607.646,         74.972,       3478.500,          7.470,          3.507

          8.011,         -0.027,          1.000,          0.000,        598.444,         75.126,       3457.094,          7.470,          3.511

          9.780,         -0.027,          1.000,          0.000,        611.833,         78.795,       3442.981,          7.470,          3.489

          4.883,         -0.034,          1.000,          0.000,        737.391,        442.838,       4891.035,          7.470,          3.572

         10.206,         -0.026,          1.000,          0.000,        620.002,         80.894,       3497.158,          7.470,          3.503

          6.672,         -0.023,          1.000,          0.000,        488.078,          3.638,       2959.103,          7.470,          3.191

         16.784,         -0.024,          1.000,          0.000,        434.759,        263.065,       2032.715,          7.470,          2.621

          6.039,         -0.025,          1.000,          0.000,        754.165,        452.624,       6413.697,          7.470,          3.715

          2.373,         -0.011,          1.000,          0.000,        455.284,        283.724,       2544.983,          2.430,          3.354

          8.622,         -0.014,          1.000,          0.000,        703.357,        422.188,       4854.209,          2.430,          2.820

          2.415,         -0.006,          1.000,          0.000,        129.656,         78.068,        223.065,          2.430,          6.914

          4.513,         -0.008,          1.000,          0.000,        358.092,        213.530,       1591.688,          2.430,          5.146

          1.028,         -0.008,          1.000,          0.000,        335.520,        208.128,       1526.387,          2.430,          4.990

          5.271,         -0.010,          1.000,          0.000,         73.998,        168.160,       1259.412,          2.430,          5.399

          1.681,         -0.008,          1.000,          0.000,         68.398,        162.173,       1168.230,          2.430,          5.495

          1.895,         -0.008,          1.000,          0.000,        173.577,        106.144,        449.061,          2.430,          5.315

          4.878,         -0.011,          1.000,          0.000,        383.059,        236.513,       1863.982,          2.430,          3.190

          2.561,         -0.005,          1.000,          0.000,         76.006,        167.246,       1386.248,          2.430,          5.242

         14.048,         -0.015,          1.000,          0.000,        403.374,        246.055,       1830.696,          2.430,          3.066

          2.161,         -0.006,          1.000,          0.000,        335.381,        205.422,       1895.004,          2.430,          4.822

          2.558,         -0.007,          1.000,          0.000,        398.241,        245.622,       2486.265,          2.430,          4.846

          1.012,         -0.015,          1.000,          0.000,        619.927,         84.884,       3982.533,          2.430,          3.739

          5.428,         -0.012,          1.000,          0.000,        613.174,         73.264,       4844.247,          2.430,          4.377

          6.308,         -0.011,          1.000,          0.000,        384.530,        238.809,       1721.319,          2.430,          3.609

          5.327,         -0.040,          1.000,          0.000,        445.853,        262.557,       3920.548,          2.430,          5.086

          6.179,         -0.015,          1.000,          0.000,        522.610,         19.045,       2903.869,          2.430,          3.477

          5.083,         -0.013,          1.000,          0.000,        373.130,        226.440,       1733.829,          2.430,          3.257

         17.271,         -0.019,          1.000,          0.000,        649.992,         99.277,       5291.296,          2.430,          2.058

          6.124,         -0.015,          1.000,          0.000,        125.828,         71.650,        183.434,          2.430,          6.821

          1.641,         -0.029,          1.000,          0.000,       1789.482,       1103.156,      21301.216,          2.430,          3.848

          2.271,         -0.011,          1.000,          0.000,        600.901,         60.000,       4846.538,          2.430,          3.752

         13.355,         -0.050,          1.000,         -1.000,        415.135,        254.934,       2176.857,          2.430,          4.220

          3.957,         -0.013,          1.000,          0.000,        467.202,        287.694,       2757.935,          2.430,          3.643

          8.216,         -0.013,          1.000,          0.000,        712.610,        426.587,       5075.068,          2.430,          2.800

         20.520,         -0.020,          1.000,          0.000,        619.651,         81.700,       5658.208,          2.430,          2.765

         15.263,         -0.017,          1.000,          0.000,        595.121,         66.573,       5201.384,          2.430,          2.187

         20.883,         -0.021,          1.000,          0.000,        642.076,         94.159,       6243.820,          2.430,          2.248

         13.505,         -0.018,          1.000,          0.000,        658.752,        402.977,       5879.223,          2.430,          1.913

         17.870,         -0.018,          1.000,          0.000,        606.083,         66.171,       4519.366,          2.430,          2.027

         22.426,         -0.020,          1.000,          0.000,        689.111,        423.414,       5072.262,          2.430,          2.007

         17.728,         -0.017,          1.000,          0.000,        669.755,         97.686,       5008.506,          2.430,          1.958

         14.935,         -0.017,          1.000,          0.000,        561.599,         40.029,       4430.562,          2.430,          2.087

         16.777,         -0.018,          1.000,          0.000,        620.693,         81.550,       5280.277,          2.430,          2.082

         16.241,         -0.018,          1.000,          0.000,        536.369,         24.623,       4106.067,          2.430,          2.914

         13.499,         -0.016,          1.000,          0.000,        576.244,         53.606,       5204.422,          2.430,          2.166

