# ROAS EC input data for ML training

       -958.943,       -414.795,       -420.852,       -417.290,       -958.971,        538.091,        541.653,      -1913.749,        954.778,      -1372.068,          3.210

       -396.524,       -126.552,       -117.914,       -117.652,       -396.551,        278.610,        278.871,       -791.403,        394.852,       -512.504,          8.696

      -1375.548,       -711.229,       -708.690,       -701.288,      -1375.582,        666.859,        674.261,      -2746.161,       1370.579,      -2071.867,          3.637

        -69.943,        -23.277,         33.913,         32.713,        -69.966,        103.856,        102.656,       -117.031,         47.065,        -14.352,          2.939

       -928.864,        963.630,       3045.749,       -411.838,       -928.882,       3974.613,        517.026,      -1853.657,        924.775,      -1336.613,          3.513

      -1281.530,       -541.642,       -537.673,       2501.654,      -1281.556,        743.857,       3783.184,      -2558.509,       1276.954,       1224.700,          4.894

      -1942.877,       -780.782,       -780.021,       -777.453,      -1942.903,       1162.856,       1165.424,      -3877.254,       1934.351,      -2711.804,          3.667

      -2094.358,       -814.183,       -813.090,       -813.534,      -2094.385,       1281.268,       1280.824,      -4179.553,       2085.168,      -2898.702,          4.076

      -2021.481,       -771.335,       2208.250,       -753.633,      -2021.499,       4229.731,       1267.848,      -4037.191,       2015.692,      -2769.325,          2.922

      -1968.115,       -817.346,       -769.975,       -770.105,      -1968.136,       1198.140,       1198.010,      -3929.669,       1961.533,      -2731.638,          2.994

       -533.176,       -147.251,       -145.894,        990.001,       -533.193,        387.282,       1523.177,      -1063.966,        530.773,        459.227,          6.859

      -1617.678,       -523.151,       -483.423,       3936.827,      -1617.791,       1134.255,       5554.505,      -3178.650,       1560.858,       2375.968,          1.395

      -1784.051,       -636.179,       -625.152,       -624.712,      -1784.072,       1158.899,       1159.339,      -3561.242,       1777.170,      -2401.881,          3.845

      -1792.084,       -447.709,       -433.930,       -410.858,      -1792.101,       1358.154,       1381.226,      -3579.431,       1787.330,      -2198.188,          3.032

      -2128.909,       -957.553,       -926.370,       -924.617,      -2128.943,       1202.539,       1204.292,      -4250.378,       2121.436,      -3046.053,          3.103

      -1015.706,       -480.905,       2020.496,       -475.884,      -1015.729,       3036.202,        539.822,      -2027.039,       1011.310,      -1487.194,          3.269

      -1561.792,       -690.107,       -687.963,       -687.650,      -1561.843,        873.830,        874.142,      -3116.906,       1555.064,      -2242.714,          2.913

      -2225.007,      -1071.937,      -1038.067,      -1034.616,      -2225.028,       1186.940,       1190.391,      -4443.386,       2218.358,      -3252.974,          2.886

       -999.775,        487.235,       -420.366,       -422.898,       -999.805,        579.409,        576.877,      -1995.231,        995.426,      -1418.324,          3.401

      -1554.658,       1084.241,       -591.089,       4297.727,      -1554.677,        963.570,       5852.386,      -3103.476,       1548.799,       2748.928,          3.842

       -555.945,       -253.794,       -251.615,       -251.780,       -555.959,        304.329,        304.165,      -1109.613,        553.654,       -805.434,          7.235

      -1790.497,       -756.866,       -752.927,       -709.776,      -1790.531,       1037.570,       1080.721,      -3574.158,       1783.628,      -2493.404,          3.054

      -1790.497,        871.490,       -875.967,       -882.877,      -1790.531,        914.530,        907.621,      -3574.166,       1783.634,      -2666.511,          2.862

       -338.510,       -159.059,        355.806,       -165.859,       -338.525,        694.316,        172.651,       -675.577,        337.051,       -502.910,          6.846

      -1586.970,        948.183,       -497.113,       -496.733,      -1587.000,       1089.857,       1090.237,      -3167.957,       1580.957,      -2077.690,          3.102

      -2045.861,       -740.263,       -727.867,       -727.408,      -2045.892,       1317.994,       1318.453,      -4084.946,       2039.055,      -2766.462,          3.102

      -1914.416,       -915.563,       -908.862,       3722.841,      -1914.435,       1005.555,       5637.257,      -3822.646,       1908.211,       1814.630,          2.982

      -1233.081,       -505.710,       4547.466,       -511.301,      -1233.108,       5780.547,        721.780,      -2460.737,       1227.630,      -1738.930,          3.075

      -2045.858,      -1102.390,      -1086.522,      -1086.655,      -2045.890,        959.336,        959.203,      -4084.925,       2039.035,      -3125.690,          3.030

       -644.640,       -308.572,        988.856,       -308.059,       -644.664,       1633.496,        336.582,      -1286.513,        641.849,       -949.908,          4.500

      -1553.788,       -485.044,       -468.803,       -469.514,      -1553.810,       1084.984,       1084.274,      -3101.789,       1547.979,      -2017.492,          3.265

       -903.904,       -339.018,       -394.713,       -394.677,       -903.928,        509.191,        509.227,      -1803.869,        899.941,      -1294.619,          3.411

       -454.096,       -184.339,       -165.169,       -165.375,       -454.111,        288.926,        288.721,       -906.202,        452.092,       -617.466,          5.733

       -301.546,       -167.213,       -134.899,       -134.922,       -301.558,        166.646,        166.624,       -601.755,        300.197,       -435.119,          7.458

       -454.095,       -196.996,       -184.395,       -184.320,       -454.110,        269.700,        269.776,       -906.200,        452.090,       -636.409,          5.747

       -700.792,       -371.196,       -371.494,       -367.212,       -700.821,        329.297,        333.580,      -1398.596,        697.775,      -1064.987,          6.828

       -779.506,       -354.970,       -354.008,       -354.151,       -779.527,        425.498,        425.356,      -1555.710,        776.183,      -1130.334,          4.463

      -1790.487,       -752.044,       -746.025,       -754.630,      -1790.523,       1044.461,       1035.857,      -3574.134,       1783.611,      -2538.240,          3.018

      -1147.258,       -470.417,       -468.454,       -466.481,      -1147.283,        678.804,        680.777,      -2289.431,       1142.148,      -1608.629,          4.617

      -1902.133,       -743.848,       -742.973,       -744.056,      -1902.174,       1159.160,       1158.077,      -3795.924,       1893.749,      -2637.806,          4.918

       -717.407,        498.041,       -381.933,       -382.055,       -717.425,        335.473,        335.352,      -1431.677,        714.252,      -1096.307,          5.916

      -2654.887,      -1125.771,      -1119.308,      -1119.390,      -2654.953,       1535.579,       1535.498,      -5298.322,       2643.369,      -3762.758,          3.571

      -1682.510,       -656.388,       -645.666,       -645.809,      -1682.534,       1036.844,       1036.700,      -3358.697,       1676.163,      -2321.972,          3.016

      -1797.217,       -797.659,       -781.339,       -780.970,      -1797.243,       1015.878,       1016.247,      -3587.646,       1790.403,      -2571.373,          3.174

      -1712.931,       -760.161,       -753.981,       -754.200,      -1712.967,        958.950,        958.731,      -3419.399,       1706.432,      -2460.632,          3.389

      -1606.814,       -598.905,       -595.176,       -594.254,      -1606.837,       1011.638,       1012.560,      -3207.686,       1600.849,      -2195.103,          3.211

       -548.820,       -218.746,       -216.754,       -216.225,       -548.835,        332.066,        332.595,      -1095.264,        546.429,       -762.654,          4.268

       -132.399,        -38.743,          2.851,          3.416,       -132.409,        135.250,        135.815,       -231.724,         99.315,        -95.899,          3.451

      -1758.242,       -718.444,       -708.713,       5050.114,      -1758.269,       1049.529,       6808.355,      -3509.848,       1751.579,       3298.534,          3.138

       -982.658,       -431.774,       -428.589,       -428.674,       -982.678,        554.069,        553.984,      -1961.032,        978.354,      -1407.028,          3.084

       -932.733,       -402.923,       -401.589,       -402.001,       -932.751,        531.143,        530.731,      -1861.353,        928.602,      -1330.603,          3.509

       -307.640,        -95.448,        -91.907,        366.380,       -307.647,        215.733,        674.019,       -613.971,        306.324,         60.056,          9.043

      -1732.777,       -783.544,       -768.673,       3817.704,      -1732.804,        964.104,       5550.481,      -3459.054,       1726.250,       2091.454,          4.243

      -2131.572,       -898.176,       -898.507,       -896.595,      -2131.615,       1233.065,       1234.977,      -4253.809,       2122.194,      -3018.789,          3.788

      -1980.104,       -828.095,       -827.259,       -826.648,      -1980.147,       1152.845,       1153.456,      -3951.516,       1971.369,      -2798.017,          4.930

       -246.822,         62.064,        225.453,        225.536,       -246.832,        472.274,        472.358,       -492.567,        245.735,        -20.198,          7.412

      -1980.089,       -776.666,       -766.421,       -773.331,      -1980.135,       1213.668,       1206.758,      -3951.509,       1971.375,      -2744.706,          5.303

      -1597.024,       -694.951,       -690.308,       -690.455,      -1597.061,        906.716,        906.569,      -3187.014,       1589.953,      -2280.408,          5.820

      -1564.054,       -611.484,       -585.099,       -619.676,      -1564.076,        978.955,        944.378,      -3070.490,       1506.414,      -2126.090,          3.870

      -1334.736,       -477.098,       -457.021,       2384.917,      -1334.759,        877.716,       3719.653,      -2612.692,       1277.933,       1106.984,          4.577

      -1638.815,       -675.032,       -672.547,       -672.443,      -1638.891,        966.268,        966.372,      -3220.076,       1581.185,      -2253.627,          4.148

      -1342.729,       -711.781,       -703.763,       -703.757,      -1342.760,        638.967,        638.972,      -2680.580,       1337.820,      -2041.577,          5.796

       -627.603,       -207.362,       -196.174,       -196.108,       -627.619,        431.429,        431.495,      -1252.464,        624.845,       -820.953,          4.266

      -1590.058,       -689.298,       -690.342,       -689.054,      -1590.090,        899.716,        901.004,      -3173.185,       1583.095,      -2272.149,          4.052

       -816.070,       -360.035,       2121.859,       -355.348,       -816.089,       2937.928,        460.722,      -1628.577,        812.488,      -1167.836,          5.074

       -760.210,       -227.149,       1688.925,       -212.008,       -760.228,       2449.135,        548.202,      -1517.162,        756.934,       -968.941,          4.966

      -1728.664,       -755.292,       -732.845,       4321.578,      -1728.693,        995.820,       6050.243,      -3398.853,       1670.161,       2651.417,          4.439

      -1674.921,       -545.204,       -510.687,       -510.094,      -1674.935,       1164.234,       1164.827,      -3344.513,       1669.578,      -2179.672,          3.601

      -1344.643,       -541.164,       -539.104,       -538.488,      -1344.670,        805.539,        806.155,      -2683.451,       1338.781,      -1877.269,          4.232

      -1537.496,       -676.410,       -644.236,       -644.405,      -1537.519,        893.260,        893.091,      -3008.656,       1471.137,      -2115.541,          4.492

      -1546.644,       -488.398,       -453.997,       -454.356,      -1546.662,       1092.647,       1092.288,      -3087.435,       1540.774,      -1995.130,          5.182

      -1523.133,       -589.283,       -578.641,       -578.144,      -1523.160,        944.493,        944.989,      -2988.688,       1465.528,      -2043.673,          4.569

       -227.126,       -127.638,       -128.017,       -127.818,       -227.231,         99.109,         99.308,       -453.582,        226.350,       -354.168,          8.495

       -417.545,       -145.498,        458.716,       -143.065,       -417.643,        876.261,        274.480,       -833.532,        415.889,       -558.954,          7.315

      -1283.032,       -478.010,       -469.622,       -469.650,      -1283.059,        813.410,        813.382,      -2560.498,       1277.439,      -1747.088,          4.329

       -786.558,       -288.547,       -282.319,       -294.002,       -786.585,        504.239,        492.556,      -1569.661,        783.076,      -1077.078,          4.150

       -699.502,       -200.260,       -188.248,       -187.847,       -699.523,        511.254,        511.655,      -1395.939,        696.416,       -884.263,          4.064

       -698.392,       -265.223,       -264.419,       -264.498,       -698.406,        433.973,        433.893,      -1393.741,        695.335,       -959.833,          5.315

      -1082.526,       -418.174,       -415.354,       -415.280,      -1082.546,        667.172,        667.246,      -2160.259,       1077.712,      -1492.992,          3.434

       -305.624,        -99.049,        -97.630,        -97.702,       -305.631,        207.994,        207.922,       -610.028,        304.397,       -402.099,         10.132

      -1524.911,       -586.721,       -553.739,       3514.634,      -1524.973,        971.171,       5039.545,      -2993.242,       1468.269,       2046.365,          2.585

       -757.804,        455.542,       -355.027,       -355.005,       -757.832,        402.777,        402.799,      -1512.312,        754.480,      -1109.484,          7.384

      -1631.295,       -686.637,       -657.033,       -658.162,      -1631.323,        974.262,        973.134,      -3257.416,       1626.093,      -2284.255,          2.635

       -453.199,       -212.625,       -211.598,       -211.647,       -453.216,        241.601,        241.552,       -904.413,        451.197,       -662.844,          4.563

       -947.060,       -336.626,       -333.538,       -332.865,       -947.075,        613.522,        614.195,      -1881.269,        934.194,      -1267.059,          5.146

       -305.105,         81.171,        300.765,        309.530,       -305.206,        605.871,        614.635,       -609.176,        303.970,          5.560,          8.715

      -1870.349,       -755.003,       -735.682,       -740.337,      -1870.432,       1134.667,       1130.011,      -3733.660,       1863.228,      -2603.566,          2.910

      -1596.511,       -658.069,       -647.051,       -647.153,      -1596.535,        949.460,        949.357,      -3186.991,       1590.457,      -2237.610,          3.103

      -1673.335,       -526.439,       -514.804,       -515.793,      -1673.360,       1158.532,       1157.542,      -3340.306,       1666.946,      -2182.739,          2.642

      -1750.158,       -790.514,       -785.697,       -787.274,      -1750.189,        964.461,        962.884,      -3493.625,       1743.436,      -2530.711,          2.377

      -1954.326,       -914.295,       -914.014,       -908.908,      -1954.363,       1040.312,       1045.418,      -3900.969,       1946.606,      -2855.513,          2.897

      -1784.645,       -760.868,       -755.377,       -758.145,      -1784.670,       1029.269,       1026.500,      -3562.409,       1777.738,      -2535.884,          2.642

      -1877.513,       -785.021,       -774.506,       -767.844,      -1877.546,       1103.007,       1109.669,      -3747.706,       1870.161,      -2638.005,          3.260

      -2031.133,      -1113.765,      -1104.597,      -1105.194,      -2031.176,        926.536,        925.938,      -4054.269,       2023.092,      -3128.287,          2.549

      -1974.073,       -890.898,       -879.862,       -880.313,      -1974.101,       1094.212,       1093.760,      -3940.883,       1966.782,      -2847.095,          3.908

      -1346.353,       -491.337,       -466.599,       -466.399,      -1346.380,        879.754,        879.954,      -2686.930,       1340.551,      -1806.950,          6.130

       -457.084,       -180.301,       -174.763,       -170.597,       -457.093,        282.321,        286.487,       -912.184,        455.091,       -625.688,          7.123

       -799.191,       -337.078,       -334.598,       -336.672,       -799.206,        464.593,        462.518,      -1594.962,        795.756,      -1132.428,          5.002

       -872.908,       -261.372,       -245.168,       -244.996,       -872.923,        627.740,        627.912,      -1742.064,        869.141,      -1114.137,          5.772

      -1258.074,       -519.748,       -510.432,       -510.481,      -1258.091,        747.642,        747.593,      -2511.941,       1253.850,      -1764.331,          6.338

       -874.035,       -320.356,       -278.285,       2199.806,       -874.054,        595.750,       3073.841,      -1744.358,        870.303,       1329.502,          6.143

      -1307.374,       -441.644,       3817.038,       3816.502,      -1307.405,       5124.412,       5123.875,      -2609.121,       1301.716,       2514.786,          4.918

      -1133.253,       -426.105,       -419.589,       -420.103,      -1133.322,        713.663,        713.149,      -2253.064,       1119.741,      -1539.845,          6.096

      -1575.741,       -569.262,       -561.592,       -566.219,      -1575.769,       1014.149,       1009.522,      -3144.676,       1568.907,      -2135.127,          4.918

       -744.962,       -337.971,       -331.571,       -331.527,       -744.969,        413.391,        413.435,      -1487.677,        742.708,      -1074.234,          6.886

      -1098.689,       -555.998,       -529.438,       -530.003,      -1098.706,        569.251,        568.686,      -2193.760,       1095.054,      -1625.057,          4.333

       -931.102,       -295.096,       -274.548,       -275.605,       -931.128,        656.553,        655.496,      -1858.112,        926.984,      -1202.589,          2.926

       -514.026,       -141.727,       -137.085,       -137.026,       -514.036,        376.941,        377.000,      -1025.816,        511.780,       -648.805,          7.193

      -1653.931,       -671.456,       -648.783,       -647.428,      -1653.946,       1005.148,       1006.503,      -3302.589,       1648.643,      -2296.070,          3.642

       -605.766,       -251.899,       -249.931,       -249.933,       -605.782,        355.835,        355.833,      -1208.877,        603.096,       -853.029,          5.699

       -591.076,       -316.303,       -314.359,       -314.446,       -591.091,        276.717,        276.630,      -1179.696,        588.606,       -903.051,          7.218

      -1212.602,       -565.857,       -561.876,       4312.526,      -1212.623,        650.726,       5525.128,      -2419.891,       1207.268,       3105.258,          3.385

      -1061.396,       -328.347,       -317.271,       -317.551,      -1061.412,        744.126,        743.845,      -2118.157,       1056.745,      -1374.296,          4.184

      -1212.603,       -573.059,       -575.732,       -573.729,      -1212.624,        636.871,        638.873,      -2419.904,       1207.280,      -1781.010,          4.262

      -1638.229,       -761.594,       -759.288,       -760.085,      -1638.267,        878.941,        878.144,      -3261.392,       1623.125,      -2383.210,          4.557

      -2470.572,      -1183.394,      -1166.124,      -1169.176,      -2470.611,       1304.448,       1301.396,      -4932.851,       2462.240,      -3631.416,          4.545

      -1513.835,       -575.760,       -564.794,       -565.211,      -1513.872,        949.041,        948.624,      -3021.140,       1507.268,      -2072.479,          4.629

      -2011.715,       -955.525,       -941.044,       -941.053,      -2011.753,       1070.670,       1070.662,      -4015.942,       2004.189,      -2945.241,          4.737

      -1325.043,       -466.749,       -445.262,       -444.925,      -1325.068,        879.781,        880.118,      -2644.266,       1319.198,      -1764.123,          3.200

      -1121.516,       -446.681,       -443.676,       4259.306,      -1121.537,        677.840,       5380.822,      -2238.064,       1116.528,       3142.778,          3.417

       -837.641,       -238.991,       -230.732,       -230.898,       -837.656,        606.909,        606.743,      -1671.688,        834.031,      -1064.929,          6.226

      -2155.420,       -958.005,       -940.588,       -942.031,      -2155.512,       1214.832,       1213.389,      -4303.808,       2148.296,      -3090.327,          2.554

      -1179.360,       -439.998,       -423.572,       -409.993,      -1179.373,        755.789,        769.367,      -2354.760,       1175.387,      -1585.380,          4.144

      -1418.942,       -463.715,       -455.654,       -455.951,      -1418.968,        963.288,        962.990,      -2832.887,       1413.919,      -1869.870,          4.343

      -1875.010,       1424.053,       5702.249,       -601.992,      -1875.041,       7577.260,       1273.019,      -3743.016,       1867.975,      -2469.966,          4.918

      -1170.696,       -502.824,       -495.358,       -495.393,      -1170.727,        675.339,        675.303,      -2336.280,       1165.552,      -1660.945,          4.966

       -819.328,       -278.888,       -270.092,       -271.199,       -819.340,        549.235,        548.129,      -1635.212,        815.872,      -1087.071,          4.136

      -1571.103,       -659.465,       -651.398,       -655.580,      -1571.147,        919.705,        915.523,      -3135.491,       1564.344,      -2219.924,          4.978

      -1664.020,       -781.666,       -779.291,       -779.685,      -1664.035,        884.729,        884.335,      -3320.680,       1656.645,      -2436.331,          4.537

      -1499.232,       -665.586,       -661.099,       -657.577,      -1499.260,        838.132,        841.654,      -2992.094,       1492.835,      -2150.412,          4.885

       -791.503,       -373.608,       -373.155,       -375.431,       -791.527,        418.348,        416.072,      -1579.570,        788.043,      -1163.474,          4.244

      -1646.893,       -709.004,       -708.470,       -707.543,      -1646.930,        938.423,        939.350,      -3286.641,       1639.712,      -2347.255,          3.766

       -816.342,       -370.464,       -372.347,       2032.089,       -816.367,        443.995,       2848.431,      -1629.145,        812.779,       1219.311,          5.510

       -945.110,       -427.417,       -425.152,       -426.012,       -945.139,        519.958,        519.098,      -1886.093,        940.954,      -1366.967,          5.495

       -928.764,       -331.847,       -324.948,       -325.322,       -928.789,        603.817,        603.443,      -1853.469,        924.680,      -1250.001,          4.437

       -944.791,       -336.897,       2231.611,       2230.650,       -944.818,       3176.403,       3175.441,      -1885.449,        940.631,       1290.019,          4.713

       -853.441,       -350.389,       -345.981,       -345.794,       -853.457,        507.460,        507.647,      -1703.130,        849.673,      -1195.467,          3.451

      -1063.693,       -499.456,       2809.764,       -496.902,      -1063.711,       3873.456,        566.791,      -2122.745,       1059.034,      -1555.936,          3.860

       -923.995,       -349.586,       -368.921,       -345.483,       -924.011,        555.074,        578.512,      -1843.968,        919.957,      -1265.440,          4.100

      -2450.023,      -1133.712,      -1117.831,      -1117.753,      -2450.063,       1332.191,       1332.269,      -4891.762,       2441.699,      -3559.452,          4.906

       -430.426,       -192.178,       -188.577,       -188.607,       -430.441,        241.849,        241.820,       -850.333,        419.891,       -608.498,          6.297

       -476.188,        253.748,       -155.577,       -146.993,       -476.201,        320.611,        329.196,       -950.290,        474.089,       -621.082,          4.449

      -1286.053,       -591.245,       -590.259,       4071.624,      -1286.076,        695.794,       5357.677,      -2566.451,       1280.374,       2791.250,          3.587

       -546.740,       -181.158,       -175.946,       -175.886,       -546.751,        370.794,        370.853,      -1091.114,        544.362,       -720.248,          4.969

       -638.929,       -304.240,       -292.324,       -292.157,       -638.952,        346.605,        346.772,      -1275.089,        636.136,       -928.294,          4.368

      -1151.783,       -517.421,       -516.947,       -518.827,      -1151.816,        634.836,        632.956,      -2298.621,       1146.805,      -1665.631,          3.673

      -1397.242,       -618.194,       4529.230,       -620.289,      -1397.274,       5926.472,        776.953,      -2788.485,       1391.211,      -2011.500,          5.447

       -719.653,       -321.927,       -319.823,       -319.940,       -719.670,        399.829,        399.713,      -1436.151,        716.481,      -1036.421,          3.209

       -585.691,       -225.771,       -222.973,       -224.090,       -585.703,        362.718,        361.601,      -1168.897,        583.193,       -807.284,          4.822

      -1212.607,       -545.521,       -546.674,       -540.462,      -1212.630,        665.933,        672.145,      -2419.914,       1207.284,      -1747.746,          3.387

      -2283.009,      -1383.623,      -1114.199,      -1115.622,      -2283.091,       1168.809,       1167.387,      -4557.043,       2273.953,      -3389.574,          2.683

      -1060.423,       1340.241,       -411.716,       -411.917,      -1060.439,        648.706,        648.505,      -2107.516,       1047.077,      -1458.994,          3.828

       -732.823,       -294.415,       -277.964,       -292.203,       -732.836,        454.859,        440.620,      -1453.771,        720.935,      -1013.138,          4.181

      -1526.266,       -654.579,       6936.368,       -654.234,      -1526.301,       8462.634,        872.031,      -3037.220,       1510.919,      -2165.153,          4.966

       -699.373,       -323.176,       -314.049,       -314.629,       -699.396,        385.324,        384.744,      -1395.708,        696.312,      -1010.941,          5.512

      -1521.931,       -674.470,       -668.454,       -660.128,      -1521.946,        853.477,        861.804,      -3039.284,       1517.338,      -2177.466,          6.000

       -738.368,       -340.789,       -338.913,       -340.800,       -738.394,        399.455,        397.568,      -1473.535,        735.142,      -1075.942,          5.505

      -1135.507,       -475.373,       -464.178,       -463.292,      -1135.543,        671.329,        672.215,      -2266.036,       1130.493,      -1593.785,          4.497

      -1372.602,       -566.621,       -564.109,       -564.068,      -1372.620,        808.494,        808.534,      -2739.212,       1366.592,      -1930.660,          5.423

       -855.329,       -363.515,       -362.067,       -361.349,       -855.354,        493.262,        493.980,      -1706.948,        851.595,      -1212.944,          5.498

      -1790.183,       -872.663,       -865.769,       -865.933,      -1790.198,        924.414,        924.250,      -3574.590,       1784.392,      -2650.325,          4.653

       -777.355,       -249.416,       -235.975,       -236.432,       -777.380,        541.380,        540.923,      -1551.332,        773.952,      -1010.384,          5.490

      -1386.516,       -586.508,       -583.090,       -580.260,      -1386.546,        803.426,        806.256,      -2767.115,       1380.569,      -1960.829,          5.002

      -1866.028,       -963.515,       -950.414,       -951.010,      -1866.098,        915.614,        915.018,      -3724.882,       1858.784,      -2809.794,          2.688

      -1809.578,       -697.470,       -690.741,       -690.632,      -1809.637,       1118.837,       1118.946,      -3612.424,       1802.786,      -2493.418,          2.646

       -962.980,       -332.769,       -325.943,       -326.179,       -962.996,        637.037,        636.801,      -1921.766,        958.770,      -1284.949,          4.107

      -1102.678,       -430.668,       -422.418,       -422.323,      -1102.696,        680.260,        680.355,      -2200.545,       1097.849,      -1520.172,          3.872

       -892.426,       -276.312,       -271.949,       -271.970,       -892.442,        620.477,        620.456,      -1780.928,        888.486,      -1160.456,          3.451

       -858.314,       -284.709,       -272.859,       -272.654,       -858.326,        585.454,        585.660,      -1713.012,        854.686,      -1127.340,          4.124

      -1218.346,       -458.219,       -449.839,       -450.839,      -1218.359,        768.507,        767.507,      -2432.558,       1214.199,      -1665.038,          4.160

       -771.808,       -336.184,       1983.716,       -330.233,       -771.820,       2755.524,        441.575,      -1531.568,        759.747,      -1089.980,          4.160

       -549.918,       -271.599,       -271.365,       -271.318,       -549.935,        278.553,        278.600,      -1097.494,        547.560,       -818.877,          6.825

      -1605.013,       1860.112,       -651.994,       -649.326,      -1605.050,        953.019,        955.687,      -3203.102,       1598.052,      -2247.378,          3.744

      -1443.792,       -635.885,       2766.585,       -627.104,      -1443.810,       4210.376,        816.688,      -2882.489,       1438.679,      -2065.783,          5.014

       -810.551,       -389.858,       -387.256,       1862.657,       -810.569,        423.294,       2673.207,      -1617.567,        806.998,       1055.659,          5.591

      -2075.091,       -913.789,       7656.444,       7644.758,      -2075.200,       9731.535,       9719.849,      -4142.368,       2067.168,       5577.590,          2.633

      -1962.082,       -803.193,       -786.470,       -787.682,      -1962.189,       1175.612,       1174.400,      -3916.810,       1954.620,      -2742.302,          2.536

      -1326.650,       -557.251,       -553.141,       -560.189,      -1326.681,        773.510,        766.462,      -2647.498,       1320.817,      -1881.005,          5.134

      -1618.792,       -819.624,       -812.904,       -780.919,      -1618.906,        805.888,        837.873,      -3231.752,       1612.846,      -2393.764,          2.638

      -1083.760,       -378.760,       2930.529,       -371.366,      -1083.778,       4014.289,        712.394,      -2162.943,       1079.165,      -1450.531,          5.014

       -418.074,       -262.586,       -260.172,       -260.060,       -418.088,        157.901,        158.013,       -834.337,        416.249,       -676.310,          6.512

      -1023.746,       -495.903,       -493.706,       -494.253,      -1023.785,        530.040,        529.493,      -2043.163,       1019.378,      -1513.631,          5.086

      -1632.086,       -585.224,       -547.639,       -547.889,      -1632.118,       1084.447,       1084.197,      -3257.927,       1625.809,      -2173.698,          5.555

       -833.016,       -359.220,       -352.844,       -353.093,       -833.106,        480.172,        479.923,      -1662.526,        829.420,      -1182.512,          5.339

      -1136.511,        776.129,       -405.489,       -405.359,      -1136.536,        731.022,        731.151,      -2268.111,       1131.575,      -1536.934,          3.965

      -1783.148,       -687.389,       -671.839,       -672.146,      -1783.173,       1111.309,       1111.002,      -3559.791,       1776.618,      -2448.764,          3.980

      -1669.320,       -693.870,       4238.618,       -680.096,      -1669.344,       5907.939,        989.225,      -3332.589,       1663.245,      -2343.341,          3.981

      -1896.978,        842.614,       -630.296,       -630.776,      -1897.007,       1266.683,       1266.203,      -3786.995,       1889.988,      -2520.764,          4.040

      -1755.868,       -666.288,       -651.196,       -651.415,      -1755.895,       1104.672,       1104.452,      -3504.159,       1748.264,      -2399.679,          3.643

      -1110.902,       -440.770,       -429.593,       -429.852,      -1110.920,        681.309,        681.050,      -2217.044,       1106.124,      -1535.976,          5.170

      -1928.853,       -749.459,       -730.704,       -731.148,      -1928.889,       1198.149,       1197.706,      -3849.587,       1920.698,      -2651.846,          3.535

       -357.516,         12.462,        240.505,        240.276,       -357.532,        598.020,        597.791,       -713.523,        355.990,       -115.715,          7.608

      -1710.465,       -665.384,       -651.042,       -637.764,      -1710.492,       1059.423,       1072.701,      -3413.552,       1703.060,      -2340.824,          3.618

      -1368.616,       -563.486,       -560.707,       -560.706,      -1368.636,        807.909,        807.910,      -2731.313,       1362.678,      -1923.384,          4.558

      -1634.724,       -600.435,       -587.516,       -586.161,      -1634.748,       1047.208,       1048.563,      -3262.396,       1627.648,      -2213.810,          5.419

      -1004.341,       -537.201,       -534.715,       -528.707,      -1004.365,        469.626,        475.634,      -2004.324,        999.959,      -1528.666,          3.467

      -1508.027,       -843.565,       -840.569,       -841.241,      -1508.049,        667.458,        666.786,      -3010.695,       1502.645,      -2343.886,          5.868

      -1966.914,       -756.826,       -752.194,       -752.519,      -1966.937,       1214.720,       1214.395,      -3927.665,       1960.728,      -2713.247,          3.746

      -2051.086,       -743.924,       -705.654,       -709.229,      -2051.115,       1345.432,       1341.857,      -4094.491,       2043.376,      -2752.605,          4.004

      -1547.325,        688.578,       -582.297,       -605.173,      -1547.346,        965.028,        942.152,      -3088.954,       1541.608,      -2146.780,          3.006

      -1343.798,       -517.511,       -506.699,       -375.811,      -1343.817,        837.099,        967.987,      -2682.756,       1338.939,      -1714.750,          3.090

      -1382.788,       -543.969,       3254.939,       -517.268,      -1382.807,       4637.727,        865.520,      -2760.562,       1377.756,      -1895.023,          3.078

      -1554.418,       -624.928,       -622.290,       -624.598,      -1554.451,        932.128,        929.820,      -3102.027,       1547.576,      -2172.174,          3.403

      -2102.015,       -740.190,       -712.099,       -712.263,      -2102.042,       1389.915,       1389.752,      -4196.080,       2094.038,      -2806.301,          3.062

       -299.572,         23.772,        209.766,        209.538,       -299.589,        509.339,        509.111,       -597.855,        298.266,        -88.728,          9.303

      -1521.934,       -658.536,       -650.371,       -646.343,      -1521.949,        871.563,        875.591,      -3039.244,       1517.296,      -2163.639,          6.000

      -2540.941,       -914.263,       -830.729,       -831.785,      -2540.994,       1710.212,       1709.156,      -5070.933,       2529.939,      -3361.724,          5.086

      -1586.129,       1881.326,       -547.349,       -547.395,      -1586.173,       1038.780,       1038.734,      -3165.470,       1579.297,      -2126.693,          5.194

