# ROAS SS input data for ML training

          7.174,         -0.018,          1.000,          0.000,        303.602,        190.557,       1457.588,         33.600,          3.768

          1.162,         -0.015,          1.000,          0.000,         72.737,        171.297,       1132.134,         33.600,          3.802

          4.126,         -0.018,          1.000,          0.000,          0.841,        122.985,        707.225,         33.600,          6.102

          1.815,         -0.021,          1.000,          0.000,        441.052,        274.716,       2522.319,         33.600,          3.861

          2.190,         -0.025,          1.000,          0.000,        521.698,         24.293,       3181.048,         33.600,          3.781

          2.285,         -0.018,          1.000,          0.000,        399.990,        249.639,       2362.208,         33.600,          4.168

          7.909,         -0.026,          1.000,          0.000,        330.120,        207.524,       1859.628,         33.600,          3.539

          9.538,         -0.025,          1.000,          0.000,        333.290,        206.548,       1702.176,         33.600,          3.765

         12.638,         -0.044,          1.000,          0.000,         89.706,        178.758,       1395.516,         33.600,          3.899

          8.216,         -0.034,          1.000,          0.000,        344.484,        210.213,       1635.615,         33.600,          3.926

          6.488,         -0.020,          1.000,          0.000,        343.229,        216.568,       1868.111,         33.600,          3.850

          3.167,         -0.017,          1.000,          0.000,        313.946,        198.149,       1514.548,         33.600,          3.858

          3.217,         -0.031,          1.000,          0.000,        308.628,        191.157,       1504.369,         33.600,          3.619

          3.011,         -0.029,          1.000,          0.000,         84.201,        173.390,       1281.679,         33.600,          3.727

          4.623,         -0.018,          1.000,          0.000,        325.347,        207.716,       1658.386,         33.600,          3.727

          5.682,         -0.018,          1.000,          0.000,        324.257,        207.037,       1666.359,         33.600,          3.795

          7.564,         -0.019,          1.000,          0.000,        321.826,        205.291,       1718.902,         33.600,          3.920

          1.636,         -0.016,          1.000,          0.000,         88.804,        184.499,       1375.952,         33.600,          3.947

          5.742,         -0.017,          1.000,          0.000,        309.615,        194.349,       1570.137,         33.600,          3.730

          4.721,         -0.018,          1.000,          0.000,        339.673,        222.792,       1524.173,         33.600,          3.729

          4.469,         -0.024,          1.000,          0.000,         39.081,        149.575,        823.003,         33.600,          4.353

          8.295,         -0.044,          1.000,          0.000,        336.045,        198.856,       1462.317,         33.600,          5.675

          3.662,         -0.022,          1.000,          0.000,         72.107,        165.967,       1152.208,         33.600,          3.440

          5.680,         -0.019,          1.000,          0.000,        349.680,        208.012,       1891.296,         33.600,          3.148

          7.492,         -0.024,          1.000,          0.000,        356.916,        212.575,       2060.911,         33.600,          3.143

          1.229,         -0.014,          1.000,          0.000,         52.294,        157.049,       1095.947,         33.600,          6.361

          2.520,         -0.020,          1.000,          0.000,        343.848,        209.540,       1935.009,         33.600,          4.621

          9.819,         -0.031,          1.000,          0.000,        395.273,        237.069,       2127.985,         33.600,          3.551

         15.063,         -0.043,          1.000,          0.000,        384.563,        234.336,       1856.388,         33.600,          3.151

         60.588,         -0.145,          1.000,          0.000,        582.389,         65.032,       2998.700,         33.600,          2.826

         48.003,         -0.142,          1.000,          0.000,        605.490,         92.372,       3173.723,         33.600,          2.669

         71.979,         -0.142,          1.000,          0.000,        608.058,         94.282,       3113.493,         33.600,          2.741

         68.937,         -0.143,          1.000,          0.000,        570.094,         60.803,       3049.540,         33.600,          2.705

         11.734,         -0.025,          1.000,          0.000,         79.082,        171.232,       1040.340,         33.600,          3.810

         12.101,         -0.033,          1.000,          0.000,        470.620,        284.185,       3039.272,         33.600,          3.130

         61.883,         -0.141,          1.000,          0.000,        578.236,         61.975,       3003.427,         33.600,          2.729

         11.893,         -0.045,          1.000,          0.000,        498.991,          1.646,       3572.672,         33.600,          2.887

         17.775,         -0.044,          1.000,          0.000,        412.401,        247.951,       2380.689,         33.600,          3.403

         10.657,         -0.034,          1.000,          0.000,        410.748,        245.857,       2281.221,         33.600,          3.396

         16.695,         -0.034,          1.000,          0.000,        408.510,        246.193,       2391.355,         33.600,          3.308

         10.549,         -0.031,          1.000,          0.000,        376.056,        225.767,       2030.091,         33.600,          3.503

         10.265,         -0.039,          1.000,          0.000,        555.414,          4.146,       3939.059,         33.600,          3.053

          4.688,         -0.030,          1.000,          0.000,        494.964,          3.631,       3537.094,         33.600,          4.822

         12.892,         -0.044,          1.000,          0.000,        484.877,        294.363,       3378.536,         33.600,          2.849

         57.054,         -0.130,          1.000,          0.000,        597.853,         71.132,       3250.232,         33.600,          2.533

         66.356,         -0.139,          1.000,          0.000,        578.413,         67.686,       2774.805,         33.600,          2.693

         40.970,         -0.140,          1.000,          0.000,        589.619,         76.623,       3438.078,         33.600,          2.669

          6.522,         -0.028,          1.000,          0.000,        558.866,         26.426,       3696.536,         33.600,          6.260

          4.923,         -0.030,          1.000,          0.000,        544.336,         12.475,       4021.418,         33.600,          5.531

          9.879,         -0.023,          1.000,          0.000,        431.859,        255.485,       2252.224,         33.600,          3.459

          8.884,         -0.035,          1.000,          0.000,        552.010,         14.701,       3761.894,         33.600,          6.847

          2.904,         -0.048,          1.000,          0.000,        908.710,        547.747,       8749.887,         33.600,          5.158

         35.511,         -0.091,          1.000,          0.000,        641.103,         97.836,       3662.828,         33.600,          2.633

         20.642,         -0.109,          1.000,          0.000,        678.822,        424.647,       4066.845,         33.600,          2.573

          4.471,         -0.012,          1.000,          0.000,         78.668,        163.400,       1200.223,         33.600,          5.856

          2.724,         -0.015,          1.000,          0.000,        306.501,        178.728,       1330.933,         33.600,          6.082

          4.009,         -0.013,          1.000,          0.000,         85.930,        167.462,       1197.434,         33.600,          5.845

          1.866,         -0.016,          1.000,          0.000,        323.031,        193.117,       1560.889,         33.600,          5.775

         44.053,         -0.127,          1.000,          0.000,        594.098,         81.668,       3150.891,         33.600,          2.681

         64.867,         -0.134,          1.000,          0.000,        592.341,         74.910,       3367.471,         33.600,          2.729

         50.099,         -0.143,          1.000,          0.000,        626.291,        409.133,       3498.754,         33.600,          2.693

          5.769,         -0.038,          1.000,          0.000,        505.972,         11.237,       3333.623,         33.600,          3.812

         71.407,         -0.172,          1.000,          0.000,        595.354,         80.247,       2736.595,         33.600,          3.998

         64.972,         -0.139,          1.000,          0.000,        594.683,         76.344,       3354.799,         33.600,          2.689

         14.657,         -0.080,          1.000,          1.000,        506.392,          7.238,       3236.749,         33.600,          2.452

         88.496,         -0.207,          1.000,          0.000,        637.514,        404.060,       3135.303,         33.600,          3.979

         32.226,         -0.153,          1.000,          0.000,        566.525,         64.686,       2474.754,         33.600,          4.016

         40.126,         -0.169,          1.000,          0.000,        602.389,         83.461,       2937.787,         33.600,          4.008

         32.840,         -0.111,          1.000,          0.000,        531.837,         13.489,       4276.442,         33.600,          3.418

         21.067,         -0.071,          1.000,          0.000,        467.246,        291.954,       2203.777,         33.600,          2.733

         22.863,         -0.081,          1.000,          0.000,        375.151,        236.467,       1230.417,         33.600,          3.254

         31.388,         -0.167,          1.000,          0.000,        629.008,         99.687,       3063.870,         33.600,          3.911

         52.432,         -0.130,          1.000,          0.000,        499.285,        293.962,       3401.346,         33.600,          3.278

         10.873,         -0.077,          1.000,          1.000,        532.500,         15.987,       3482.476,         33.600,          2.408

          4.565,         -0.012,          1.000,          0.000,        198.112,        123.328,        651.338,         33.600,          7.547

          7.300,         -0.031,          1.000,          0.000,        559.159,         24.631,       3953.649,         33.600,          5.427

          9.314,         -0.032,          1.000,          0.000,        543.433,         11.501,       3705.943,         33.600,          6.000

         14.569,         -0.045,          1.000,          0.000,        364.316,        222.648,       1717.645,         33.600,          3.224

         13.336,         -0.037,          1.000,          0.000,        327.948,        201.128,       1391.503,         33.600,          3.942

         29.762,         -0.086,          1.000,          0.000,        439.478,        258.845,       2809.810,         33.600,          3.739

        106.430,         -0.263,          1.000,          0.000,        610.761,         90.603,       2718.383,         33.600,          3.966

          3.271,         -0.010,          1.000,          0.000,        197.358,        119.147,        654.082,         33.600,          5.854

          3.818,         -0.035,          1.000,          0.000,        463.975,        279.485,       2890.651,         33.600,          3.924

          8.447,         -0.035,          1.000,          0.000,        426.830,        257.182,       2695.767,         33.600,          4.713

          5.999,         -0.043,          1.000,          0.000,        444.020,        270.663,       2666.413,         33.600,          3.800

         45.168,         -0.130,          1.000,          0.000,        492.257,        292.625,       3506.493,         33.600,          4.605

         22.964,         -0.086,          1.000,          0.000,        524.210,         16.469,       3428.224,         33.600,          3.009

         20.721,         -0.075,          1.000,          0.000,        518.901,         13.037,       3437.255,         33.600,          3.049

          5.036,         -0.031,          1.000,          0.000,        407.656,        244.812,       2704.501,         33.600,          5.483

          4.586,         -0.032,          1.000,          0.000,        441.487,        267.418,       2759.286,         33.600,          4.124

          6.091,         -0.035,          1.000,          0.000,        515.514,         12.747,       3306.779,         33.600,          3.956

         65.055,         -0.120,          1.000,          0.000,        425.643,        268.607,       1652.973,         33.600,          2.967

          6.095,         -0.034,          1.000,          0.000,        479.595,        291.128,       3096.140,         33.600,          4.064

          4.262,         -0.029,          1.000,          0.000,        404.509,        245.008,       2564.758,         33.600,          4.961

          5.487,         -0.032,          1.000,          0.000,        445.156,        270.004,       2910.094,         33.600,          5.411

          6.455,         -0.035,          1.000,          0.000,        478.826,        290.423,       3055.267,         33.600,          4.136

          3.280,         -0.013,          1.000,          0.000,         14.446,        128.481,        759.672,         33.600,          6.094

         20.805,         -0.053,          1.000,          0.000,        517.920,         14.711,       3871.921,         33.600,          3.162

         11.468,         -0.031,          1.000,          0.000,        477.340,        292.679,       3417.562,          7.470,          4.617

          2.389,         -0.042,          1.000,          0.000,       1064.000,        645.164,      12907.410,          7.470,          4.401

         12.876,         -0.049,          1.000,          0.000,        826.290,        511.576,       7176.604,          7.470,          3.050

         13.449,         -0.050,          1.000,          0.000,        867.392,        540.640,       7858.279,          7.470,          3.059

          8.975,         -0.038,          1.000,          0.000,        751.604,        463.066,       6236.246,          7.470,          3.029

          1.620,         -0.039,          1.000,          0.000,        768.874,        468.007,       5723.738,          7.470,          3.174

          3.076,         -0.023,          1.000,          0.000,        617.217,         75.048,       4849.851,          7.470,          5.182

         10.611,         -0.031,          1.000,          0.000,        456.624,        281.505,       3249.063,          7.470,          4.617

          2.492,         -0.034,          1.000,          0.000,        962.663,        581.987,       8929.886,          7.470,          3.703

          2.723,         -0.057,          1.000,          0.000,        834.179,        509.548,       6904.731,          7.470,          2.403

          3.828,         -0.047,          1.000,          0.000,        889.725,        550.203,       8727.866,          7.470,          4.257

          1.535,         -0.042,          1.000,          0.000,       1070.815,        648.371,      13041.424,          7.470,          4.473

          6.047,         -0.030,          1.000,          0.000,        524.865,         19.664,       3280.129,          7.470,          3.200

          2.914,         -0.025,          1.000,          0.000,        634.643,         84.171,       4665.239,          7.470,          4.088

          7.682,         -0.029,          1.000,          0.000,        425.332,        257.380,       2741.500,          7.470,          4.401

          3.597,         -0.050,          1.000,          0.000,       1163.882,        701.165,      14674.397,          7.470,          4.473

          1.875,         -0.050,          1.000,          0.000,       1156.815,        697.559,      14537.569,          7.470,          4.413

          1.660,         -0.028,          1.000,          0.000,       1101.060,        637.000,      11424.431,          7.470,          3.667

          1.612,         -0.027,          1.000,          0.000,        686.377,        420.111,       5486.376,          7.470,          4.028

          4.262,         -0.029,          1.000,          0.000,        301.080,        181.946,       1406.903,          7.470,          5.255

          3.249,         -0.023,          1.000,          0.000,        356.414,        217.097,       1792.687,          7.470,          4.394

          4.913,         -0.024,          1.000,          0.000,        367.382,        215.305,       2003.350,          7.470,          5.062

          7.632,         -0.026,          1.000,          0.000,        385.836,        233.678,       2039.661,          7.470,          4.350

         16.405,         -0.033,          1.000,          0.000,        379.394,        226.797,       2748.743,          7.470,          2.693

          3.524,         -0.037,          1.000,          0.000,        951.921,        574.915,       9024.934,          7.470,          3.739

          6.090,         -0.018,          1.000,          0.000,        340.699,        207.142,       1570.246,          7.470,          3.236

          0.573,         -0.026,          1.000,          0.000,        755.116,        460.950,       5640.760,          7.470,          3.413

          1.436,         -0.039,          1.000,          0.000,        958.407,        582.899,       8137.840,          7.470,          4.112

          6.590,         -0.023,          1.000,          0.000,        354.423,        215.786,       1795.486,          7.470,          4.386

          3.325,         -0.026,          1.000,          0.000,        688.755,        427.563,       5285.259,          7.470,          4.052

          2.993,         -0.020,          1.000,          0.000,        501.034,          2.810,       2855.023,          7.470,          5.242

          0.742,         -0.046,          1.000,          0.000,       1415.429,        843.557,      17214.697,          7.470,          4.004

          1.534,         -0.025,          1.000,          0.000,        725.630,        439.976,       5646.751,          7.470,          4.064

          7.398,         -0.023,          1.000,          0.000,        513.270,        299.148,       4030.379,          7.470,          4.995

          6.141,         -0.029,          1.000,          0.000,        708.414,        429.643,       5692.073,          7.470,          4.200

          4.997,         -0.029,          1.000,          0.000,        680.665,        414.875,       5672.686,          7.470,          4.100

          3.931,         -0.029,          1.000,          0.000,        706.413,        428.285,       5777.990,          7.470,          4.350

          6.876,         -0.028,          1.000,          0.000,        682.759,        416.411,       5900.337,          7.470,          4.305

          7.160,         -0.019,          1.000,          0.000,        328.330,        198.741,       1880.590,          7.470,          3.623

          0.592,         -0.019,          1.000,          0.000,        823.783,        479.076,       7046.373,          7.470,          3.896

          2.980,         -0.023,          1.000,          0.000,        698.071,        418.668,       5784.448,          7.470,          5.158

          5.190,         -0.027,          1.000,          0.000,        710.276,        425.937,       5576.592,          7.470,          4.593

         23.112,         -0.065,          1.000,          0.000,        514.049,         14.898,       2769.341,          7.470,          2.938

          5.766,         -0.040,          1.000,          0.000,       1005.923,        620.866,       9451.537,          7.470,          4.040

          7.789,         -0.033,          1.000,          0.000,        465.386,        282.203,       3119.919,          7.470,          3.331

          7.828,         -0.033,          1.000,          0.000,        419.916,        253.880,       2632.597,          7.470,          3.351

          8.007,         -0.033,          1.000,          0.000,        468.034,        283.925,       3073.441,          7.470,          3.145

          7.695,         -0.031,          1.000,          0.000,        419.310,        253.567,       2590.664,          7.470,          3.177

          2.088,         -0.030,          1.000,          0.000,        435.148,        263.118,       2664.673,          7.470,          3.283

          2.129,         -0.028,          1.000,          0.000,        388.167,        234.190,       2197.291,          7.470,          3.320

          4.395,         -0.029,          1.000,          0.000,        320.159,        192.139,       1593.205,          7.470,          5.267

          1.971,         -0.031,          1.000,          0.000,       1069.047,        636.913,       9662.929,          7.470,          4.124

          0.772,         -0.024,          1.000,          0.000,        376.901,        233.343,       2009.918,          7.470,          4.319

         10.006,         -0.021,          1.000,          0.000,        383.145,        228.101,       1861.877,          7.470,          3.289

          6.557,         -0.024,          1.000,          0.000,        420.503,        248.521,       2810.807,          7.470,          4.938

          4.216,         -0.021,          1.000,          0.000,        346.572,        202.655,       1917.459,          7.470,          6.964

         18.850,         -0.037,          1.000,          0.000,        346.551,        216.084,       1812.157,          7.470,          2.878

         20.382,         -0.040,          1.000,          0.000,        348.818,        214.259,       1769.414,          7.470,          2.740

         17.059,         -0.036,          1.000,          0.000,        374.814,        226.297,       1996.751,          7.470,          2.980

          2.880,         -0.017,          1.000,          0.000,        343.455,        208.937,       1519.505,          7.470,          5.218

          7.922,         -0.031,          1.000,          0.000,        612.321,         74.804,       3805.719,          7.470,          3.669

          7.168,         -0.030,          1.000,          0.000,         78.733,        161.734,       1398.430,          7.470,          4.389

          0.525,         -0.016,          1.000,          0.000,        149.043,         86.989,        352.147,          7.470,          7.169

          3.662,         -0.014,          1.000,          0.000,        153.763,         90.198,        345.292,          7.470,          7.301

          5.617,         -0.032,          1.000,          0.000,         94.231,        180.557,       1382.745,          7.470,          5.267

          3.802,         -0.033,          1.000,          0.000,         78.963,        168.899,       1322.377,          7.470,          5.255

          4.342,         -0.027,          1.000,          0.000,        506.326,          2.226,       3554.367,          7.470,          5.447

          4.820,         -0.027,          1.000,          0.000,         75.168,        167.555,       1322.710,          7.470,          5.255

          5.052,         -0.027,          1.000,          0.000,         70.007,        164.252,       1175.155,          7.470,          5.327

          5.372,         -0.030,          1.000,          0.000,        316.940,        193.345,       1624.034,          7.470,          5.255

          9.474,         -0.031,          1.000,          0.000,        302.038,        184.419,       1525.597,          7.470,          5.279

          7.397,         -0.027,          1.000,          0.000,        311.131,        196.518,       1667.743,          7.470,          5.242

          4.745,         -0.032,          1.000,          0.000,         80.073,        169.763,       1290.121,          7.470,          5.255

          7.562,         -0.027,          1.000,          0.000,         91.604,        181.211,       1377.992,          7.470,          5.279

          5.413,         -0.032,          1.000,          0.000,        361.675,        221.043,       2130.593,          7.470,          5.579

          4.246,         -0.027,          1.000,          0.000,         95.701,        183.475,       1600.763,          7.470,          5.255

          5.168,         -0.018,          1.000,          0.000,        434.526,        266.208,       2317.509,          7.470,          3.710

          5.184,         -0.020,          1.000,          0.000,        478.001,        292.851,       2813.118,          7.470,          3.686

          5.237,         -0.021,          1.000,          0.000,        480.099,        294.321,       2813.776,          7.470,          3.669

          5.091,         -0.028,          1.000,          0.000,         89.736,        179.713,       1439.629,          7.470,          5.242

          4.400,         -0.023,          1.000,          0.000,        410.404,        242.911,       2538.798,          7.470,          5.447

          4.380,         -0.025,          1.000,          0.000,        438.819,        262.035,       2986.204,          7.470,          3.992

          5.111,         -0.025,          1.000,          0.000,        419.918,        252.735,       2766.812,          7.470,          5.146

          0.000,         -0.008,          1.000,          0.000,        115.125,         70.690,        209.028,          7.470,          8.553

          2.581,         -0.020,          1.000,          0.000,        438.713,        268.568,       2554.297,          7.470,          5.579

          1.201,         -0.026,          1.000,          0.000,        647.109,         96.898,       4252.672,          7.470,          3.675

          0.000,         -0.010,          1.000,          0.000,         43.875,        148.913,        732.257,          7.470,          4.428

          1.123,         -0.024,          1.000,          0.000,        653.865,        401.457,       5172.046,          7.470,          4.076

          0.001,         -0.009,          1.000,          0.000,         32.309,        142.969,        967.730,          7.470,          5.972

          1.197,         -0.005,          1.000,          0.000,        120.886,         75.258,        202.269,          7.470,          5.351

         12.490,         -0.034,          1.000,          0.000,        542.611,          5.442,       3672.382,          7.470,          2.778

         32.025,         -0.057,          1.000,          0.000,        391.761,        240.773,       2467.945,          7.470,          3.006

          4.752,         -0.028,          1.000,          0.000,        396.337,        236.490,       2360.981,          7.470,          4.483

         52.741,         -0.114,          1.000,         -1.000,        615.043,         78.871,       3399.342,          7.470,          3.326

         27.570,         -0.113,          1.000,         -1.000,        606.137,         77.692,       3553.663,          7.470,          3.184

         20.792,         -0.065,          1.000,          0.000,        500.368,          7.074,       2730.579,          7.470,          2.922

          7.820,         -0.019,          1.000,          0.000,        402.707,        240.545,       2331.144,          7.470,          3.062

          5.093,         -0.021,          1.000,          0.000,        324.663,        199.114,       1557.496,          7.470,          4.419

         12.213,         -0.025,          1.000,          0.000,        424.516,        255.961,       2658.894,          7.470,          3.218

          5.051,         -0.018,          1.000,          0.000,         90.168,         72.909,         31.439,          7.470,          3.427

          3.303,         -0.016,          1.000,          0.000,         72.680,        168.796,       1155.981,          7.470,          3.609

          2.716,         -0.013,          1.000,          0.000,         89.140,        178.888,       1226.635,          7.470,          3.760

          2.968,         -0.028,          1.000,          0.000,        434.781,        267.830,       2303.961,          7.470,          3.263

          6.721,         -0.020,          1.000,          0.000,        378.061,        229.171,       1724.719,          7.470,          2.972

          4.081,         -0.018,          1.000,          0.000,          3.842,        121.028,        776.296,          7.470,          7.060

          4.434,         -0.019,          1.000,          0.000,         31.215,        143.411,        836.422,          7.470,          7.030

          4.405,         -0.018,          1.000,          0.000,         53.068,        146.609,       1158.036,          7.470,          7.046

          4.365,         -0.021,          1.000,          0.000,        334.894,        196.823,       1758.012,          7.470,          5.086

          5.916,         -0.023,          1.000,          0.000,        524.682,         22.247,       3400.327,          7.470,          3.680

          5.486,         -0.021,          1.000,          0.000,        501.636,          6.033,       2965.368,          7.470,          3.637

          3.141,         -0.042,          1.000,          0.000,        332.100,        185.066,       2123.012,          7.470,          7.220

          6.316,         -0.026,          1.000,          0.000,        471.104,        293.967,       3082.873,          7.470,          4.449

          5.195,         -0.024,          1.000,          0.000,        523.864,         21.128,       3389.007,          7.470,          3.513

          5.799,         -0.026,          1.000,          0.000,        571.267,         50.996,       4011.749,          7.470,          3.539

         22.450,         -0.043,          1.000,          0.000,        559.643,          9.179,       3372.349,          7.470,          2.675

         14.073,         -0.042,          1.000,          0.000,        598.412,         59.675,       4004.237,          7.470,          2.866

          6.529,         -0.029,          1.000,          0.000,        508.431,         14.807,       3223.058,          7.470,          3.560

          5.396,         -0.032,          1.000,          0.000,        661.329,        407.028,       5203.247,          7.470,          4.822

          1.995,         -0.024,          1.000,          0.000,        658.444,        404.292,       5344.746,          7.470,          4.124

          6.934,         -0.021,          1.000,          0.000,        391.959,        239.265,       2466.691,          7.470,          3.604

          3.879,         -0.024,          1.000,          0.000,        692.881,        424.654,       5840.836,          7.470,          3.992

         13.347,         -0.043,          1.000,          0.000,        530.372,         27.651,       3427.783,          7.470,          2.958

         20.313,         -0.048,          1.000,          0.000,        330.720,        205.676,       1564.897,          7.470,          2.661

         10.249,         -0.027,          1.000,          0.000,        653.682,         97.800,       4302.320,          7.470,          3.315

          3.935,         -0.023,          1.000,          0.000,        533.835,          2.745,       3506.651,          7.470,          4.373

          9.928,         -0.039,          1.000,          0.000,        552.552,         52.164,       4069.622,          7.470,          3.643

          9.993,         -0.040,          1.000,          0.000,        559.774,         52.934,       4015.757,          7.470,          4.100

         25.315,         -0.045,          1.000,          0.000,        531.990,         29.347,       3152.140,          7.470,          2.536

          7.139,         -0.021,          1.000,          0.000,        345.631,        215.671,       1764.162,          7.470,          4.396

          4.558,         -0.022,          1.000,          0.000,        368.045,        233.231,       1981.452,          7.470,          4.348

         14.873,         -0.039,          1.000,          0.000,        323.150,        201.456,       1598.597,          7.470,          2.817

          6.551,         -0.031,          1.000,          0.000,         98.633,        173.135,       1503.032,          7.470,          6.102

          5.363,         -0.020,          1.000,          0.000,        481.123,        294.259,       3207.792,          7.470,          3.712

          6.224,         -0.024,          1.000,          0.000,        366.089,        220.545,       2057.853,          7.470,          4.858

          0.085,         -0.030,          1.000,          0.000,       1070.914,        640.725,      11771.121,          7.470,          3.098

          5.367,         -0.023,          1.000,          0.000,        528.558,         24.297,       3340.134,          7.470,          3.680

         12.469,         -0.039,          1.000,          0.000,        545.842,         51.784,       4162.924,          7.470,          3.221

          7.763,         -0.028,          1.000,          0.000,        658.626,         98.822,       4499.541,          7.470,          3.381

          2.623,         -0.022,          1.000,          0.000,        345.176,        215.364,       1766.301,          7.470,          4.375

          5.112,         -0.019,          1.000,          0.000,        455.631,        277.513,       2442.427,          7.470,          3.710

          5.485,         -0.029,          1.000,          0.000,        662.307,        401.392,       4539.316,          7.470,          3.745

          5.261,         -0.021,          1.000,          0.000,        500.826,          5.345,       2936.871,          7.470,          3.676

          4.896,         -0.020,          1.000,          0.000,        479.343,        293.672,       2773.064,          7.470,          3.604

          5.529,         -0.022,          1.000,          0.000,        524.202,         21.727,       3358.043,          7.470,          3.636

          5.107,         -0.021,          1.000,          0.000,        503.946,          7.442,       2923.651,          7.470,          3.600

          7.377,         -0.029,          1.000,          0.000,        630.948,         85.691,       4775.480,          7.470,          3.443

          7.652,         -0.023,          1.000,          0.000,        392.089,        245.649,       2352.324,          7.470,          3.370

          8.346,         -0.025,          1.000,          0.000,        466.123,        294.519,       3077.487,          7.470,          3.124

          7.434,         -0.031,          1.000,          0.000,        803.799,        488.827,       7582.957,          7.470,          3.186

          5.417,         -0.036,          1.000,          0.000,        690.897,        422.679,       5189.531,          7.470,          3.106

          8.130,         -0.038,          1.000,          0.000,        695.192,        422.167,       5088.877,          7.470,          3.511

          7.296,         -0.035,          1.000,          0.000,        910.698,        559.420,       9390.918,          7.470,          3.026

          4.888,         -0.023,          1.000,          0.000,        532.114,         26.489,       3293.418,          7.470,          3.606

          8.241,         -0.029,          1.000,          0.000,        575.492,         56.393,       3420.101,          7.470,          3.839

         11.576,         -0.026,          1.000,          0.000,        644.704,         95.684,       4353.131,          7.470,          3.093

          8.095,         -0.029,          1.000,          0.000,        554.729,         45.313,       3284.020,          7.470,          3.881

          9.539,         -0.030,          1.000,          0.000,        602.359,         75.172,       3826.625,          7.470,          3.843

         10.221,         -0.031,          1.000,          0.000,        602.886,         75.092,       3778.876,          7.470,          3.870

         11.281,         -0.032,          1.000,          0.000,        585.620,         62.861,       3569.732,          7.470,          3.828

          8.237,         -0.030,          1.000,          0.000,        577.033,         62.899,       3543.017,          7.470,          3.852

         10.025,         -0.031,          1.000,          0.000,        588.280,         65.606,       3528.451,          7.470,          3.840

          5.345,         -0.038,          1.000,          0.000,        704.306,        424.609,       5020.048,          7.470,          3.878

         10.530,         -0.029,          1.000,          0.000,        597.668,         68.483,       3584.415,          7.470,          3.868

          7.159,         -0.026,          1.000,          0.000,        474.152,        296.156,       3035.619,          7.470,          3.507

         16.785,         -0.026,          1.000,          0.000,        419.917,        255.228,       2084.231,          7.470,          2.850

          6.475,         -0.029,          1.000,          0.000,        723.583,        436.369,       6581.220,          7.470,          4.040

          2.054,         -0.012,          1.000,          0.000,        441.120,        276.083,       2612.072,          2.430,          3.693

          8.184,         -0.016,          1.000,          0.000,        675.307,        407.106,       4982.595,          2.430,          3.158

          2.203,         -0.006,          1.000,          0.000,        125.489,         75.887,        229.288,          2.430,          7.898

          4.741,         -0.009,          1.000,          0.000,        344.534,        206.481,       1632.309,          2.430,          5.690

          4.491,         -0.007,          1.000,          0.000,        315.494,        195.638,       1579.545,          2.430,          3.324

          5.713,         -0.012,          1.000,          0.000,         64.036,        162.507,       1293.412,          2.430,          5.940

          1.846,         -0.010,          1.000,          0.000,         57.938,        156.367,       1199.290,          2.430,          5.904

          2.603,         -0.008,          1.000,          0.000,        166.332,        101.766,        473.732,          2.430,          6.462

          4.661,         -0.012,          1.000,          0.000,        367.350,        227.530,       1912.360,          2.430,          3.484

          3.172,         -0.006,          1.000,          0.000,         66.564,        161.919,       1422.250,          2.430,          5.801

         14.323,         -0.016,          1.000,          0.000,        388.536,        237.781,       1877.886,          2.430,          3.347

          2.958,         -0.007,          1.000,          0.000,        325.479,        199.723,       1944.256,          2.430,          5.423

          3.291,         -0.007,          1.000,          0.000,        385.766,        238.697,       2550.354,          2.430,          5.014

          0.757,         -0.017,          1.000,          0.000,        592.879,         69.276,       4081.580,          2.430,          4.076

          4.922,         -0.014,          1.000,          0.000,        591.520,         61.986,       5114.193,          2.430,          4.882

          6.428,         -0.013,          1.000,          0.000,        374.095,        233.461,       1766.585,          2.430,          3.958

          7.547,         -0.044,          1.000,          0.000,        444.027,        262.150,       3976.591,          2.430,          6.783

          6.695,         -0.017,          1.000,          0.000,        506.064,         10.700,       2980.842,          2.430,          3.749

          4.920,         -0.014,          1.000,          0.000,        362.231,        220.832,       1778.295,          2.430,          3.566

         18.225,         -0.022,          1.000,          0.000,        625.173,         85.458,       5483.122,          2.430,          2.234

          3.000,         -0.008,          1.000,          0.000,        128.893,         73.592,        183.691,          2.430,         10.573

          1.740,         -0.034,          1.000,          0.000,       1756.139,       1085.757,      20811.991,          2.430,          4.208

          2.039,         -0.013,          1.000,          0.000,        583.845,         51.328,       4950.265,          2.430,          4.136

         13.863,         -0.054,          1.000,         -1.000,        398.871,        245.821,       2233.155,          2.430,          4.497

          4.446,         -0.014,          1.000,          0.000,        452.381,        279.506,       2828.496,          2.430,          4.052

          8.515,         -0.015,          1.000,          0.000,        681.453,        409.789,       5206.951,          2.430,          3.096

         21.595,         -0.023,          1.000,          0.000,        610.943,         77.043,       5792.327,          2.430,          3.079

