# ROAS SS input data for ML training

          5.623,         -0.018,          1.000,          0.000,        339.796,        222.833,       1523.533,         33.600,          3.151

          4.303,         -0.024,          1.000,          0.000,         38.200,        149.293,        821.185,         33.600,          4.004

          8.140,         -0.044,          1.000,          0.000,        334.879,        198.315,       1462.262,         33.600,          5.363

          4.723,         -0.024,          1.000,          0.000,         73.987,        167.280,       1152.360,         33.600,          3.135

          7.285,         -0.021,          1.000,          0.000,        349.870,        208.186,       1891.485,         33.600,          2.865

          5.625,         -0.026,          1.000,          0.000,        355.320,        210.421,       2085.580,         33.600,          2.766

          1.342,         -0.014,          1.000,          0.000,         51.160,        156.321,       1095.379,         33.600,          3.605

          1.813,         -0.019,          1.000,          0.000,        343.277,        209.328,       1945.322,         33.600,          4.353

         11.356,         -0.031,          1.000,          0.000,        395.127,        237.257,       2126.769,         33.600,          2.754

         16.583,         -0.046,          1.000,          0.000,        384.737,        234.567,       1855.585,         33.600,          2.826

         51.364,         -0.138,          1.000,          0.000,        577.892,         62.235,       3000.524,         33.600,          2.184

         44.448,         -0.132,          1.000,          0.000,        604.088,         91.909,       3169.016,         33.600,          2.200

         62.943,         -0.128,          1.000,          0.000,        604.114,         92.317,       3115.369,         33.600,          2.200

         62.456,         -0.135,          1.000,          0.000,        569.878,         60.939,       3052.317,         33.600,          2.236

         12.259,         -0.026,          1.000,          0.000,         78.833,        171.076,       1040.021,         33.600,          3.610

         13.561,         -0.035,          1.000,          0.000,        470.465,        284.160,       3040.430,         33.600,          2.730

         57.148,         -0.133,          1.000,          0.000,        576.737,         61.164,       3001.632,         33.600,          2.167

         14.281,         -0.049,          1.000,          0.000,        498.513,          1.620,       3569.354,         33.600,          2.546

         19.078,         -0.045,          1.000,          0.000,        412.659,        248.218,       2379.858,         33.600,          2.977

         10.924,         -0.035,          1.000,          0.000,        410.445,        245.636,       2280.347,         33.600,          3.054

         18.734,         -0.035,          1.000,          0.000,        408.840,        246.477,       2390.242,         33.600,          2.693

         11.147,         -0.032,          1.000,          0.000,        376.350,        226.020,       2028.352,         33.600,          3.123

         10.711,         -0.042,          1.000,          0.000,        555.014,          0.914,       3938.449,         33.600,          2.600

          4.710,         -0.030,          1.000,          0.000,        495.239,          3.822,       3533.728,         33.600,          4.437

         15.894,         -0.048,          1.000,          0.000,        484.262,        293.788,       3379.734,         33.600,          2.532

         50.906,         -0.121,          1.000,          0.000,        595.379,         69.704,       3251.273,         33.600,          2.164

         59.814,         -0.128,          1.000,          0.000,        577.256,         67.262,       2774.553,         33.600,          2.248

         39.567,         -0.134,          1.000,          0.000,        589.514,         76.869,       3434.178,         33.600,          2.236

          6.998,         -0.030,          1.000,          0.000,        560.482,         27.834,       3655.713,         33.600,          5.507

          5.006,         -0.030,          1.000,          0.000,        546.042,         13.501,       4014.619,         33.600,          5.351

         12.146,         -0.024,          1.000,          0.000,        432.312,        256.331,       2248.974,         33.600,          2.645

          8.914,         -0.035,          1.000,          0.000,        550.542,         14.375,       3763.549,         33.600,          5.615

          3.704,         -0.047,          1.000,          0.000,        905.494,        545.878,       8731.587,         33.600,          4.509

         39.490,         -0.091,          1.000,          0.000,        641.101,         97.892,       3660.246,         33.600,          2.200

         16.560,         -0.105,          1.000,          0.000,        678.555,        424.531,       4062.956,         33.600,          2.212

          4.302,         -0.012,          1.000,          0.000,         78.614,        163.404,       1199.470,         33.600,          5.663

          2.738,         -0.015,          1.000,          0.000,        306.742,        178.893,       1330.276,         33.600,          5.880

          3.881,         -0.013,          1.000,          0.000,         84.800,        166.592,       1198.039,         33.600,          5.679

          1.908,         -0.016,          1.000,          0.000,        322.883,        193.057,       1559.584,         33.600,          5.567

         39.454,         -0.126,          1.000,          0.000,        594.349,         82.098,       3155.062,         33.600,          2.224

         59.405,         -0.123,          1.000,          0.000,        588.207,         72.552,       3369.340,         33.600,          2.164

         52.068,         -0.133,          1.000,          0.000,        625.584,        408.916,       3484.710,         33.600,          2.236

          5.884,         -0.038,          1.000,          0.000,        505.750,         11.229,       3333.017,         33.600,          3.405

         80.589,         -0.193,          1.000,          0.000,        598.180,         82.350,       2730.514,         33.600,          3.580

         57.510,         -0.130,          1.000,          0.000,        593.726,         75.835,       3357.912,         33.600,          2.164

          7.880,         -0.077,          1.000,          1.000,        506.584,          7.483,       3236.565,         33.600,          2.112

         97.687,         -0.235,          1.000,          0.000,        650.062,        412.038,       3132.306,         33.600,          3.379

         41.701,         -0.174,          1.000,          0.000,        569.753,         66.987,       2494.983,         33.600,          3.592

         58.636,         -0.182,          1.000,          0.000,        598.695,         81.828,       2915.824,         33.600,          3.574

         41.559,         -0.101,          1.000,          0.000,        525.826,         11.257,       4172.581,         33.600,          2.253

         23.538,         -0.075,          1.000,          0.000,        469.356,        293.733,       2193.792,         33.600,          2.661

         24.652,         -0.081,          1.000,          0.000,        376.678,        237.643,       1229.549,         33.600,          2.862

         95.650,         -0.235,          1.000,          0.000,        638.009,        405.464,       3022.416,         33.600,          3.259

         29.080,         -0.087,          1.000,          0.000,        494.466,        290.606,       3419.815,         33.600,          3.289

          7.263,         -0.075,          1.000,          1.000,        533.216,         16.445,       3478.985,         33.600,          2.163

          4.631,         -0.012,          1.000,          0.000,        198.498,        123.586,        650.374,         33.600,          7.235

          7.385,         -0.031,          1.000,          0.000,        556.250,         23.026,       3951.999,         33.600,          5.615

          9.323,         -0.031,          1.000,          0.000,        544.213,         12.063,       3703.357,         33.600,          5.555

         15.952,         -0.048,          1.000,          0.000,        365.500,        223.586,       1716.579,         33.600,          2.862

         15.034,         -0.040,          1.000,          0.000,        326.881,        200.571,       1391.008,         33.600,          3.558

         30.794,         -0.085,          1.000,          0.000,        439.843,        259.097,       2807.955,         33.600,          3.488

        103.670,         -0.261,          1.000,          0.000,        605.851,         87.747,       2721.528,         33.600,          3.331

          3.147,         -0.010,          1.000,          0.000,        197.408,        119.189,        653.829,         33.600,          5.699

          4.161,         -0.035,          1.000,          0.000,        464.250,        279.727,       2889.761,         33.600,          3.384

          8.555,         -0.036,          1.000,          0.000,        426.542,        257.125,       2695.576,         33.600,          4.288

          5.820,         -0.044,          1.000,          0.000,        443.933,        270.659,       2666.029,         33.600,          3.095

         42.874,         -0.132,          1.000,          0.000,        497.085,        295.579,       3525.225,         33.600,          3.992

         22.346,         -0.084,          1.000,          0.000,        522.878,         15.566,       3441.908,         33.600,          2.521

         24.636,         -0.088,          1.000,          0.000,        530.819,         18.314,       3462.694,         33.600,          2.587

          9.751,         -0.057,          1.000,          0.000,        387.893,        235.317,       2649.118,         33.600,          4.112

          4.961,         -0.032,          1.000,          0.000,        441.372,        267.336,       2759.620,         33.600,          4.123

          6.421,         -0.035,          1.000,          0.000,        515.117,         12.582,       3306.687,         33.600,          3.427

         60.110,         -0.110,          1.000,          0.000,        423.019,        267.250,       1654.353,         33.600,          2.527

          6.386,         -0.034,          1.000,          0.000,        479.554,        291.262,       3094.765,         33.600,          3.487

          4.334,         -0.029,          1.000,          0.000,        405.420,        245.788,       2564.558,         33.600,          4.584

          5.572,         -0.031,          1.000,          0.000,        443.832,        269.378,       2910.638,         33.600,          5.002

          6.837,         -0.035,          1.000,          0.000,        478.973,        290.563,       3054.652,         33.600,          3.607

          3.185,         -0.013,          1.000,          0.000,         16.120,        129.686,        759.334,         33.600,          5.880

         22.007,         -0.055,          1.000,          0.000,        519.300,         15.748,       3859.976,         33.600,          3.186

         12.281,         -0.031,          1.000,          0.000,        477.396,        292.820,       3416.078,          7.470,          4.136

          2.494,         -0.041,          1.000,          0.000,       1064.555,        645.706,      12902.167,          7.470,          4.004

         15.892,         -0.049,          1.000,          0.000,        824.501,        510.709,       7171.357,          7.470,          2.766

         16.867,         -0.050,          1.000,          0.000,        862.700,        537.926,       7853.177,          7.470,          2.669

         11.536,         -0.038,          1.000,          0.000,        745.784,        459.558,       6234.548,          7.470,          3.715

          1.199,         -0.039,          1.000,          0.000,        773.036,        470.877,       5739.529,          7.470,          2.681

          3.498,         -0.022,          1.000,          0.000,        616.509,         75.101,       4845.178,          7.470,          3.607

         11.603,         -0.031,          1.000,          0.000,        455.088,        280.607,       3244.457,          7.470,          4.148

          2.398,         -0.034,          1.000,          0.000,        954.844,        577.468,       8912.309,          7.470,          2.970

          4.876,         -0.054,          1.000,          0.000,        835.367,        510.628,       6907.457,          7.470,          1.958

          3.838,         -0.047,          1.000,          0.000,        888.655,        549.770,       8721.043,          7.470,          3.655

          1.650,         -0.042,          1.000,          0.000,       1069.778,        647.720,      13032.443,          7.470,          4.052

          8.983,         -0.030,          1.000,          0.000,        524.727,         19.796,       3279.299,          7.470,          2.219

          3.068,         -0.025,          1.000,          0.000,        632.100,         83.023,       4656.112,          7.470,          3.439

          8.067,         -0.029,          1.000,          0.000,        424.602,        257.321,       2733.984,          7.470,          3.812

          3.707,         -0.050,          1.000,          0.000,       1165.628,        702.184,      14665.865,          7.470,          4.016

          2.103,         -0.049,          1.000,          0.000,       1156.355,        697.402,      14529.711,          7.470,          4.016

          1.536,         -0.027,          1.000,          0.000,       1097.876,        635.232,      11420.760,          7.470,          3.547

          1.758,         -0.026,          1.000,          0.000,        684.715,        419.257,       5484.890,          7.470,          3.547

          4.145,         -0.029,          1.000,          0.000,        300.507,        181.640,       1406.500,          7.470,          4.208

          2.997,         -0.023,          1.000,          0.000,        355.393,        216.682,       1792.409,          7.470,          3.872

          5.024,         -0.024,          1.000,          0.000,        366.277,        214.714,       2002.365,          7.470,          4.617

          7.717,         -0.026,          1.000,          0.000,        385.679,        233.673,       2039.322,          7.470,          3.876

         18.118,         -0.035,          1.000,          0.000,        379.929,        227.163,       2747.741,          7.470,          2.573

          3.258,         -0.036,          1.000,          0.000,        951.701,        575.105,       9010.947,          7.470,          2.970

          7.183,         -0.019,          1.000,          0.000,        339.235,        206.205,       1570.036,          7.470,          2.993

          0.509,         -0.026,          1.000,          0.000,        751.017,        458.256,       5644.557,          7.470,          3.074

          1.245,         -0.040,          1.000,          0.000,        957.349,        582.705,       8136.273,          7.470,          3.186

          6.748,         -0.023,          1.000,          0.000,        355.329,        216.524,       1795.141,          7.470,          3.947

          3.501,         -0.025,          1.000,          0.000,        687.456,        426.972,       5286.696,          7.470,          3.511

          2.936,         -0.019,          1.000,          0.000,        500.516,          2.600,       2853.876,          7.470,          4.786

          0.737,         -0.045,          1.000,          0.000,       1414.477,        843.316,      17197.252,          7.470,          3.619

          1.382,         -0.025,          1.000,          0.000,        721.336,        437.517,       5644.002,          7.470,          3.487

          7.162,         -0.022,          1.000,          0.000,        504.314,        293.915,       4012.721,          7.470,          2.693

          6.546,         -0.028,          1.000,          0.000,        704.557,        427.425,       5691.787,          7.470,          3.517

          5.067,         -0.028,          1.000,          0.000,        680.713,        415.133,       5667.684,          7.470,          3.390

          3.728,         -0.028,          1.000,          0.000,        705.729,        428.058,       5775.972,          7.470,          3.800

          7.046,         -0.028,          1.000,          0.000,        681.093,        415.491,       5905.762,          7.470,          3.848

          7.006,         -0.018,          1.000,          0.000,        331.788,        201.115,       1876.686,          7.470,          3.339

          0.618,         -0.018,          1.000,          0.000,        824.063,        479.579,       7042.050,          7.470,          3.415

          3.137,         -0.023,          1.000,          0.000,        699.710,        419.965,       5779.720,          7.470,          3.607

          5.630,         -0.027,          1.000,          0.000,        707.564,        424.570,       5575.719,          7.470,          4.116

         23.113,         -0.064,          1.000,          0.000,        513.985,         14.919,       2769.039,          7.470,          2.814

          5.632,         -0.040,          1.000,          0.000,       1005.266,        620.879,       9446.113,          7.470,          2.994

          8.221,         -0.035,          1.000,          0.000,        467.479,        283.684,       3123.553,          7.470,          2.934

          8.351,         -0.033,          1.000,          0.000,        420.333,        254.391,       2629.366,          7.470,          3.090

          8.898,         -0.034,          1.000,          0.000,        468.132,        284.129,       3073.291,          7.470,          2.721

          8.536,         -0.032,          1.000,          0.000,        418.932,        253.501,       2587.372,          7.470,          2.790

          2.364,         -0.030,          1.000,          0.000,        434.500,        262.786,       2664.120,          7.470,          2.926

          2.420,         -0.028,          1.000,          0.000,        388.298,        234.424,       2197.178,          7.470,          2.998

          4.502,         -0.029,          1.000,          0.000,        318.911,        191.405,       1592.841,          7.470,          5.050

          2.035,         -0.031,          1.000,          0.000,       1067.836,        636.451,       9661.401,          7.470,          3.355

          0.788,         -0.024,          1.000,          0.000,        375.940,        232.828,       2009.600,          7.470,          3.771

         11.059,         -0.021,          1.000,          0.000,        382.506,        227.713,       1861.246,          7.470,          3.006

          6.413,         -0.023,          1.000,          0.000,        421.386,        249.283,       2811.791,          7.470,          2.557

          4.255,         -0.021,          1.000,          0.000,        347.054,        203.043,       1916.012,          7.470,          4.521

         19.724,         -0.038,          1.000,          0.000,        346.550,        216.010,       1810.733,          7.470,          2.860

         20.956,         -0.041,          1.000,          0.000,        349.109,        214.472,       1768.628,          7.470,          2.686

         18.035,         -0.038,          1.000,          0.000,        375.020,        226.496,       1995.754,          7.470,          2.913

          2.901,         -0.017,          1.000,          0.000,        344.732,        209.905,       1518.021,          7.470,          4.762

          9.369,         -0.032,          1.000,          0.000,        612.200,         74.820,       3808.511,          7.470,          3.277

          7.326,         -0.030,          1.000,          0.000,         78.824,        161.829,       1397.883,          7.470,          5.363

          0.463,         -0.016,          1.000,          0.000,        149.046,         87.000,        352.033,          7.470,          7.037

          3.723,         -0.014,          1.000,          0.000,        153.937,         90.299,        345.199,          7.470,          7.259

          5.701,         -0.033,          1.000,          0.000,         93.751,        180.268,       1382.238,          7.470,          5.158

          3.861,         -0.033,          1.000,          0.000,         78.808,        168.852,       1321.925,          7.470,          5.038

          4.373,         -0.027,          1.000,          0.000,        505.209,          1.653,       3552.354,          7.470,          4.677

          4.907,         -0.027,          1.000,          0.000,         74.669,        167.251,       1322.299,          7.470,          5.026

          5.080,         -0.027,          1.000,          0.000,         69.988,        164.326,       1174.906,          7.470,          5.026

          5.414,         -0.030,          1.000,          0.000,        316.200,        192.948,       1623.147,          7.470,          5.014

          9.660,         -0.031,          1.000,          0.000,        301.714,        184.215,       1525.326,          7.470,          4.966

          7.482,         -0.028,          1.000,          0.000,        310.739,        196.270,       1666.859,          7.470,          5.110

          4.607,         -0.032,          1.000,          0.000,         80.638,        170.219,       1289.772,          7.470,          5.050

          7.570,         -0.027,          1.000,          0.000,         91.478,        181.206,       1377.478,          7.470,          4.737

          5.534,         -0.033,          1.000,          0.000,        362.083,        221.334,       2129.541,          7.470,          4.978

          4.414,         -0.027,          1.000,          0.000,         96.425,        183.969,       1599.908,          7.470,          5.026

          5.460,         -0.018,          1.000,          0.000,        435.254,        267.064,       2316.094,          7.470,          4.148

          5.355,         -0.020,          1.000,          0.000,        477.853,        293.238,       2812.365,          7.470,          4.124

          5.623,         -0.021,          1.000,          0.000,        478.156,        293.317,       2812.628,          7.470,          2.833

          5.271,         -0.028,          1.000,          0.000,         89.347,        179.465,       1438.920,          7.470,          4.978

          4.413,         -0.023,          1.000,          0.000,        409.722,        242.712,       2537.262,          7.470,          4.491

          4.412,         -0.025,          1.000,          0.000,        438.855,        262.169,       2987.053,          7.470,          3.470

          5.078,         -0.025,          1.000,          0.000,        419.338,        252.415,       2761.518,          7.470,          4.846

          0.000,         -0.008,          1.000,          0.000,        115.146,         70.714,        208.928,          7.470,          8.492

          2.190,         -0.019,          1.000,          0.000,        440.038,        269.351,       2557.242,          7.470,          5.086

          0.332,         -0.025,          1.000,          0.000,        644.095,         95.205,       4251.437,          7.470,          2.920

          0.000,         -0.010,          1.000,          0.000,         41.405,        147.392,        732.118,          7.470,          4.133

          1.109,         -0.024,          1.000,          0.000,        653.429,        401.287,       5171.447,          7.470,          3.523

          0.001,         -0.009,          1.000,          0.000,         32.353,        143.019,        967.371,          7.470,          5.734

          1.120,         -0.005,          1.000,          0.000,        120.924,         75.288,        202.218,          7.470,          5.267

         15.171,         -0.035,          1.000,          0.000,        541.477,          4.832,       3669.492,          7.470,          2.337

         25.442,         -0.041,          1.000,          0.000,        392.173,        241.221,       2461.802,          7.470,          2.778

          4.679,         -0.028,          1.000,          0.000,        395.967,        236.370,       2359.587,          7.470,          3.977

         48.811,         -0.102,          1.000,         -1.000,        600.802,         71.165,       3395.214,          7.470,          2.989

         26.440,         -0.113,          1.000,         -1.000,        603.686,         76.346,       3553.318,          7.470,          2.874

         21.753,         -0.064,          1.000,          0.000,        498.266,          5.857,       2721.994,          7.470,          2.843

          9.995,         -0.021,          1.000,          0.000,        403.898,        241.349,       2331.058,          7.470,          2.766

          5.043,         -0.021,          1.000,          0.000,        323.196,        198.265,       1557.332,          7.470,          3.971

         14.044,         -0.026,          1.000,          0.000,        425.695,        256.830,       2654.162,          7.470,          2.537

          4.916,         -0.018,          1.000,          0.000,         90.170,         72.911,         31.432,          7.470,          3.355

          3.482,         -0.016,          1.000,          0.000,         72.536,        168.713,       1155.720,          7.470,          3.405

          2.775,         -0.013,          1.000,          0.000,         88.847,        178.666,       1226.519,          7.470,          3.471

          2.426,         -0.028,          1.000,          0.000,        437.725,        269.816,       2304.117,          7.470,          2.684

          8.725,         -0.022,          1.000,          0.000,        378.238,        229.330,       1724.485,          7.470,          2.653

          4.068,         -0.018,          1.000,          0.000,          5.415,        121.981,        775.583,          7.470,          6.801

          4.461,         -0.019,          1.000,          0.000,         31.811,        143.810,        835.601,          7.470,          5.471

          4.414,         -0.018,          1.000,          0.000,         53.404,        146.846,       1157.355,          7.470,          6.884

          4.373,         -0.021,          1.000,          0.000,        334.601,        196.723,       1757.191,          7.470,          4.569

          6.066,         -0.022,          1.000,          0.000,        523.965,         22.053,       3400.025,          7.470,          2.876

          5.746,         -0.021,          1.000,          0.000,        498.435,          4.091,       2962.503,          7.470,          2.796

          3.080,         -0.042,          1.000,          0.000,        332.386,        185.202,       2121.751,          7.470,          7.720

          6.823,         -0.026,          1.000,          0.000,        468.278,        292.336,       3081.708,          7.470,          3.331

          5.390,         -0.024,          1.000,          0.000,        523.040,         20.840,       3387.384,          7.470,          2.776

          5.986,         -0.026,          1.000,          0.000,        570.625,         50.852,       4010.695,          7.470,          2.823

         26.862,         -0.045,          1.000,          0.000,        561.307,         40.000,       3369.750,          7.470,          2.116

         16.865,         -0.043,          1.000,          0.000,        597.411,         59.364,       3993.086,          7.470,          2.069

          7.683,         -0.028,          1.000,          0.000,        505.137,         12.815,       3216.620,          7.470,          4.473

          6.260,         -0.031,          1.000,          0.000,        659.392,        406.093,       5195.794,          7.470,          3.643

          2.149,         -0.024,          1.000,          0.000,        659.772,        405.310,       5339.943,          7.470,          3.631

          6.879,         -0.021,          1.000,          0.000,        391.659,        239.134,       2466.352,          7.470,          3.331

          4.313,         -0.024,          1.000,          0.000,        692.190,        424.392,       5838.796,          7.470,          4.016

         14.119,         -0.043,          1.000,          0.000,        533.072,         29.337,       3422.010,          7.470,          2.838

         19.488,         -0.045,          1.000,          0.000,        331.047,        205.954,       1564.121,          7.470,          2.621

         12.531,         -0.027,          1.000,          0.000,        652.367,         96.967,       4301.174,          7.470,          2.986

          4.427,         -0.023,          1.000,          0.000,        530.346,          0.825,       3508.783,          7.470,          3.920

         10.875,         -0.040,          1.000,          0.000,        550.958,         51.393,       4067.184,          7.470,          3.042

         10.154,         -0.040,          1.000,          0.000,        559.909,         53.327,       4010.273,          7.470,          3.331

         30.500,         -0.048,          1.000,          0.000,        530.344,         28.112,       3153.439,          7.470,          2.077

          7.069,         -0.021,          1.000,          0.000,        345.486,        215.647,       1763.776,          7.470,          3.939

          4.488,         -0.022,          1.000,          0.000,        369.024,        233.910,       1980.931,          7.470,          3.878

         14.266,         -0.037,          1.000,          0.000,        323.598,        201.781,       1597.812,          7.470,          2.687

          6.556,         -0.031,          1.000,          0.000,         98.748,        173.197,       1502.091,          7.470,          5.543

          5.274,         -0.020,          1.000,          0.000,        479.740,        293.646,       3206.795,          7.470,          3.246

          6.170,         -0.024,          1.000,          0.000,        367.181,        221.376,       2055.601,          7.470,          4.725

          0.116,         -0.030,          1.000,          0.000,       1070.816,        640.875,      11773.322,          7.470,          2.549

          5.568,         -0.023,          1.000,          0.000,        526.642,         23.396,       3339.154,          7.470,          2.804

         13.249,         -0.039,          1.000,          0.000,        542.111,         48.818,       4165.134,          7.470,          2.754

         10.104,         -0.028,          1.000,          0.000,        658.804,         99.021,       4498.660,          7.470,          3.041

          2.641,         -0.022,          1.000,          0.000,        346.645,        216.440,       1766.008,          7.470,          3.891

          5.287,         -0.018,          1.000,          0.000,        454.235,        276.999,       2441.117,          7.470,          4.064

          6.585,         -0.028,          1.000,          0.000,        657.406,         98.179,       4539.371,          7.470,          3.066

          5.208,         -0.020,          1.000,          0.000,        502.875,          7.101,       2935.713,          7.470,          2.837

          5.073,         -0.020,          1.000,          0.000,        480.642,        294.845,       2771.762,          7.470,          2.762

          5.624,         -0.022,          1.000,          0.000,        525.501,         22.921,       3356.882,          7.470,          2.813

          5.349,         -0.020,          1.000,          0.000,        502.736,          6.829,       2922.462,          7.470,          2.754

          8.798,         -0.029,          1.000,          0.000,        629.910,         85.240,       4776.762,          7.470,          3.084

          8.960,         -0.023,          1.000,          0.000,        391.496,        245.339,       2350.537,          7.470,          2.554

         10.293,         -0.025,          1.000,          0.000,        465.021,        293.907,       3074.659,          7.470,          2.380

          8.967,         -0.032,          1.000,          0.000,        801.759,        487.593,       7580.643,          7.470,          2.999

          6.313,         -0.036,          1.000,          0.000,        689.575,        421.982,       5188.010,          7.470,          2.658

          8.771,         -0.038,          1.000,          0.000,        691.939,        420.404,       5087.707,          7.470,          2.874

          9.245,         -0.034,          1.000,          0.000,        908.717,        558.663,       9388.788,          7.470,          2.429

          5.003,         -0.022,          1.000,          0.000,        526.541,         23.209,       3291.600,          7.470,          2.692

          8.055,         -0.029,          1.000,          0.000,        575.761,         57.037,       3414.185,          7.470,          3.222

         14.396,         -0.026,          1.000,          0.000,        644.227,         95.416,       4352.525,          7.470,          2.870

          7.052,         -0.029,          1.000,          0.000,        555.895,         46.783,       3281.359,          7.470,          3.238

          9.253,         -0.030,          1.000,          0.000,        596.873,         71.806,       3819.106,          7.470,          3.180

         10.339,         -0.031,          1.000,          0.000,        601.259,         74.500,       3771.303,          7.470,          3.188

         11.667,         -0.032,          1.000,          0.000,        586.269,         63.858,       3559.225,          7.470,          3.104

          8.220,         -0.030,          1.000,          0.000,        575.694,         62.473,       3532.450,          7.470,          3.236

          9.987,         -0.031,          1.000,          0.000,        586.280,         64.935,       3517.010,          7.470,          3.143

          5.380,         -0.038,          1.000,          0.000,        700.563,        422.330,       5019.568,          7.470,          3.102

         10.602,         -0.029,          1.000,          0.000,        594.694,         67.137,       3576.679,          7.470,          3.234

          8.640,         -0.026,          1.000,          0.000,        471.230,        294.458,       3034.744,          7.470,          3.219

         19.433,         -0.028,          1.000,          0.000,        419.665,        255.077,       2083.371,          7.470,          2.505

          7.208,         -0.029,          1.000,          0.000,        722.165,        435.519,       6576.443,          7.470,          3.872

          2.304,         -0.012,          1.000,          0.000,        440.382,        275.756,       2611.375,          2.430,          3.262

          9.748,         -0.016,          1.000,          0.000,        673.769,        406.282,       4982.145,          2.430,          3.547

          2.207,         -0.006,          1.000,          0.000,        125.660,         75.996,        229.000,          2.430,          7.464

          4.659,         -0.009,          1.000,          0.000,        343.839,        205.975,       1631.663,          2.430,          4.401

          9.376,         -0.012,          1.000,          0.000,        314.677,        195.417,       1579.007,          2.430,          3.355

          5.839,         -0.012,          1.000,          0.000,         64.190,        162.702,       1292.944,          2.430,          5.471

          1.819,         -0.010,          1.000,          0.000,         56.598,        155.494,       1198.749,          2.430,          5.687

          2.582,         -0.008,          1.000,          0.000,        166.307,        101.743,        473.206,          2.430,          6.338

          5.157,         -0.012,          1.000,          0.000,        367.350,        227.541,       1911.720,          2.430,          3.214

          3.133,         -0.006,          1.000,          0.000,         66.710,        162.030,       1421.811,          2.430,          5.598

         15.107,         -0.017,          1.000,          0.000,        387.802,        237.399,       1877.356,          2.430,          3.115

          2.881,         -0.007,          1.000,          0.000,        325.074,        199.517,       1943.841,          2.430,          5.411

          3.206,         -0.007,          1.000,          0.000,        386.171,        239.100,       2549.964,          2.430,          4.798

          1.274,         -0.017,          1.000,          0.000,        593.117,         69.684,       4087.354,          2.430,          3.968

          4.821,         -0.014,          1.000,          0.000,        589.988,         61.246,       5112.741,          2.430,          4.064

          6.215,         -0.012,          1.000,          0.000,        372.361,        232.357,       1766.259,          2.430,          3.503

          4.994,         -0.045,          1.000,          0.000,        442.150,        261.183,       3994.161,          2.430,          5.267

          6.948,         -0.017,          1.000,          0.000,        505.281,         10.263,       2979.748,          2.430,          3.274

          5.241,         -0.014,          1.000,          0.000,        361.999,        220.696,       1777.927,          2.430,          3.249

         21.278,         -0.023,          1.000,          0.000,        622.072,         83.410,       5472.947,          2.430,          2.239

          3.051,         -0.008,          1.000,          0.000,        128.894,         73.592,        183.624,          2.430,         10.388

          1.785,         -0.034,          1.000,          0.000,       1751.894,       1083.014,      20811.385,          2.430,          3.643

          2.139,         -0.013,          1.000,          0.000,        581.959,         50.331,       4945.932,          2.430,          3.571

         13.114,         -0.053,          1.000,         -1.000,        400.537,        246.822,       2231.185,          2.430,          3.234

          5.069,         -0.014,          1.000,          0.000,        451.243,        278.873,       2828.510,          2.430,          3.595

         10.456,         -0.015,          1.000,          0.000,        681.698,        409.871,       5208.239,          2.430,          2.242

         22.180,         -0.024,          1.000,          0.000,        610.739,         76.989,       5790.009,          2.430,          3.078

         17.939,         -0.021,          1.000,          0.000,        577.889,         57.231,       5339.831,          2.430,          2.425

         24.824,         -0.026,          1.000,          0.000,        643.569,         95.840,       6168.513,          2.430,          2.285

         19.812,         -0.023,          1.000,          0.000,        645.051,         96.154,       5956.238,          2.430,          1.982

         24.836,         -0.024,          1.000,          0.000,        583.279,         53.881,       4629.631,          2.430,          2.160

         28.301,         -0.025,          1.000,          0.000,        660.496,        407.135,       5202.448,          2.430,          2.146

         24.995,         -0.023,          1.000,          0.000,        647.452,         85.939,       5135.147,          2.430,          2.127

         18.835,         -0.022,          1.000,          0.000,        541.090,         28.828,       4529.858,          2.430,          2.369

         22.209,         -0.022,          1.000,          0.000,        609.225,         76.898,       5251.005,          2.430,          2.301

         18.588,         -0.022,          1.000,          0.000,        514.406,         12.369,       4211.134,          2.430,          3.138

         17.091,         -0.022,          1.000,          0.000,        579.855,         57.704,       5195.977,          2.430,          2.520

         33.504,         -0.029,          1.000,          0.000,        690.227,        424.461,       6141.420,          2.430,          2.064

         14.300,         -0.031,          1.000,          0.000,        935.029,        562.789,       9761.153,          2.430,          3.331

         15.757,         -0.016,          1.000,          0.000,        433.333,        266.978,       2626.508,          2.430,          2.728

          2.704,         -0.010,          1.000,          0.000,        543.344,         21.041,       3556.210,          2.430,          5.050

         15.258,         -0.018,          1.000,          0.000,        456.177,        281.025,       2943.536,          2.430,          2.578

         15.251,         -0.018,          1.000,          0.000,        448.030,        273.541,       2773.423,          2.430,          2.575

         15.662,         -0.016,          1.000,          0.000,        424.463,        259.022,       2474.165,          2.430,          2.766

          6.872,         -0.017,          1.000,          0.000,        536.449,         26.935,       3277.557,          2.430,          3.249

          6.150,         -0.016,          1.000,          0.000,        473.602,        283.643,       2424.774,          2.430,          3.204

