# ROAS SS input data for ML training

          3.983,         -0.024,          1.000,          0.000,         68.452,        163.334,       1217.672,         33.600,          6.151

          5.347,         -0.112,          1.000,         -1.000,        115.332,         64.302,        125.414,         33.600,          6.474

         22.100,         -0.084,          1.000,          0.000,        493.255,        296.394,       3357.995,         33.600,          3.164

          9.302,         -0.023,          1.000,          0.000,        376.931,        223.363,       1691.381,         33.600,          3.601

          3.711,         -0.020,          1.000,          0.000,        304.790,        189.417,       1380.508,         33.600,          3.561

          8.114,         -0.021,          1.000,          0.000,        349.075,        219.733,       1769.226,         33.600,          3.316

          1.668,         -0.018,          1.000,          0.000,        318.884,        200.839,       1426.883,         33.600,          3.374

          6.681,         -0.031,          1.000,          0.000,         66.990,        164.200,       1173.586,         33.600,          3.627

          0.000,         -0.006,          1.000,          0.000,         99.168,         62.010,         87.547,         33.600,          8.799

          4.397,         -0.031,          1.000,          0.000,         92.782,        183.037,       1371.586,         33.600,          3.535

         11.658,         -0.025,          1.000,          0.000,        380.910,        233.508,       2018.754,         33.600,          3.258

          0.561,         -0.021,          1.000,          0.000,        337.311,        211.623,       1771.863,         33.600,          3.776

          3.694,         -0.023,          1.000,          0.000,          0.336,        119.343,        722.290,         33.600,          7.304

          7.176,         -0.017,          1.000,          0.000,        306.205,        192.091,       1444.396,         33.600,          3.801

          1.024,         -0.014,          1.000,          0.000,         72.806,        171.105,       1121.806,         33.600,          3.696

          4.126,         -0.017,          1.000,          0.000,          2.950,        124.139,        701.015,         33.600,          5.940

          1.598,         -0.020,          1.000,          0.000,        445.879,        277.398,       2500.268,         33.600,          3.746

          1.899,         -0.023,          1.000,          0.000,        524.940,         25.905,       3152.884,         33.600,          3.676

          2.083,         -0.017,          1.000,          0.000,        404.370,        252.089,       2341.233,         33.600,          4.037

          7.841,         -0.025,          1.000,          0.000,        333.558,        209.436,       1841.787,         33.600,          3.457

          9.476,         -0.024,          1.000,          0.000,        337.623,        209.097,       1686.463,         33.600,          3.675

         12.414,         -0.043,          1.000,          0.000,         90.532,        179.028,       1383.078,         33.600,          3.805

          8.089,         -0.032,          1.000,          0.000,        346.098,        210.702,       1621.291,         33.600,          3.828

          6.287,         -0.019,          1.000,          0.000,        346.072,        218.291,       1851.779,         33.600,          3.753

          2.912,         -0.016,          1.000,          0.000,        314.473,        198.335,       1502.613,         33.600,          3.780

          3.335,         -0.030,          1.000,          0.000,        311.086,        192.409,       1490.639,         33.600,          3.511

          2.909,         -0.028,          1.000,          0.000,         87.044,        174.986,       1270.221,         33.600,          3.621

          4.478,         -0.017,          1.000,          0.000,        327.640,        209.039,       1642.919,         33.600,          3.615

          5.523,         -0.017,          1.000,          0.000,        327.710,        209.062,       1650.942,         33.600,          3.709

          7.659,         -0.018,          1.000,          0.000,        324.440,        206.781,       1702.623,         33.600,          3.771

          1.460,         -0.016,          1.000,          0.000,         91.725,        186.192,       1362.734,         33.600,          3.739

          5.775,         -0.017,          1.000,          0.000,        314.093,        197.033,       1555.725,         33.600,          3.615

          4.296,         -0.017,          1.000,          0.000,        342.470,        224.430,       1510.162,         33.600,          3.649

          4.477,         -0.024,          1.000,          0.000,         39.385,        149.636,        816.066,         33.600,          4.257

          8.122,         -0.042,          1.000,          0.000,        338.558,        200.174,       1450.927,         33.600,          5.531

          3.627,         -0.021,          1.000,          0.000,         76.760,        168.666,       1142.039,         33.600,          3.367

          5.538,         -0.018,          1.000,          0.000,        355.158,        211.238,       1875.161,         33.600,          3.078

          3.440,         -0.022,          1.000,          0.000,        358.300,        211.558,       2070.318,         33.600,          5.206

          1.404,         -0.014,          1.000,          0.000,         54.036,        157.881,       1085.576,         33.600,          6.205

          2.482,         -0.019,          1.000,          0.000,        350.321,        213.390,       1919.209,         33.600,          4.503

          9.841,         -0.030,          1.000,          0.000,        398.752,        238.821,       2109.573,         33.600,          3.467

         15.283,         -0.041,          1.000,          0.000,        389.123,        236.880,       1840.904,         33.600,          3.051

         62.496,         -0.142,          1.000,          0.000,        585.523,         66.083,       2974.643,         33.600,          2.729

         46.240,         -0.138,          1.000,          0.000,        610.701,         94.949,       3151.057,         33.600,          2.557

         67.358,         -0.138,          1.000,          0.000,        610.699,         95.093,       3093.481,         33.600,          2.633

         70.603,         -0.141,          1.000,          0.000,        573.315,         62.020,       3023.609,         33.600,          2.603

         11.659,         -0.024,          1.000,          0.000,         81.930,        172.760,       1032.125,         33.600,          3.716

         11.646,         -0.031,          1.000,          0.000,        479.393,        289.107,       3013.766,         33.600,          3.070

         58.327,         -0.137,          1.000,          0.000,        581.180,         62.769,       2986.076,         33.600,          2.633

         11.508,         -0.044,          1.000,          0.000,        511.356,          9.271,       3537.968,         33.600,          2.827

         17.236,         -0.043,          1.000,          0.000,        418.752,        251.502,       2358.890,         33.600,          3.271

         10.329,         -0.032,          1.000,          0.000,        418.163,        250.255,       2261.627,         33.600,          3.307

         16.469,         -0.033,          1.000,          0.000,        415.851,        250.499,       2370.006,         33.600,          3.216

         10.200,         -0.029,          1.000,          0.000,        384.813,        230.789,       2012.316,         33.600,          3.380

          9.985,         -0.037,          1.000,          0.000,        558.181,          5.623,       3892.994,         33.600,          2.999

          5.240,         -0.029,          1.000,          0.000,        498.939,          5.699,       3510.352,         33.600,          4.689

         13.169,         -0.043,          1.000,          0.000,        491.206,        297.829,       3350.226,         33.600,          2.776

         57.372,         -0.126,          1.000,          0.000,        601.232,         72.220,       3225.306,         33.600,          2.450

         60.826,         -0.135,          1.000,          0.000,        581.383,         68.630,       2761.954,         33.600,          2.597

         39.979,         -0.138,          1.000,          0.000,        592.760,         77.662,       3409.866,         33.600,          2.573

          7.190,         -0.030,          1.000,          0.000,        565.233,         29.793,       3623.352,         33.600,          6.056

          4.415,         -0.029,          1.000,          0.000,        546.356,         12.824,       4008.911,         33.600,          5.351

          7.934,         -0.022,          1.000,          0.000,        437.639,        258.064,       2252.757,         33.600,          3.403

          8.547,         -0.033,          1.000,          0.000,        555.091,         16.696,       3753.729,         33.600,          6.627

          3.242,         -0.045,          1.000,          0.000,        908.428,        546.561,       8713.062,         33.600,          4.978

         35.236,         -0.088,          1.000,          0.000,        649.295,        401.962,       3636.888,         33.600,          2.566

         13.366,         -0.082,          1.000,          0.000,        672.056,        419.336,       4041.352,         33.600,          2.513

          4.347,         -0.012,          1.000,          0.000,         81.200,        164.506,       1191.129,         33.600,          5.699

          2.764,         -0.015,          1.000,          0.000,        308.390,        179.320,       1320.629,         33.600,          5.933

          3.776,         -0.012,          1.000,          0.000,         89.912,        169.409,       1188.227,         33.600,          5.682

          1.888,         -0.015,          1.000,          0.000,        324.280,        193.323,       1548.645,         33.600,          5.613

         48.518,         -0.121,          1.000,          0.000,        597.077,         83.062,       3123.328,         33.600,          2.573

         64.055,         -0.130,          1.000,          0.000,        595.105,         75.979,       3341.041,         33.600,          2.645

         50.129,         -0.140,          1.000,          0.000,        629.686,        410.612,       3473.484,         33.600,          2.597

          5.757,         -0.037,          1.000,          0.000,        513.513,         15.506,       3305.307,         33.600,          3.727

         79.094,         -0.219,          1.000,          0.000,        600.713,         82.766,       2712.526,         33.600,          3.902

         61.148,         -0.134,          1.000,          0.000,        596.866,         76.694,       3332.399,         33.600,          2.585

         14.310,         -0.079,          1.000,          1.000,        511.489,          9.859,       3207.813,         33.600,          2.359

        130.502,         -0.322,          1.000,          0.000,        654.749,        413.570,       3089.815,         33.600,          3.936

         42.962,         -0.172,          1.000,          0.000,        566.206,         62.859,       2481.209,         33.600,          3.924

         58.526,         -0.178,          1.000,          0.000,        597.799,         80.772,       2889.490,         33.600,          3.899

         32.057,         -0.107,          1.000,          0.000,        541.374,         18.831,       4255.334,         33.600,          3.296

         19.859,         -0.066,          1.000,          0.000,        469.337,        292.346,       2187.605,         33.600,          2.672

         21.094,         -0.076,          1.000,          0.000,        370.665,        232.494,       1223.969,         33.600,          3.178

         90.826,         -0.253,          1.000,          0.000,        639.004,        404.556,       3029.116,         33.600,          3.776

         28.183,         -0.085,          1.000,          0.000,        503.780,        295.406,       3362.772,         33.600,          3.337

         10.599,         -0.076,          1.000,          1.000,        539.997,         19.866,       3454.271,         33.600,          2.335

          4.721,         -0.011,          1.000,          0.000,        199.628,        124.177,        645.816,         33.600,          7.312

          6.926,         -0.030,          1.000,          0.000,        558.027,         23.661,       3938.513,         33.600,          5.206

          8.975,         -0.030,          1.000,          0.000,        554.098,         17.207,       3667.715,         33.600,          5.820

         14.702,         -0.044,          1.000,          0.000,        367.666,        224.521,       1702.507,         33.600,          3.117

         12.969,         -0.036,          1.000,          0.000,        332.557,        203.864,       1378.993,         33.600,          3.811

         29.547,         -0.085,          1.000,          0.000,        446.942,        262.897,       2781.273,         33.600,          3.634

        104.146,         -0.284,          1.000,          0.000,        610.105,         89.129,       2709.845,         33.600,          3.870

          3.131,         -0.010,          1.000,          0.000,        195.876,        117.914,        648.138,         33.600,          5.705

          3.992,         -0.033,          1.000,          0.000,        470.001,        282.746,       2866.638,         33.600,          3.812

          8.500,         -0.034,          1.000,          0.000,        433.141,        260.723,       2672.595,         33.600,          4.629

          5.918,         -0.041,          1.000,          0.000,        449.154,        273.534,       2646.665,         33.600,          3.691

         44.606,         -0.127,          1.000,          0.000,        498.698,        296.111,       3468.302,         33.600,          4.449

         23.540,         -0.083,          1.000,          0.000,        495.144,        296.332,       3505.404,         33.600,          2.898

         21.392,         -0.072,          1.000,          0.000,        492.250,        294.300,       3492.552,         33.600,          2.918

         15.012,         -0.060,          1.000,          0.000,        396.885,        239.992,       2681.705,         33.600,          5.825

          4.709,         -0.031,          1.000,          0.000,        447.905,        270.778,       2734.271,         33.600,          4.064

          5.841,         -0.034,          1.000,          0.000,        521.460,         15.745,       3277.732,         33.600,          3.860

         63.006,         -0.114,          1.000,          0.000,        422.788,        266.437,       1641.749,         33.600,          2.883

          5.830,         -0.033,          1.000,          0.000,        485.737,        294.400,       3071.261,         33.600,          3.992

          4.259,         -0.028,          1.000,          0.000,        410.708,        248.715,       2542.801,         33.600,          4.787

          5.377,         -0.030,          1.000,          0.000,        448.659,        271.921,       2886.226,         33.600,          5.255

          6.424,         -0.033,          1.000,          0.000,        486.560,        294.921,       3028.315,         33.600,          4.028

          3.233,         -0.013,          1.000,          0.000,         17.931,        130.442,        752.824,         33.600,          5.952

         21.001,         -0.052,          1.000,          0.000,        525.593,         19.181,       3830.926,         33.600,          3.066

         11.528,         -0.031,          1.000,          0.000,        482.538,        295.569,       3396.077,          7.470,          4.485

          2.488,         -0.039,          1.000,          0.000,       1086.392,        658.020,      12790.678,          7.470,          4.281

         12.858,         -0.047,          1.000,          0.000,        837.601,        517.996,       7113.482,          7.470,          2.964

         13.157,         -0.048,          1.000,          0.000,        880.421,        547.920,       7790.557,          7.470,          2.972

          9.157,         -0.037,          1.000,          0.000,        764.265,        470.417,       6181.391,          7.470,          2.942

          1.786,         -0.037,          1.000,          0.000,        784.838,        477.462,       5650.516,          7.470,          3.114

          3.009,         -0.022,          1.000,          0.000,        629.149,         81.661,       4809.642,          7.470,          5.074

         10.873,         -0.030,          1.000,          0.000,        459.047,        282.597,       3225.936,          7.470,          4.497

          3.725,         -0.033,          1.000,          0.000,        974.361,        588.289,       8857.691,          7.470,          3.932

          3.879,         -0.056,          1.000,          0.000,        846.198,        515.657,       6875.673,          7.470,          2.364

          4.184,         -0.045,          1.000,          0.000,        902.234,        557.176,       8650.897,          7.470,          3.715

          4.418,         -0.040,          1.000,          0.000,       1084.761,        655.779,      12936.789,          7.470,          4.377

          6.735,         -0.030,          1.000,          0.000,        531.617,         23.210,       3254.750,          7.470,          3.136

          2.943,         -0.024,          1.000,          0.000,        644.115,         89.826,       4592.340,          7.470,          4.581

          7.154,         -0.027,          1.000,          0.000,        430.682,        260.013,       2738.750,          7.470,          4.329

          5.222,         -0.047,          1.000,          0.000,       1179.766,        709.605,      14547.796,          7.470,          4.365

          1.414,         -0.046,          1.000,          0.000,       1178.287,        709.673,      14400.331,          7.470,          4.293

          1.158,         -0.025,          1.000,          0.000,       1114.660,        644.024,      11335.495,          7.470,          3.547

          1.406,         -0.024,          1.000,          0.000,        691.514,        422.240,       5444.439,          7.470,          3.944

          4.119,         -0.028,          1.000,          0.000,        302.559,        182.768,       1394.562,          7.470,          5.110

          3.250,         -0.022,          1.000,          0.000,        358.245,        217.807,       1776.981,          7.470,          4.260

          4.860,         -0.022,          1.000,          0.000,        370.623,        216.766,       1984.001,          7.470,          4.906

          6.403,         -0.025,          1.000,          0.000,        391.482,        236.849,       2021.266,          7.470,          4.224

          7.954,         -0.029,          1.000,          0.000,        381.903,        227.436,       2732.513,          7.470,          2.568

          4.326,         -0.034,          1.000,          0.000,        964.307,        581.534,       9019.066,          7.470,          3.715

          6.046,         -0.017,          1.000,          0.000,        344.391,        209.032,       1556.467,          7.470,          3.167

          0.754,         -0.024,          1.000,          0.000,        763.385,        465.625,       5599.374,          7.470,          3.297

          1.042,         -0.036,          1.000,          0.000,        974.241,        592.028,       8070.427,          7.470,          4.016

          6.549,         -0.022,          1.000,          0.000,        358.846,        218.251,       1779.645,          7.470,          4.280

          3.805,         -0.023,          1.000,          0.000,        696.254,        431.554,       5258.810,          7.470,          3.992

          3.205,         -0.019,          1.000,          0.000,        506.185,          5.541,       2844.482,          7.470,          5.158

          1.324,         -0.040,          1.000,          0.000,       1438.478,        856.521,      17284.909,          7.470,          3.908

          1.069,         -0.023,          1.000,          0.000,        723.820,        437.571,       5620.876,          7.470,          3.956

          7.306,         -0.022,          1.000,          0.000,        511.760,        297.367,       4007.677,          7.470,          4.858

          6.611,         -0.027,          1.000,          0.000,        716.211,        433.984,       5639.608,          7.470,          4.028

          5.032,         -0.026,          1.000,          0.000,        690.148,        420.203,       5622.899,          7.470,          3.975

          3.753,         -0.026,          1.000,          0.000,        716.711,        434.286,       5726.123,          7.470,          4.226

          6.867,         -0.026,          1.000,          0.000,        686.317,        418.119,       5866.492,          7.470,          4.172

          6.881,         -0.018,          1.000,          0.000,        336.396,        203.545,       1860.380,          7.470,          3.541

          0.579,         -0.017,          1.000,          0.000,        836.334,        485.584,       6989.952,          7.470,          3.800

          3.046,         -0.021,          1.000,          0.000,        694.334,        415.368,       5747.390,          7.470,          5.038

          5.133,         -0.025,          1.000,          0.000,        715.360,        428.367,       5553.606,          7.470,          4.437

         19.540,         -0.060,          1.000,          0.000,        517.978,         16.686,       2767.677,          7.470,          2.866

          5.110,         -0.037,          1.000,          0.000,       1016.845,        626.327,       9373.409,          7.470,          3.992

          8.195,         -0.033,          1.000,          0.000,        470.474,        284.771,       3085.979,          7.470,          3.222

          8.036,         -0.032,          1.000,          0.000,        424.201,        256.487,       2602.533,          7.470,          3.245

          8.109,         -0.032,          1.000,          0.000,        472.508,        286.322,       3046.894,          7.470,          3.059

          7.795,         -0.030,          1.000,          0.000,        424.131,        256.256,       2566.954,          7.470,          3.094

          1.931,         -0.028,          1.000,          0.000,        439.983,        265.845,       2649.439,          7.470,          3.186

          2.180,         -0.027,          1.000,          0.000,        392.463,        236.537,       2178.722,          7.470,          3.230

          4.056,         -0.028,          1.000,          0.000,        319.625,        191.567,       1583.167,          7.470,          5.134

          1.603,         -0.028,          1.000,          0.000,       1079.106,        641.208,       9577.038,          7.470,          4.028

          0.645,         -0.023,          1.000,          0.000,        381.119,        235.780,       1992.094,          7.470,          4.191

         10.081,         -0.020,          1.000,          0.000,        385.907,        229.335,       1848.040,          7.470,          3.214

          6.268,         -0.020,          1.000,          0.000,        414.569,        244.052,       2788.944,          7.470,          4.810

          4.075,         -0.020,          1.000,          0.000,        353.279,        206.282,       1899.731,          7.470,          6.792

         18.397,         -0.034,          1.000,          0.000,        347.976,        216.445,       1795.611,          7.470,          2.828

         20.016,         -0.038,          1.000,          0.000,        352.719,        216.338,       1753.422,          7.470,          2.678

         16.767,         -0.034,          1.000,          0.000,        378.344,        227.962,       1979.758,          7.470,          2.926

          3.273,         -0.016,          1.000,          0.000,        347.840,        211.177,       1505.874,          7.470,          5.110

          6.481,         -0.029,          1.000,          0.000,        621.945,         80.577,       3782.022,          7.470,          3.583

          6.852,         -0.029,          1.000,          0.000,         82.541,        163.571,       1386.101,          7.470,          5.747

          0.557,         -0.016,          1.000,          0.000,        150.705,         87.887,        349.077,          7.470,          6.965

          3.653,         -0.014,          1.000,          0.000,        154.969,         90.779,        342.208,          7.470,          7.097

          5.368,         -0.032,          1.000,          0.000,         96.554,        181.917,       1371.217,          7.470,          5.122

          3.544,         -0.032,          1.000,          0.000,         81.156,        170.259,       1311.540,          7.470,          5.122

          4.096,         -0.025,          1.000,          0.000,        514.198,          6.544,       3522.515,          7.470,          5.303

          4.899,         -0.026,          1.000,          0.000,         77.069,        168.672,       1311.867,          7.470,          5.122

          5.011,         -0.026,          1.000,          0.000,         71.857,        165.331,       1164.958,          7.470,          5.170

          5.268,         -0.029,          1.000,          0.000,        319.872,        195.010,       1610.146,          7.470,          5.110

          9.295,         -0.030,          1.000,          0.000,        305.466,        186.534,       1512.276,          7.470,          5.122

          7.602,         -0.027,          1.000,          0.000,        314.286,        198.472,       1653.130,          7.470,          5.098

          4.996,         -0.032,          1.000,          0.000,         83.060,        171.381,       1278.889,          7.470,          5.110

          7.580,         -0.026,          1.000,          0.000,         93.629,        182.436,       1365.746,          7.470,          5.134

          5.417,         -0.031,          1.000,          0.000,        367.124,        224.343,       2111.753,          7.470,          5.442

          4.337,         -0.027,          1.000,          0.000,         98.477,        185.181,       1586.927,          7.470,          5.110

          5.388,         -0.018,          1.000,          0.000,        440.356,        269.260,       2297.348,          7.470,          3.642

          4.949,         -0.019,          1.000,          0.000,        488.631,        299.163,       2788.982,          7.470,          3.572

          5.412,         -0.020,          1.000,          0.000,        484.766,        296.482,       2789.522,          7.470,          3.639

          5.433,         -0.028,          1.000,          0.000,         92.703,        181.499,       1427.207,          7.470,          5.098

          4.226,         -0.022,          1.000,          0.000,        414.047,        244.587,       2516.535,          7.470,          5.315

          4.193,         -0.023,          1.000,          0.000,        446.756,        266.342,       2958.559,          7.470,          3.872

          5.064,         -0.023,          1.000,          0.000,        425.983,        255.974,       2732.584,          7.470,          4.858

          0.000,         -0.008,          1.000,          0.000,        114.996,         70.575,        207.146,          7.470,          8.340

          2.113,         -0.019,          1.000,          0.000,        444.666,        271.636,       2540.191,          7.470,          5.459

          1.079,         -0.024,          1.000,          0.000,        652.861,         99.837,       4214.555,          7.470,          3.558

          0.005,         -0.009,          1.000,          0.000,         41.534,        146.987,        725.945,          7.470,          4.347

          1.098,         -0.023,          1.000,          0.000,        669.980,        410.326,       5124.007,          7.470,          4.021

          0.000,         -0.008,          1.000,          0.000,         34.548,        144.150,        959.125,          7.470,          5.832

          1.292,         -0.005,          1.000,          0.000,        122.183,         75.963,        200.185,          7.470,          5.279

         12.970,         -0.033,          1.000,          0.000,        550.067,          9.462,       3643.725,          7.470,          2.754

         18.502,         -0.030,          1.000,          0.000,        396.406,        243.318,       2437.132,          7.470,          2.802

          4.688,         -0.027,          1.000,          0.000,        403.496,        240.479,       2340.462,          7.470,          4.351

         49.093,         -0.114,          1.000,         -1.000,        619.623,         80.620,       3411.814,          7.470,          3.124

         24.729,         -0.102,          1.000,         -1.000,        607.941,         77.872,       3500.073,          7.470,          3.066

         20.616,         -0.063,          1.000,          0.000,        503.750,          8.387,       2707.761,          7.470,          2.849

          7.715,         -0.018,          1.000,          0.000,        409.497,        244.325,       2309.974,          7.470,          2.998

          5.060,         -0.020,          1.000,          0.000,        327.539,        200.596,       1543.796,          7.470,          4.303

         11.854,         -0.023,          1.000,          0.000,        428.669,        257.904,       2641.173,          7.470,          3.157

          3.492,         -0.012,          1.000,          0.000,         90.147,         72.897,         31.477,          7.470,          3.535

          3.151,         -0.015,          1.000,          0.000,         75.972,        170.744,       1146.843,          7.470,          3.532

          2.636,         -0.012,          1.000,          0.000,         90.975,        179.554,       1215.888,          7.470,          3.677

          3.109,         -0.027,          1.000,          0.000,        442.729,        272.615,       2284.455,          7.470,          3.187

          6.363,         -0.019,          1.000,          0.000,        383.201,        232.138,       1711.325,          7.470,          2.912

          3.974,         -0.017,          1.000,          0.000,          7.971,        123.355,        769.168,          7.470,          6.892

          4.423,         -0.019,          1.000,          0.000,         35.683,        146.064,        828.136,          7.470,          6.861

          4.221,         -0.017,          1.000,          0.000,         57.103,        148.714,       1146.560,          7.470,          6.882

          4.201,         -0.020,          1.000,          0.000,        339.507,        199.161,       1740.280,          7.470,          4.918

          5.779,         -0.021,          1.000,          0.000,        533.272,         27.112,       3371.988,          7.470,          3.604

          5.208,         -0.020,          1.000,          0.000,        505.976,          8.184,       2937.209,          7.470,          3.488

          2.990,         -0.041,          1.000,          0.000,        336.948,        187.482,       2101.874,          7.470,          6.948

          6.478,         -0.024,          1.000,          0.000,        480.530,        299.927,       3047.523,          7.470,          4.341

          5.083,         -0.022,          1.000,          0.000,        530.679,         24.930,       3359.614,          7.470,          3.384

          5.659,         -0.024,          1.000,          0.000,        573.558,         51.686,       3973.416,          7.470,          3.366

         22.431,         -0.042,          1.000,          0.000,        567.867,         43.617,       3346.536,          7.470,          2.618

         13.800,         -0.040,          1.000,          0.000,        602.523,         61.536,       3970.016,          7.470,          2.782

          5.568,         -0.027,          1.000,          0.000,        504.698,         12.328,       3334.149,          7.470,          4.001

          5.288,         -0.030,          1.000,          0.000,        671.494,        412.872,       5162.743,          7.470,          4.701

          2.109,         -0.022,          1.000,          0.000,        667.759,        410.001,       5301.116,          7.470,          4.064

          6.935,         -0.020,          1.000,          0.000,        396.914,        242.158,       2443.820,          7.470,          3.518

          3.866,         -0.022,          1.000,          0.000,        703.116,        430.842,       5795.908,          7.470,          3.884

         13.449,         -0.042,          1.000,          0.000,        537.949,          2.115,       3399.159,          7.470,          2.886

         20.167,         -0.045,          1.000,          0.000,        331.795,        206.099,       1550.759,          7.470,          2.601

         10.509,         -0.026,          1.000,          0.000,        659.213,        400.378,       4262.024,          7.470,          3.218

          4.069,         -0.021,          1.000,          0.000,        540.309,          6.252,       3475.099,          7.470,          4.238

          9.170,         -0.038,          1.000,          0.000,        558.049,         55.065,       4033.140,          7.470,          3.559

          9.433,         -0.039,          1.000,          0.000,        564.402,         55.477,       3980.677,          7.470,          3.963

         25.181,         -0.044,          1.000,          0.000,        537.201,          2.106,       3123.590,          7.470,          2.484

          7.231,         -0.020,          1.000,          0.000,        350.455,        218.476,       1748.310,          7.470,          4.276

          4.539,         -0.021,          1.000,          0.000,        369.776,        234.114,       1963.740,          7.470,          4.208

         14.909,         -0.037,          1.000,          0.000,        327.210,        203.701,       1583.555,          7.470,          2.755

          6.347,         -0.030,          1.000,          0.000,        302.669,        175.154,       1489.242,          7.470,          5.904

          4.812,         -0.019,          1.000,          0.000,        482.571,        295.004,       3180.960,          7.470,          3.481

          6.090,         -0.021,          1.000,          0.000,        359.127,        215.020,       2059.559,          7.470,          4.737

          0.705,         -0.028,          1.000,          0.000,       1086.346,        649.149,      11698.091,          7.470,          3.011

          5.227,         -0.022,          1.000,          0.000,        536.240,         28.517,       3310.933,          7.470,          3.576

         12.265,         -0.038,          1.000,          0.000,        552.199,         55.693,       4125.684,          7.470,          3.094

          7.103,         -0.027,          1.000,          0.000,        668.856,        404.478,       4469.158,          7.470,          3.317

          2.467,         -0.021,          1.000,          0.000,        347.817,        216.824,       1750.511,          7.470,          4.232

          4.695,         -0.018,          1.000,          0.000,        455.823,        276.940,       2421.300,          7.470,          3.600

          6.097,         -0.027,          1.000,          0.000,        668.974,        404.618,       4493.397,          7.470,          3.711

          4.784,         -0.019,          1.000,          0.000,        504.559,          7.350,       2909.877,          7.470,          3.537

          4.950,         -0.019,          1.000,          0.000,        486.639,        297.797,       2748.572,          7.470,          3.500

          5.471,         -0.021,          1.000,          0.000,        534.921,         27.706,       3332.976,          7.470,          3.620

          5.332,         -0.019,          1.000,          0.000,        507.560,          8.806,       2899.496,          7.470,          3.516

          7.411,         -0.027,          1.000,          0.000,        638.585,         89.888,       4737.389,          7.470,          3.330

          7.600,         -0.021,          1.000,          0.000,        393.939,        246.534,       2330.762,          7.470,          3.258

          7.984,         -0.024,          1.000,          0.000,        474.714,        299.512,       3053.049,          7.470,          3.187

          7.398,         -0.030,          1.000,          0.000,        815.192,        495.216,       7511.635,          7.470,          3.042

          4.983,         -0.034,          1.000,          0.000,        700.594,        427.968,       5145.869,          7.470,          3.006

          7.959,         -0.036,          1.000,          0.000,        704.244,        426.888,       5044.729,          7.470,          3.415

          7.348,         -0.033,          1.000,          0.000,        922.822,        566.310,       9312.326,          7.470,          2.898

          5.247,         -0.021,          1.000,          0.000,        535.694,         28.040,       3264.254,          7.470,          3.538

          8.033,         -0.027,          1.000,          0.000,        583.168,         60.789,       3392.606,          7.470,          3.709

         11.456,         -0.025,          1.000,          0.000,        653.865,        400.701,       4318.495,          7.470,          3.005

          6.950,         -0.029,          1.000,          0.000,        560.103,         47.467,       3192.488,          7.470,          3.794

          9.720,         -0.028,          1.000,          0.000,        603.783,         75.178,       3794.385,          7.470,          3.709

          6.567,         -0.029,          1.000,          0.000,        609.424,         79.112,       3727.850,          7.470,          3.692

         10.989,         -0.030,          1.000,          0.000,        594.898,         68.091,       3539.345,          7.470,          3.756

          8.040,         -0.028,          1.000,          0.000,        582.464,         66.163,       3530.852,          7.470,          3.715

         10.056,         -0.029,          1.000,          0.000,        595.620,         69.577,       3503.356,          7.470,          3.733

          4.763,         -0.036,          1.000,          0.000,        713.593,        429.474,       4977.650,          7.470,          3.762

         10.429,         -0.027,          1.000,          0.000,        604.805,         72.697,       3559.264,          7.470,          3.732

          6.933,         -0.025,          1.000,          0.000,        476.180,        296.767,       3010.644,          7.470,          3.377

         16.679,         -0.025,          1.000,          0.000,        422.758,        256.523,       2068.066,          7.470,          2.802

          6.353,         -0.027,          1.000,          0.000,        733.748,        441.776,       6521.905,          7.470,          3.944

          2.133,         -0.012,          1.000,          0.000,        445.099,        278.087,       2588.340,          2.430,          3.589

          8.156,         -0.015,          1.000,          0.000,        685.663,        412.853,       4939.595,          2.430,          3.053

          2.248,         -0.006,          1.000,          0.000,        127.582,         77.103,        227.304,          2.430,          6.686

          4.598,         -0.009,          1.000,          0.000,        349.327,        208.971,       1618.778,          2.430,          5.531

          4.195,         -0.006,          1.000,          0.000,        316.977,        196.422,       1565.156,          2.430,          3.261

          5.615,         -0.011,          1.000,          0.000,         67.444,        164.464,       1281.814,          2.430,          5.784

          1.780,         -0.009,          1.000,          0.000,         62.519,        159.064,       1188.707,          2.430,          5.772

          2.621,         -0.008,          1.000,          0.000,        164.524,        100.548,        470.656,          2.430,          6.212

          4.700,         -0.011,          1.000,          0.000,        374.607,        231.935,       1895.540,          2.430,          3.394

          3.087,         -0.006,          1.000,          0.000,         70.020,        163.833,       1409.769,          2.430,          5.636

         14.238,         -0.016,          1.000,          0.000,        394.014,        240.929,       1862.351,          2.430,          3.266

          2.822,         -0.007,          1.000,          0.000,        329.715,        202.404,       1927.286,          2.430,          5.230

          3.222,         -0.007,          1.000,          0.000,        389.039,        240.544,       2528.177,          2.430,          4.876

          0.753,         -0.016,          1.000,          0.000,        604.514,         76.387,       4051.860,          2.430,          3.956

