# ROAS EC input data for ML training

      -1725.731,       -684.924,       -686.648,       -679.434,      -1725.749,       1039.083,       1046.296,      -3434.882,       1709.133,      -2388.568,          3.090

      -1539.373,       -564.026,       -556.813,       -555.383,      -1539.401,        982.560,        983.990,      -3066.682,       1527.281,      -2082.663,          2.862

      -1486.447,       -632.675,       -619.771,       -613.873,      -1486.470,        866.676,        872.574,      -2961.269,       1474.799,      -2088.672,          2.982

      -1460.962,       -599.130,       -583.517,       -593.185,      -1460.991,        877.445,        867.777,      -2910.861,       1449.870,      -2043.055,          2.946

      -1052.807,       -493.002,       -487.460,       -487.378,      -1052.826,        565.348,        565.429,      -2095.676,       1042.850,      -1530.229,          3.092

      -1283.867,       -555.155,       -555.266,       -556.877,      -1283.888,        728.601,        726.990,      -2555.537,       1271.649,      -1828.526,          2.970

      -1206.446,       -479.768,       -475.439,       4422.942,      -1206.468,        731.007,       5629.387,      -2401.479,       1195.011,       3227.931,          2.822

      -1437.506,       -591.419,       -586.941,       -587.901,      -1437.530,        850.565,        849.605,      -2861.338,       1423.808,      -2011.709,          2.799

      -1186.778,       -429.405,       -405.493,       -403.749,      -1186.802,        781.286,        783.029,      -2362.327,       1175.525,      -1579.274,          2.838

      -1417.838,       -643.825,       -637.428,       -637.449,      -1417.864,        780.410,        780.390,      -2822.185,       1404.320,      -2041.769,          2.733

      -1166.071,       -515.968,       -514.372,       -512.308,      -1166.092,        651.699,        653.763,      -2321.208,       1155.116,      -1667.423,          3.172

      -1397.128,       -586.685,       -587.023,       -585.979,      -1397.153,        810.105,        811.149,      -2781.066,       1383.913,      -1969.892,          3.032

       -823.690,       -261.286,       -251.653,       -252.049,       -823.709,        572.037,        571.640,      -1639.942,        816.233,      -1068.282,          4.156

      -1618.001,       -686.997,       -675.817,       4173.104,      -1618.025,        942.184,       5791.105,      -3223.226,       1605.202,       2567.902,          2.669

      -1447.091,       -631.601,       -631.473,       -630.605,      -1447.115,        815.618,        816.486,      -2880.479,       1433.364,      -2063.968,          2.894

      -2070.879,       -799.669,       -787.840,       -788.247,      -2070.918,       1283.039,       1282.633,      -4124.619,       2053.702,      -2841.948,          3.583

      -2070.885,       -799.990,       -768.969,       -769.245,      -2070.920,       1301.917,       1301.640,      -4124.610,       2053.690,      -2822.935,          3.679

      -1750.211,       -857.607,       -835.273,       -834.990,      -1750.228,        914.938,        915.221,      -3488.664,       1738.436,      -2573.425,          2.633

      -1710.893,       -761.311,       2859.112,       -754.473,      -1710.910,       4570.005,        956.420,      -3410.424,       1699.515,      -2453.988,          2.681

      -1710.893,       -594.008,       -576.637,       -575.255,      -1710.907,       1134.256,       1135.638,      -3410.425,       1699.518,      -2274.773,          2.826

      -1656.628,       -500.697,       -487.361,       -485.792,      -1656.653,       1169.267,       1170.836,      -3297.655,       1641.001,      -2126.793,          4.918

       -970.304,       -368.256,       -365.336,       -364.055,       -970.327,        604.968,        606.249,      -1931.568,        961.241,      -1325.296,          2.977

       -229.072,       -109.435,       -108.313,       -108.559,       -229.088,        120.759,        120.513,       -456.131,        227.043,       -335.602,         10.664

      -1025.674,       -397.715,       -386.522,       -392.794,      -1025.703,        639.152,        632.880,      -2041.779,       1016.076,      -1408.869,          2.970

       -325.685,        -93.763,        -90.081,        -89.896,       -325.693,        235.604,        235.788,       -648.199,        322.506,       -412.402,          5.321

      -1026.741,       -556.620,       -552.943,       -552.946,      -1026.755,        473.797,        473.795,      -2046.418,       1019.663,      -1572.609,          6.028

       -227.359,         25.694,        167.153,        167.330,       -227.367,        394.512,        394.689,       -452.553,        225.186,        -57.856,          5.857

      -1875.578,       -644.784,       -747.349,       -620.594,      -1875.613,       1128.229,       1254.984,      -3734.383,       1858.770,      -2479.364,          2.814

      -1187.399,       -510.840,       -501.132,       -498.170,      -1187.412,        686.267,        689.229,      -2363.425,       1176.014,      -1674.183,          4.124

      -1572.096,       -650.665,       -645.168,       -643.983,      -1572.113,        926.928,        928.113,      -3129.082,       1556.969,      -2200.952,          3.824

      -1447.128,       -489.326,       -478.259,       -478.340,      -1447.151,        968.869,        968.788,      -2883.026,       1435.875,      -1914.215,          3.016

      -1100.309,       -433.146,       -422.463,       -422.610,      -1100.326,        677.846,        677.699,      -2190.209,       1089.882,      -1512.492,          3.264

      -2128.445,       -770.726,       -767.461,       2263.542,      -2128.463,       1360.984,       4391.988,      -4244.459,       2115.995,        147.547,          2.445

      -1923.233,       -880.774,       -864.635,       -864.628,      -1923.249,       1058.598,       1058.605,      -3833.440,       1910.191,      -2774.819,          2.766

      -1191.151,       -413.444,       -382.046,       1941.405,      -1191.182,        809.104,       3132.555,      -2373.627,       1182.445,        758.960,          3.556

      -1693.934,       -623.450,       -608.762,       -609.511,      -1693.959,       1085.171,       1084.422,      -3374.951,       1680.992,      -2290.503,          4.593

       -993.443,        979.332,       3100.376,       -418.484,       -993.465,       4093.819,        574.959,      -1977.458,        983.993,      -1402.477,          3.616

      -1171.611,       -588.700,       -589.504,       -586.663,      -1171.635,        582.107,        584.948,      -2334.739,       1163.104,      -1749.767,          3.679

      -1385.514,       -568.429,       2658.889,       -558.066,      -1385.538,       4044.403,        827.449,      -2760.467,       1374.929,      -1932.995,          2.727

      -1154.453,       -517.991,       -507.000,       -497.900,      -1154.475,        647.453,        656.552,      -2300.603,       1146.128,      -1644.028,          2.974

      -1343.577,       -453.469,       -442.841,       2721.803,      -1343.611,        900.736,       4065.380,      -2677.000,       1333.389,       1388.414,          3.271

      -1308.105,       -572.903,       -567.711,       -564.633,      -1308.128,        740.394,        743.472,      -2606.417,       1298.289,      -1862.922,          2.823

       -833.692,       -228.625,       -216.629,       -216.912,       -833.713,        617.063,        616.780,      -1659.611,        825.898,      -1042.810,          3.153

       -817.657,       -237.940,       -214.904,       -215.133,       -817.675,        602.753,        602.524,      -1627.632,        809.956,      -1025.089,          3.174

      -1123.922,       -462.511,       -461.997,       -463.479,      -1123.944,        661.925,        660.443,      -2237.309,       1113.365,      -1576.844,          3.020

      -2091.513,       -873.041,       -864.086,       -864.138,      -2091.548,       1227.427,       1227.376,      -4165.538,       2073.989,      -2938.127,          2.866

      -2091.517,       -794.322,       -770.537,       -770.782,      -2091.553,       1320.980,       1320.735,      -4165.543,       2073.990,      -2844.772,          2.839

      -4803.864,       4087.908,      23789.225,      23789.984,      -4803.901,      28593.089,      28593.848,      -9572.860,       4768.959,      19021.025,          3.307

      -4803.864,       4068.675,      23750.110,      23750.743,      -4803.901,      28553.974,      28554.607,      -9572.855,       4768.955,      18981.789,          3.463

       -965.279,       -436.471,       -440.784,       -439.835,       -965.307,        524.495,        525.445,      -1921.582,        956.275,      -1396.109,          2.850

       -398.926,       -129.079,       -123.893,       -123.750,       -398.954,        275.033,        275.176,       -794.368,        395.414,       -519.164,          8.547

      -1382.885,       -750.470,       -747.067,       -746.869,      -1382.918,        635.818,        636.016,      -2755.225,       1372.307,      -2119.177,          3.379

        -70.864,        -25.221,         31.592,         30.630,        -70.883,        102.457,        101.494,       -117.990,         47.107,        -16.477,          3.593

       -935.396,        965.186,       3050.080,       -357.965,       -935.413,       3985.476,        577.431,      -1861.806,        926.393,      -1284.358,          3.187

      -1288.200,       -572.339,       2508.967,       -576.535,      -1288.226,       3797.168,        711.665,      -2566.716,       1278.490,      -1855.025,          4.365

      -1956.737,       -817.476,       -816.220,       -766.940,      -1956.761,       1140.517,       1189.797,      -3894.560,       1937.800,      -2704.739,          3.343

      -2109.227,       -838.693,       -840.597,       -839.203,      -2109.251,       1268.630,       1270.023,      -4198.126,       2088.876,      -2928.079,          3.631

      -2029.204,       -797.766,       -774.205,       -773.673,      -2029.223,       1254.999,       1255.531,      -4046.588,       2017.365,      -2791.038,          2.477

      -1977.640,       -811.489,       -783.934,       -783.749,      -1977.661,       1193.706,       1193.891,      -3941.392,       1963.730,      -2747.479,          2.633

       -537.095,       -163.301,       -159.854,       -160.003,       -537.111,        377.241,        377.092,      -1068.908,        531.797,       -691.799,          6.902

      -1626.657,        761.969,       -621.980,       -621.661,      -1626.731,       1004.677,       1004.996,      -3189.734,       1563.003,      -2184.664,          1.383

      -1794.531,       -732.368,       -709.497,       5215.544,      -1794.551,       1085.034,       7010.075,      -3574.269,       1779.717,       3435.827,          3.443

      -1798.140,       -531.445,       -507.356,       -507.640,      -1798.158,       1290.784,       1290.500,      -3586.732,       1788.574,      -2296.214,          2.678

      -2138.564,      -1059.141,      -1037.132,      -1029.227,      -2138.600,       1101.432,       1109.337,      -4262.098,       2123.498,      -3152.725,          2.963

      -1022.158,       -445.535,       -442.851,       -442.950,      -1022.181,        579.306,        579.208,      -2034.984,       1012.803,      -1455.753,          2.716

      -1572.676,       -670.491,       -666.420,       -665.842,      -1572.728,        906.256,        906.835,      -3130.540,       1557.812,      -2223.653,          2.754

      -2233.704,       -976.007,       -963.544,       2565.931,      -2233.727,       1270.161,       4799.635,      -4453.933,       2220.206,        345.725,          2.345

      -1006.218,       -476.363,       -479.189,       -478.501,      -1006.248,        527.029,        527.717,      -2003.185,        996.937,      -1475.438,          3.013

      -1563.473,       -578.277,       -555.863,       -555.816,      -1563.491,       1007.611,       1007.657,      -3114.414,       1550.923,      -2106.739,          3.713

       -559.360,       -204.798,       -276.034,        643.056,       -559.375,        283.326,       1202.416,      -1113.811,        554.436,         88.620,          7.574

      -1800.245,       -887.700,       -718.796,       -721.067,      -1800.280,       1081.449,       1079.179,      -3586.155,       1785.875,      -2506.942,          2.814

      -1800.247,       -933.569,       -928.424,       -930.921,      -1800.282,        871.823,        869.326,      -3586.165,       1785.883,      -2716.804,          2.419

       -340.714,       -139.615,       -184.623,       -139.085,       -340.729,        156.092,        201.629,       -678.311,        337.582,       -476.667,          7.997

      -1595.744,       -662.650,       -644.077,       -641.215,      -1595.774,        951.667,        954.529,      -3178.803,       1583.030,      -2224.245,          2.790

      -2055.340,       -804.804,       4192.339,       4196.683,      -2055.370,       6247.678,       6252.022,      -4096.599,       2041.230,       2155.453,          2.754

      -1923.231,       -859.920,       -853.652,       -853.689,      -1923.250,       1069.579,       1069.542,      -3833.432,       1910.182,      -2763.871,          2.633

      -1241.644,       -569.708,       -506.306,       -566.329,      -1241.672,        735.338,        675.314,      -2471.428,       1229.756,      -1796.085,          2.537

      -2055.336,       -861.584,       4367.700,       -848.579,      -2055.367,       6423.036,       1206.757,      -4096.580,       2041.212,      -2889.791,          2.717

       -648.722,       -293.386,       -282.545,       -282.604,       -648.745,        366.177,        366.118,      -1291.539,        642.793,       -925.397,          4.232

      -1562.459,       -564.212,       -537.985,       -538.473,      -1562.482,       1024.474,       1023.986,      -3112.541,       1550.059,      -2088.533,          2.934

       -909.900,       -454.459,       2135.615,       -443.391,       -909.924,       3045.515,        466.509,      -1811.283,        901.359,      -1344.751,          2.995

       -457.285,       -200.027,       -198.255,        685.415,       -457.299,        259.030,       1142.700,       -910.181,        452.882,        232.534,          5.507

       -303.648,       -143.076,       -142.739,       -142.726,       -303.659,        160.909,        160.922,       -604.376,        300.717,       -443.442,          7.384

       -457.284,       -190.719,       -188.663,       -188.835,       -457.299,        268.621,        268.449,       -910.179,        452.880,       -641.716,          6.406

       -705.214,       -340.951,       -339.015,       -338.889,       -705.243,        366.198,        366.324,      -1404.063,        698.820,      -1037.710,          6.842

       -784.366,       -372.870,       -371.442,       -371.559,       -784.387,        412.924,        412.807,      -1561.698,        777.311,      -1148.870,          4.219

      -1800.235,       -777.481,       -786.904,       -797.118,      -1800.271,       1013.331,       1003.117,      -3586.130,       1785.859,      -2582.977,          2.468

      -1154.698,       -449.501,       3437.902,       -451.939,      -1154.724,       4592.600,        702.760,      -2298.623,       1143.899,      -1595.838,          4.269

      -1915.510,       -747.403,       -741.263,       -802.571,      -1915.549,       1174.247,       1112.939,      -3812.679,       1897.130,      -2699.700,          4.377

       -722.065,       -349.247,       -348.520,       -348.627,       -722.082,        373.545,        373.438,      -1437.446,        715.363,      -1063.990,          5.663

      -2672.585,      -1184.688,      -1178.530,      -1178.901,      -2672.650,       1494.055,       1493.684,      -5320.278,       2647.627,      -3826.528,          3.427

      -1691.805,       -731.681,       -718.232,       -715.538,      -1691.830,        973.573,        976.267,      -3370.158,       1678.328,      -2393.866,          2.561

      -1807.343,       -725.996,       -718.272,       -718.315,      -1807.369,       1089.071,       1089.028,      -3600.150,       1792.782,      -2511.097,          2.778

      -1721.953,       -638.243,       -630.651,       3897.158,      -1721.990,       1091.302,       5619.111,      -3430.474,       1708.484,       2188.673,          2.958

      -1615.602,       -664.708,       -660.501,       -660.001,      -1615.626,        955.102,        955.601,      -3218.534,       1602.908,      -2262.909,          2.814

       -552.382,       -229.995,       -209.087,       -209.182,       -552.397,        343.295,        343.201,      -1099.666,        547.269,       -756.450,          6.563

       -133.246,        -39.397,          3.369,          3.668,       -133.261,        136.615,        136.914,       -233.082,         99.821,        -96.153,          3.319

      -1768.041,       -683.875,       -673.598,       -672.709,      -1768.067,       1094.443,       1095.332,      -3521.933,       1753.865,      -2426.575,          2.717

       -989.014,       -424.367,       -419.778,       -419.629,       -989.034,        569.236,        569.384,      -1968.875,        979.841,      -1399.470,          2.868

       -939.269,       -425.011,       -418.942,       -419.117,       -939.286,        520.327,        520.152,      -1869.513,        930.227,      -1349.344,          3.418

       -309.891,       -102.695,        -98.991,        -99.078,       -309.899,        210.900,        210.813,       -616.822,        306.923,       -406.001,          9.264

      -1741.811,       -782.356,       -771.048,       -767.135,      -1741.839,        970.763,        974.676,      -3470.109,       1728.269,      -2495.405,          3.860

      -2146.609,       -910.075,       -907.214,       -908.488,      -2146.651,       1239.395,       1238.121,      -4272.673,       2126.022,      -3034.509,          3.487

      -1994.135,       -880.396,       -841.439,       -905.645,      -1994.176,       1152.696,       1088.490,      -3969.128,       1974.952,      -2880.597,          4.365

       -248.512,         59.126,        222.604,        222.671,       -248.523,        471.116,        471.183,       -494.698,        246.175,        -23.504,          7.388

      -1994.116,       -802.234,       -800.020,       -798.861,      -1994.161,       1194.097,       1195.255,      -3969.111,       1974.950,      -2773.810,          3.283

      -1608.226,       -629.589,       -624.877,       -624.896,      -1608.262,        983.348,        983.330,      -3201.054,       1592.792,      -2217.688,          4.076

      -1572.722,       -584.203,       -537.371,       -544.828,      -1572.743,       1035.351,       1027.894,      -3081.375,       1508.632,      -2053.460,          3.367

      -1341.729,        382.187,       2323.292,       -441.581,      -1341.752,       3665.021,        900.148,      -2621.483,       1279.732,      -1721.313,          4.028

      -1647.782,       -659.369,       3974.202,       -655.413,      -1647.857,       5621.984,        992.369,      -3231.795,       1583.938,      -2239.352,          1.383

      -1349.897,       -700.401,       -691.767,       -691.276,      -1349.927,        658.131,        658.622,      -2689.467,       1339.540,      -2030.816,          3.692

       -631.970,       -186.701,       -176.772,       -177.953,       -631.985,        455.198,        454.017,      -1257.907,        625.922,       -803.875,          3.881

      -1600.377,       2136.706,       -657.381,       -656.276,      -1600.410,        942.996,        944.102,      -3185.933,       1585.523,      -2241.798,          3.583

       -821.548,       -266.843,       -258.963,       -259.041,       -821.567,        562.584,        562.507,      -1635.373,        813.807,      -1072.847,          4.906

       -765.201,       -393.386,       -380.180,       -380.287,       -765.219,        385.021,        384.913,      -1523.346,        758.127,      -1138.415,          4.665

      -1737.969,       -698.489,       -681.707,       -682.226,      -1737.997,       1056.262,       1055.743,      -3410.455,       1672.457,      -2354.683,          3.403

      -1682.650,       -597.720,       -553.184,       -551.781,      -1682.665,       1129.466,       1130.869,      -3354.087,       1671.422,      -2223.203,          3.027

      -1353.284,       1582.665,       -583.638,       -584.698,      -1353.312,        769.647,        768.586,      -2694.104,       1340.791,      -1925.490,          4.059

      -1546.030,       -718.216,       -689.128,       -689.280,      -1546.054,        856.902,        856.750,      -3019.301,       1473.247,      -2162.528,          4.088

      -1555.816,       -434.670,       -402.137,       -402.693,      -1555.832,       1153.678,       1153.122,      -3098.901,       1543.069,      -1945.763,          4.677

      -1531.240,       -564.269,       -552.374,       -551.064,      -1531.267,        978.866,        980.175,      -2998.809,       1467.541,      -2018.606,          4.076

       -228.497,       -119.119,       -118.898,       -118.753,       -228.603,        109.599,        109.744,       -455.266,        226.663,       -345.416,          8.362

       -420.253,       -152.246,       -145.933,       -145.497,       -420.351,        274.320,        274.756,       -836.874,        416.523,       -562.020,          7.183

      -1291.401,       -453.480,       -444.450,       -444.903,      -1291.428,        846.951,        846.497,      -2570.851,       1279.423,      -1724.326,          3.836

       -791.790,       -312.105,       -310.320,       -310.287,       -791.817,        481.470,        481.503,      -1576.147,        784.331,      -1094.618,          3.825

       -704.370,       -256.167,       -236.203,       -235.632,       -704.391,        468.168,        468.739,      -1402.007,        697.616,       -933.248,          3.595

       -703.182,       -282.399,       -281.147,       -281.196,       -703.196,        422.035,        421.986,      -1399.694,        696.499,       -977.694,          5.363

      -1090.222,       -337.065,       -320.178,       -320.211,      -1090.241,        770.043,        770.011,      -2169.873,       1079.632,      -1399.843,          3.017

       -307.659,       -117.711,        256.802,       -116.647,       -307.665,        564.461,        191.011,       -612.582,        304.917,       -421.564,          8.468

      -1533.273,        584.681,       -484.667,       -482.942,      -1533.329,       1048.607,       1050.331,      -3003.746,       1470.416,      -1953.359,          1.371

       -762.791,       -394.645,       -411.900,       -411.873,       -762.819,        350.890,        350.917,      -1518.517,        755.698,      -1167.571,          6.380

      -1638.560,       -667.482,       -630.768,       -632.926,      -1638.585,       1007.792,       1005.634,      -3266.398,       1627.813,      -2260.739,          2.628

       -456.239,       -203.853,       -219.577,       -219.558,       -456.256,        236.662,        236.681,       -908.197,        451.941,       -671.499,          4.899

       -954.022,       -363.583,       -360.990,       -362.971,       -954.035,        593.032,        591.050,      -1889.952,        935.917,      -1298.888,          4.617

       -307.131,         80.445,        301.974,        310.797,       -307.232,        609.105,        617.928,       -611.709,        304.477,          6.320,          8.358

      -1881.010,       -723.320,       -707.445,       -712.059,      -1881.100,       1173.565,       1168.951,      -3747.018,       1865.918,      -2577.978,          2.790

      -1605.654,       -618.955,       4866.397,       -604.395,      -1605.677,       6472.050,       1001.258,      -3198.448,       1592.771,      -2197.166,          2.982

      -1683.062,       -655.270,       -636.983,       -637.396,      -1683.086,       1046.079,       1045.666,      -3352.497,       1669.412,      -2306.808,          2.616

      -1760.473,       -832.966,       -828.110,       -828.390,      -1760.503,        932.363,        932.083,      -3506.554,       1746.051,      -2574.441,          2.413

      -1965.836,       -920.059,       -917.750,       -917.388,      -1965.871,       1048.086,       1048.448,      -3915.316,       1949.445,      -2866.833,          2.701

      -1794.983,       -726.704,       -726.209,       -722.601,      -1795.008,       1068.774,       1072.382,      -3575.302,       1780.294,      -2502.895,          2.525

      -1888.441,       -754.219,       -744.178,       -743.935,      -1888.472,       1144.263,       1144.506,      -3761.314,       1872.842,      -2616.777,          3.126

      -2043.234,      -1080.660,      -1080.397,      -1076.240,      -2043.272,        962.836,        966.994,      -4069.358,       2026.086,      -3102.326,          2.382

      -1984.362,       -842.703,       -831.286,       -830.680,      -1984.391,       1153.076,       1153.683,      -3953.553,       1969.162,      -2799.842,          4.076

      -1354.933,       -595.532,       -586.626,       -586.652,      -1354.960,        768.307,        768.281,      -2697.553,       1342.593,      -1929.245,          4.545

       -460.129,       -156.744,       -152.934,       -153.028,       -460.137,        307.195,        307.101,       -915.967,        455.830,       -608.858,          7.080

       -804.511,       -328.701,       2053.906,       -330.541,       -804.526,       2858.417,        473.970,      -1601.578,        797.052,      -1127.593,          4.677

       -878.510,       -217.251,       -211.470,       -211.474,       -878.525,        667.040,        667.036,      -1748.985,        870.460,      -1081.935,          5.315

      -1264.098,       -366.928,       -330.471,       -330.394,      -1264.115,        933.627,        933.704,      -2519.362,       1255.246,      -1585.641,          4.629

       -879.713,       -308.146,       2203.851,       -258.236,       -879.732,       3083.564,        621.477,      -1751.398,        871.666,      -1129.902,          4.569

      -1315.619,       -448.429,       -431.108,       -412.453,      -1315.653,        884.511,        903.167,      -2619.312,       1303.659,      -1716.112,          4.557

      -1140.814,       -489.825,       -482.351,       -484.479,      -1140.885,        658.462,        656.335,      -2262.417,       1121.532,      -1606.011,          4.521

      -1585.985,       -615.737,       -607.071,       -608.899,      -1586.013,        978.914,        977.085,      -3157.383,       1571.370,      -2180.269,          4.533

       -748.384,       -373.442,       -364.478,       -364.582,       -748.391,        383.906,        383.802,      -1491.969,        743.579,      -1108.161,          6.585

      -1103.769,       -527.098,       -499.782,       -500.423,      -1103.786,        603.987,        603.346,      -2200.007,       1096.222,      -1596.644,          4.054

       -937.783,       -295.083,       -282.532,       -283.538,       -937.811,        655.251,        654.245,      -1866.508,        928.697,      -1212.235,          2.950

       -517.628,        327.331,       -181.847,       -181.640,       -517.639,        335.782,        335.988,      -1030.334,        512.695,       -694.335,          7.034

      -1661.568,       -628.050,       -603.868,       -601.155,      -1661.583,       1057.700,       1060.413,      -3312.040,       1650.457,      -2251.612,          3.183

       -609.893,       -274.767,       -288.667,       -272.543,       -609.908,        321.225,        337.349,      -1214.022,        604.114,       -876.658,          5.230

       -594.816,       -314.392,       -312.466,        824.870,       -594.831,        282.350,       1419.687,      -1184.317,        589.486,        235.384,          6.927

      -1220.911,       -588.018,       -586.888,       -588.022,      -1220.933,        634.023,        632.889,      -2430.270,       1209.338,      -1797.360,          3.343

      -1068.548,       1112.855,       -364.355,       -364.265,      -1068.563,        704.193,        704.282,      -2127.038,       1058.475,      -1422.740,          3.427

      -1220.917,       -581.996,       -572.660,       -577.827,      -1220.940,        648.256,        643.090,      -2430.293,       1209.353,      -1787.180,          3.259

      -1649.140,       -690.281,       -683.211,       -682.776,      -1649.179,        965.929,        966.363,      -3274.906,       1625.728,      -2308.504,          3.066

      -2482.345,       -944.366,       -929.656,       -929.628,      -2482.382,       1552.689,       1552.716,      -4947.358,       2464.976,      -3394.604,          4.131

      -1523.824,       -576.040,       -564.795,       -565.226,      -1523.863,        959.030,        958.598,      -3033.386,       1509.523,      -2074.749,          3.189

      -2022.783,       -808.981,       -772.855,       -772.737,      -2022.822,       1249.928,       1250.047,      -4029.621,       2006.800,      -2779.536,          3.884

      -1334.042,       -536.302,       -521.337,       -522.350,      -1334.067,        812.705,        811.692,      -2655.468,       1321.401,      -1843.752,          2.319

      -1129.540,       -483.439,       -484.409,       -479.809,      -1129.560,        645.131,        649.731,      -2248.114,       1118.554,      -1598.363,          3.010

       -843.505,       -265.493,       -262.244,       -262.636,       -843.519,        581.261,        580.869,      -1679.053,        835.534,      -1098.170,          6.238

      -2165.736,       -910.925,       -880.999,       -882.256,      -2165.794,       1284.737,       1283.480,      -4316.660,       2150.866,      -3033.122,          2.354

      -1185.024,       -401.549,       -392.506,       -390.042,      -1185.037,        792.518,        794.982,      -2361.747,       1176.711,      -1566.753,          3.587

      -1426.050,       -533.837,       2905.324,       -525.689,      -1426.076,       4331.374,        900.361,      -2841.636,       1415.560,      -1941.249,          4.172

      -1885.081,       -748.388,       5672.832,       -728.572,      -1885.112,       7557.913,       1156.509,      -3755.448,       1870.336,      -2598.908,          4.461

      -1178.387,       -479.281,       -475.351,       -475.476,      -1178.418,        703.036,        702.910,      -2345.827,       1167.410,      -1642.886,          4.521

       -824.662,       -323.499,       -323.690,       -323.835,       -824.674,        500.972,        500.827,      -1641.814,        817.139,      -1140.974,          3.577

      -1581.259,       -652.106,       -648.848,       -653.075,      -1581.304,        932.411,        928.184,      -3148.078,       1566.774,      -2219.849,          4.521

      -1677.220,       -807.723,       -804.809,       -805.170,      -1677.235,        872.411,        872.050,      -3337.652,       1660.417,      -2465.587,          3.961

      -1508.885,       -664.202,       -661.970,       -663.946,      -1508.913,        846.915,        844.939,      -3004.063,       1495.150,      -2159.096,          4.425

       -796.804,       -371.186,       -366.139,       -367.202,       -796.829,        430.666,        429.602,      -1586.154,        789.325,      -1156.527,          3.997

      -1657.926,       -687.168,       -683.265,       -725.451,      -1657.964,        974.661,        932.475,      -3300.406,       1642.442,      -2367.893,          3.752

       -821.746,       -352.321,       -356.469,       -360.528,       -821.773,        465.277,        461.218,      -1635.856,        814.083,      -1174.612,          5.059

       -951.136,       -443.057,       -439.151,       -441.303,       -951.166,        511.985,        509.833,      -1893.540,        942.373,      -1383.676,          5.053

       -934.853,       -352.140,       -348.176,       -348.311,       -934.878,        586.677,        586.542,      -1860.998,        926.120,      -1274.431,          4.545

       -950.891,       -344.786,       -336.746,       -303.092,       -950.919,        614.144,        647.799,      -1892.975,        942.056,      -1245.147,          4.461

       -859.399,       -420.841,       -418.793,       -417.721,       -859.415,        440.606,        441.678,      -1710.598,        851.182,      -1268.903,          2.780

      -1071.005,       -477.695,       -475.675,       -475.830,      -1071.023,        595.330,        595.175,      -2131.867,       1060.845,      -1536.674,          3.244

       -929.929,       -377.551,       1628.002,       -372.370,       -929.945,       2557.931,        557.558,      -1851.300,        921.354,      -1293.725,          3.595

      -2461.631,      -1156.559,      -1138.015,      -1136.592,      -2461.672,       1323.616,       1325.038,      -4906.079,       2444.406,      -3580.999,          4.425

       -433.345,       -209.731,       -207.024,       -207.189,       -433.360,        226.321,        226.157,       -853.907,        420.546,       -627.735,          5.345

       -479.545,       -150.402,       -111.135,       -139.831,       -479.558,        368.410,        339.714,       -954.515,        474.957,       -614.788,          7.041

      -1294.723,       -578.679,       -611.674,       -577.666,      -1294.746,        683.049,        717.056,      -2577.221,       1282.475,      -1860.141,          3.145

       -550.071,       -230.808,       -195.647,       -225.313,       -550.084,        354.424,        324.758,      -1095.201,        545.117,       -770.430,          4.595

       -643.144,        373.699,       -248.882,       -248.890,       -643.168,        394.262,        394.255,      -1280.310,        637.142,       -886.032,          4.188

      -1159.085,       -584.433,       -577.758,       -580.514,      -1159.119,        581.328,        578.572,      -2307.632,       1148.512,      -1729.026,          3.388

      -1406.226,       -640.445,       -640.604,       -617.974,      -1406.258,        765.621,        788.252,      -2799.600,       1393.343,      -2011.316,          3.848

       -724.464,       -300.474,       -299.401,       -299.519,       -724.482,        425.063,        424.945,      -1442.149,        717.667,      -1017.186,          5.050

       -589.348,       -264.100,       -262.001,       -199.368,       -589.360,        327.346,        389.979,      -1173.403,        584.043,       -783.411,          4.244

      -1220.918,       1144.107,       -568.373,       -565.378,      -1220.942,        652.545,        655.539,      -2430.297,       1209.355,      -1774.733,          2.476

      -2295.851,      -1082.147,      -1080.587,      -1079.141,      -2295.939,       1215.264,       1216.711,      -4572.962,       2277.023,      -3356.163,          2.509

      -1068.288,       -418.839,       -413.461,       -413.401,      -1068.304,        654.827,        654.887,      -2117.381,       1049.077,      -1462.478,          3.194

       -737.987,       -249.035,       -271.592,       -274.798,       -737.999,        466.395,        463.188,      -1460.171,        722.171,       -996.970,          3.595

      -1536.511,       -656.766,       -647.535,       -656.850,      -1536.546,        888.976,        879.661,      -3049.922,       1513.376,      -2170.226,          4.497

       -703.795,       -234.953,       -227.131,       -227.679,       -703.819,        476.664,        476.116,      -1401.152,        697.333,       -925.012,          5.067

      -1528.794,       -771.466,       -752.861,       -744.553,      -1528.809,        775.933,        784.241,      -3047.816,       1519.007,      -2263.560,          5.952

       -743.118,       -375.226,       -366.060,       -374.175,       -743.145,        377.058,        368.943,      -1479.400,        736.255,      -1110.430,          5.059

      -1142.873,       -480.733,       3019.528,       3018.562,      -1142.911,       4162.402,       4161.435,      -2275.149,       1132.239,       1886.323,          4.373

